stamp,x,y,yaw,cov_x,cov_y,cov_yaw,cmd_v,cmd_w,goal_x,goal_y,goal_dist,plan_points,plan_length,efe_total,efe_risk,efe_ambiguity,efe_control,efe_boundary,seed
9.896,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.976,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.076,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.196,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.276,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.396,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.476,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.576,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.696,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.776,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.876,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.976,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.076,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.176,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.276,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.376,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.476,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.576,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.676,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.796,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.896,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.996,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.096,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.176,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.296,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.396,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.496,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.596,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.696,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.796,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.896,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.996,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.076,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.176,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.296,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.376,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.476,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.576,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.696,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.776,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.876,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.976,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.076,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.176,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.276,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.376,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.476,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.576,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.676,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.796,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.876,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.976,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.096,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.176,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.296,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.376,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.496,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.596,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.696,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.776,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.896,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.996,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.076,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.176,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.296,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.376,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.22,1.0,0.6,0.6,1.6970434030911434,7,1.7233439521414269,1735.3385018129918,1734.9143018129919,0.0,0.4242,0.0,0
16.476,-0.5782373562180897,-0.5989227803942165,0.09899953407251227,1e-12,1e-12,1e-12,0.22,1.0,0.6,0.6,1.6809696906654779,7,1.7233439521414269,1735.3385018129918,1734.9143018129919,0.0,0.4242,0.0,0
16.576,-0.5564901781884833,-0.5956582668316294,0.1989995340579077,1e-12,1e-12,1e-12,0.22,1.0,0.6,0.6,1.6634506975829628,7,1.7233439521414269,1735.3385018129918,1734.9143018129919,0.0,0.4242,0.0,0
16.696,-0.530986014374726,-0.5889009243463469,0.31899953403849285,1e-12,1e-12,1e-12,0.22,1.0,0.6,0.6,1.6409188805735724,7,1.700033147171263,1672.1501582933665,1671.7453401669266,0.0,0.4048181264399569,0.0,0
16.776,-0.5145124293837737,-0.5827190292136188,0.39899953402834065,1e-12,1e-12,1e-12,0.22,1.0,0.6,0.6,1.6251037681683365,7,1.700033147171263,1672.1501582933665,1671.7453401669266,0.0,0.4048181264399569,0.0,0
16.876,-0.49470128639890154,-0.573173589743261,0.4989995340198687,1e-12,1e-12,1e-12,0.22,1.0,0.6,0.6,1.6045894110689187,7,1.700033147171263,1672.1501582933665,1671.7453401669266,0.0,0.4048181264399569,0.0,0
16.996,-0.47233315933035647,-0.5591810581374455,0.6189995340067481,1e-12,1e-12,1e-12,0.22,1.0,0.6,0.6,1.579113400026759,7,1.700033147171263,1672.1501582933665,1671.7453401669266,0.0,0.4048181264399569,0.0,0
17.076,-0.4584222174089717,-0.5484069909048184,0.6989995340071764,1e-12,1e-12,1e-12,0.22,1.0,0.6,0.6,1.5617606113178755,7,1.700033147171263,1672.1501582933665,1671.7453401669266,0.0,0.4048181264399569,0.0,0
17.176,-0.4423167798692905,-0.5334332912055152,0.7989995340101632,1e-12,1e-12,1e-12,0.22,1.0,0.6,0.6,1.5398361260894138,7,1.580358516871086,1356.6659986581142,1356.5280751802288,0.0,0.13792347788536313,0.0,0
17.276,-0.42778667803454146,-0.5169265367788798,0.8989995340111425,1e-12,1e-12,1e-12,0.22,1.0,0.6,0.6,1.5178505671198799,7,1.580358516871086,1356.6659986581142,1356.5280751802288,0.0,0.13792347788536313,0.0,0
17.396,-0.4126332171457129,-0.495328002746349,1.0189995340096556,1e-12,1e-12,1e-12,0.22,1.0,0.6,0.6,1.4917001930908176,7,1.580358516871086,1356.6659986581142,1356.5280751802288,0.0,0.13792347788536313,0.0,0
17.496,-0.4020555906234071,-0.47604820455793506,1.1189995340062098,1e-12,1e-12,1e-12,0.22,1.0,0.6,0.6,1.470372451194588,7,1.580358516871086,1356.6659986581142,1356.5280751802288,0.0,0.13792347788536313,0.0,0
17.576,-0.39501295355968596,-0.45992381021084566,1.198999534002031,1e-12,1e-12,1e-12,0.22,1.0,0.6,0.6,1.4537844617423334,7,1.580358516871086,1356.6659986581142,1356.5280751802288,0.0,0.13792347788536313,0.0,0
17.696,-0.3860891059153322,-0.4350820560706351,1.192999534036044,1e-12,1e-12,1e-12,0.22,-1.0,0.6,0.6,1.4296036470309919,7,1.4727180366053034,1105.4543029432114,1105.3172131623912,0.0,0.13708978082006773,0.0,0
17.796,-0.37696583103748293,-0.41507299171085243,1.0929995340474956,1e-12,1e-12,1e-12,0.22,-1.0,0.6,0.6,1.4088418695920348,7,1.4727180366053034,1105.4543029432114,1105.3172131623912,0.0,0.13708978082006773,0.0,0
17.896,-0.36589056127439634,-0.39607469703160675,0.9929995340552655,1e-12,1e-12,1e-12,0.22,-1.0,0.6,0.6,1.3874831092397397,7,1.4727180366053034,1105.4543029432114,1105.3172131623912,0.0,0.13708978082006773,0.0,0
17.996,-0.3529739570604723,-0.3782769967135656,0.8929995340541859,1e-12,1e-12,1e-12,0.22,-1.0,0.6,0.6,1.365717849753165,7,1.4727180366053034,1105.4543029432114,1105.3172131623912,0.0,0.13708978082006773,0.0,0
18.096,-0.338345076835171,-0.3618577194949048,0.7929995340551858,1e-12,1e-12,1e-12,0.22,-1.0,0.6,0.6,1.3437491416826066,7,1.4727180366053034,1105.4543029432114,1105.3172131623912,0.0,0.13708978082006773,0.0,0
18.196,-0.32243613746264654,-0.34666491681878125,0.7420559098719405,1e-12,1e-12,1e-12,0.22,-0.3790332174117541,0.6,0.6,1.3217650670344245,7,1.3659440215365817,893.5833818836485,893.5445533579226,0.0,0.03882852572589654,0.0,0
18.296,-0.30594251007903045,-0.33210805200900806,0.7041525881344427,1e-12,1e-12,1e-12,0.22,-0.3790332174117541,0.6,0.6,1.2998297012256343,7,1.3659440215365817,893.5833818836485,893.5445533579226,0.0,0.03882852572589654,0.0,0
18.396,-0.28890910773323236,-0.3181866561779153,0.6662492663977058,1e-12,1e-12,1e-12,0.22,-0.3790332174117541,0.6,0.6,1.2779773618473342,7,1.3659440215365817,893.5833818836485,893.5445533579226,0.0,0.03882852572589654,0.0,0
18.496,-0.2713603987341118,-0.30492072726870434,0.6283459446616134,1e-12,1e-12,1e-12,0.22,-0.3790332174117541,0.6,0.6,1.25624458889286,7,1.3659440215365817,893.5833818836485,893.5445533579226,0.0,0.03882852572589654,0.0,0
18.576,-0.25696766913951213,-0.2947922574815203,0.6007813536977463,1e-12,1e-12,1e-12,0.22,1.0,0.6,0.6,1.2389700440282176,7,1.2570522124891073,710.5186837569145,710.3936575129064,0.0,0.12502624400808268,0.0,0
18.696,-0.236137031441167,-0.2785994015761606,0.720781353690811,1e-12,1e-12,1e-12,0.22,1.0,0.6,0.6,1.2128734656992188,7,1.2570522124891073,710.5186837569145,710.3936575129064,0.0,0.12502624400808268,0.0,0
18.796,-0.22036154298102095,-0.2632784758576142,0.820781353695536,1e-12,1e-12,1e-12,0.22,1.0,0.6,0.6,1.1908999907973998,7,1.2570522124891073,710.5186837569145,710.3936575129064,0.0,0.12502624400808268,0.0,0
18.896,-0.20619440661460053,-0.24645917003945572,0.9207813536965088,1e-12,1e-12,1e-12,0.22,1.0,0.6,0.6,1.168949335001544,7,1.2570522124891073,710.5186837569145,710.3936575129064,0.0,0.12502624400808268,0.0,0
18.976,-0.1961144118200071,-0.2320373624269922,1.0007813536953456,1e-12,1e-12,1e-12,0.22,1.0,0.6,0.6,1.151557349497619,7,1.2570522124891073,710.5186837569145,710.3936575129064,0.0,0.12502624400808268,0.0,0
19.096,-0.18323391906018938,-0.209010922069661,1.120781353691103,1e-12,1e-12,1e-12,0.22,1.0,0.6,0.6,1.1260346548816276,7,1.2570522124891073,710.5186837569145,710.3936575129064,0.0,0.12502624400808268,0.0,0
19.176,-0.17578006457319517,-0.1930684238910058,1.111526759788538,1e-12,1e-12,1e-12,0.22,-0.8215223251043372,0.6,0.6,1.1094107596206892,7,1.1524701970461415,559.7242240711655,559.6318787538199,0.0,0.09234531734555272,0.0,0
19.276,-0.16522899693912496,-0.17377068247597643,1.0293745272736594,1e-12,1e-12,1e-12,0.22,-0.8215223251043372,0.6,0.6,1.0882538705723943,7,1.1524701970461415,559.7242240711655,559.6318787538199,0.0,0.09234531734555272,0.0,0
