stamp,truth_available,truth_stamp,truth_x,truth_y,truth_yaw,state_available,state_stamp,state_x,state_y,state_yaw,state_age_s,state_fresh,state_cov_xx,state_cov_xy,state_cov_yy,state_cov_yaw,planner_belief_available,planner_belief_stamp,planner_belief_age_s,planner_belief_x,planner_belief_y,planner_belief_yaw,planner_cov_x,planner_cov_xy,planner_cov_y,planner_cov_yaw,est_available,est_x,est_y,est_yaw,est_cov_xx,est_cov_xy,est_cov_yy,state_pos_error_m,state_cov_trace,state_cov_det,state_sigma_major_m,state_sigma_minor_m,state_entropy_xy,truth_state_error_m,truth_belief_error_m,odom_available,odom_stamp,odom_x,odom_y,odom_yaw,odom_v,odom_w,odom_noisy_available,odom_noisy_stamp,odom_noisy_x,odom_noisy_y,odom_noisy_yaw,odom_noisy_v,odom_noisy_w,yaw_error_truth_odom_rad,yaw_error_truth_state_rad,yaw_error_truth_belief_rad,pixel_yaw_meas,heading_source_code,heading_source,heading_diag_stamp,heading_diag_age_s,state_heading_yaw_sigma,state_heading_odom_age_s,planner_pixel_correction_available,planner_pixel_correction_stamp,planner_pixel_correction_age_s,pixel_corr_innov_u,pixel_corr_innov_v,pixel_corr_xy_update_norm_m,pixel_corr_theta_update_from_uv_rad,pixel_corr_nis,pixel_corr_accepted,pixel_corr_reject_reason_code,pixel_corr_reject_reason,pixel_corr_apply_stamp,pixel_corr_belief_input_stamp,pixel_corr_cmd_replay_count,pixel_corr_cmd_replay_duration_s,pixel_corr_cmd_replay_used_fallback,pixel_corr_motion_replay_source_code,pixel_corr_motion_replay_source,pixel_corr_nis_threshold,pixel_heading_correction_applied,pixel_heading_meas_source,pixel_heading_innov_rad,pixel_heading_gain_theta,pixel_corr_theta_update_total_rad,pixel_corr_pred_x,pixel_corr_pred_y,pixel_corr_pred_yaw,pixel_corr_next_x,pixel_corr_next_y,pixel_corr_next_yaw,pixel_corr_expected_after_u,pixel_corr_expected_after_v,pixel_corr_expected_after_visible,cmd_v,cmd_w,cmd_raw_v,cmd_raw_w,cmd_stamp,cmd_age_s,cmd_raw_stamp,cmd_raw_age_s,cmd_noise_enabled,cmd_noise_linear_multiplier,cmd_noise_angular_multiplier,cmd_noise_linear_additive,cmd_noise_angular_additive,cmd_noise_v_error,cmd_noise_w_error,goal_x,goal_y,goal_dist,plan_points,plan_length,optimizer_success,optimizer_status,optimizer_nit,optimizer_nfev,optimizer_message,plan_time_ms,solve_time_ms,measurement_available,belief_age_s,p_vis_plan,p_vis_plan_eff,r_plan_u_std,r_plan_v_std,terminal_goal_distance_pred,terminal_goal_progress_m,fraction_horizon_low_pvis,fraction_horizon_high_ambiguity,min_predicted_obstacle_distance_m,rollout_valid,efe_total,efe_risk,efe_ambiguity,efe_control,efe_obstacle,efe_risk_mean,efe_risk_cov_trace,efe_risk_cov_logdet,efe_delta_risk_visibility,efe_delta_ambiguity_visibility,active_plan_age_s,active_plan_remaining_s,active_control_index,active_controls_len,active_controls_original_len,latency_skip_steps,latency_skip_s,command_timer_period_s,planner_timer_period_s,pending_plan_started_active_remaining_s,exec_plan_age_s,exec_plan_remaining_s,exec_control_index,exec_controls_len,exec_controls_original_len,exec_cmd_v,exec_cmd_w,exec_latency_skip_steps,exec_latency_skip_s,exec_wp_idx,exec_wp_count,exec_wp_target_x,exec_wp_target_y,exec_wp_dist_m,exec_desired_yaw,exec_yaw_error,exec_tracking_yaw,exec_tracking_yaw_source,collision_any,collision_contact,collision_geom,collision_reason,first_crash_stamp,min_wall_distance_m,min_obstacle_distance_m,wall_penetration_m,obstacle_penetration_m,off_map,inside_no_go,valid_run,invalid_reason,heading_update_mode,pixel_corr_K_theta_u,pixel_corr_K_theta_v,yaw_error_odom_noisy_truth_rad,state_bev_yaw_latest,state_bev_cov_theta_theta,state_bev_cov_x_theta,state_bev_cov_y_theta,planner_belief_cov_theta_theta,planner_belief_cov_x_theta,planner_belief_cov_y_theta,planner_diag_prediction_source,planner_diag_prediction_dt,planner_diag_u_pred_v,planner_diag_u_pred_omega,planner_diag_Q_theta_theta,planner_diag_odom_delta_theta,planner_diag_cmd_delta_theta,planner_diag_heading_anchor_applied,planner_diag_state_bev_yaw_ignored,seed
22.200000000000003,1.0,22.18,3.300000000004068,-1.0,-4.891715692142074e-12,1.0,21.121,3.25112801958691,-1.0136679801563993,-1.3452465257518244e-41,1.0790000000000042,1.0,0.0008332343438224307,0.0,0.0016553020401382879,0.0064,1.0,22.1,0.10000000000000142,3.261373722397986,-1.025308079191684,-1.3452465257518244e-41,0.0003406896593520963,1.2669688776237809e-05,4.1844348346306906e-05,0.04927250000000073,1.0,3.261373722397986,-1.025308079191684,-1.3452465257518244e-41,0.0003406896593520963,1.2669688776237809e-05,4.1844348346306906e-05,0.046178871728038744,0.0003825340076984032,1.4095415770227027e-08,0.018472299121576285,0.006427143444907328,-6.200831041143184,0.05074725757566434,0.046178871728038744,1.0,22.18,4.068320924104853e-12,-1.6719653810663406e-23,-4.891715692142074e-12,-1.955870173968768e-21,5.501361967362637e-19,1.0,22.18,9.573148173659302e-28,-2.682967674066058e-69,-1.3452465257518244e-41,0.0,0.0,0.0,4.891715692142074e-12,4.891715692142074e-12,nan,2.0,odom_heading_fallback,21.121,1.0790000000000042,0.08,-0.6590000000000025,1.0,21.121,1.0790000000000042,0.44333332525320657,0.42471856438481836,0.0013156913830338153,0.0,0.04983530967076415,1.0,0.0,accepted,21.789,20.527,29.0,0.5940000000000012,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,3.260074060549088,-1.0251033283823872,-1.3452465257518244e-41,3.261373722397986,-1.025308079191684,-1.3452465257518244e-41,959.6578009274439,296.0833547457174,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,1.75,3.5850383540512802,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,1.9949999999959318,0.4837897830904542,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891715692142074e-12,-1.3452465257518244e-41,0.0064,0.0,0.0,0.04927250000000073,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
22.301000000000002,1.0,22.3,3.300000000004068,-1.0,-4.891715640730343e-12,1.0,21.121,3.25112801958691,-1.0136679801563993,-1.3452465257518244e-41,1.1800000000000033,1.0,0.0008332343438224307,0.0,0.0016553020401382879,0.0064,1.0,22.2,0.10100000000000264,3.261373722397986,-1.025308079191684,-1.3452465257518244e-41,0.0003550896593520964,1.2669688776237809e-05,4.1844348346306906e-05,0.049522500000000746,1.0,3.261373722397986,-1.025308079191684,-1.3452465257518244e-41,0.0003550896593520964,1.2669688776237809e-05,4.1844348346306906e-05,0.046178871728038744,0.0003969340076984033,1.4697974386413853e-08,0.018857392948870764,0.006429054274952307,-6.179901008340241,0.05074725757566434,0.046178871728038744,1.0,22.3,4.0683209202421956e-12,-1.671965379176837e-23,-4.891715640730342e-12,-9.887554818136298e-21,4.663483138757364e-19,1.0,22.28,9.573148173659302e-28,-2.682967674066058e-69,-1.3452465257518244e-41,0.0,0.0,8.077935669463161e-28,4.891715640730343e-12,4.891715640730343e-12,nan,2.0,odom_heading_fallback,21.121,1.1800000000000033,0.08,-0.6590000000000025,1.0,21.121,1.1800000000000033,0.44333332525320657,0.42471856438481836,0.0013156913830338153,0.0,0.04983530967076415,1.0,0.0,accepted,21.789,20.527,29.0,0.5940000000000012,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,3.260074060549088,-1.0251033283823872,-1.3452465257518244e-41,3.261373722397986,-1.025308079191684,-1.3452465257518244e-41,959.6578009274439,296.0833547457174,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,1.75,3.5850383540512802,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,1.9949999999959318,0.4837897830904542,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891715640730343e-12,-1.3452465257518244e-41,0.0064,0.0,0.0,0.049522500000000746,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
22.400000000000002,1.0,22.38,3.300000000004068,-1.0,-4.8917156258717365e-12,1.0,21.715,3.240393379232434,-0.9951251424661023,-1.3452465257518244e-41,0.6850000000000023,1.0,0.0,0.0,0.0,0.0064,1.0,22.304,0.09600000000000364,3.261373722397986,-1.025308079191684,-1.3452465257518244e-41,0.00037006565935209624,1.2669688776237809e-05,4.1844348346306906e-05,0.04978250000000076,1.0,3.261373722397986,-1.025308079191684,-1.3452465257518244e-41,0.00037006565935209624,1.2669688776237809e-05,4.1844348346306906e-05,0.046178871728038744,0.00041191000769840315,1.5324635347248138e-08,0.01924977911926252,0.006430863982235024,-6.159025008610808,0.059805630803371736,0.046178871728038744,1.0,22.38,4.0683209183659076e-12,-1.6719653782590094e-23,-4.8917156258717365e-12,-3.2410980117552e-20,-2.928085072757213e-19,1.0,22.38,9.573148173659302e-28,-2.682967674066058e-69,-1.3452465257518244e-41,0.0,0.0,0.0,4.8917156258717365e-12,4.8917156258717365e-12,nan,2.0,odom_heading_fallback,21.715,0.6850000000000023,0.08,-0.625,1.0,21.715,0.6850000000000023,-1.294040446627946,-0.9352153720879528,0.003878822883194358,0.0,0.32224472497267004,1.0,0.0,accepted,22.362000000000002,21.121,29.0,0.5939999999999976,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,3.261373722397986,-1.025308079191684,-1.3452465257518244e-41,3.2575194609442386,-1.0248722631693215,-1.3452465257518244e-41,959.2671245441844,296.05195488652873,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,1.75,3.5850383540512802,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,1.9949999999959318,0.4837897830904542,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.8917156258717365e-12,-1.3452465257518244e-41,0.0064,0.0,0.0,0.04978250000000076,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
22.5,1.0,22.48,3.300000000004068,-1.0,-4.8917155996412665e-12,1.0,21.715,3.240393379232434,-0.9951251424661023,-1.3452465257518244e-41,0.7850000000000001,1.0,0.0,0.0,0.0,0.0064,1.0,22.402,0.09799999999999898,3.2575194609442386,-1.0248722631693215,-1.3452465257518244e-41,0.0002990828648304007,1.224179525718849e-05,4.043904713392319e-05,0.05002750000000076,1.0,3.2575194609442386,-1.0248722631693215,-1.3452465257518244e-41,0.0002990828648304007,1.224179525718849e-05,4.043904713392319e-05,0.04922627016114145,0.0003395219119643239,1.194476451670643e-08,0.017310718802625486,0.006313551021473756,-6.283609318753867,0.059805630803371736,0.04922627016114145,1.0,22.48,4.068320918369162e-12,-1.6719653782606007e-23,-4.8917155996412665e-12,5.7033860897461174e-21,9.74395436548221e-19,1.0,22.48,9.573148173659302e-28,-2.682967674066058e-69,-1.3452465257518244e-41,0.0,0.0,0.0,4.8917155996412665e-12,4.8917155996412665e-12,nan,2.0,odom_heading_fallback,21.715,0.7850000000000001,0.08,-0.625,1.0,21.715,0.7850000000000001,-1.294040446627946,-0.9352153720879528,0.003878822883194358,0.0,0.32224472497267004,1.0,0.0,accepted,22.362000000000002,21.121,29.0,0.5939999999999976,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,3.261373722397986,-1.025308079191684,-1.3452465257518244e-41,3.2575194609442386,-1.0248722631693215,-1.3452465257518244e-41,959.2671245441844,296.05195488652873,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,1.75,3.5850383540512802,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,1.9949999999959318,0.4837897830904542,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.8917155996412665e-12,-1.3452465257518244e-41,0.0064,0.0,0.0,0.05002750000000076,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
22.6,1.0,22.58,3.300000000004068,-1.0,-4.891715561964277e-12,1.0,21.715,3.240393379232434,-0.9951251424661023,-1.3452465257518244e-41,0.8850000000000016,1.0,0.0,0.0,0.0,0.0064,1.0,22.5,0.10000000000000142,3.2575194609442386,-1.0248722631693215,-1.3452465257518244e-41,0.0003131948648304005,1.224179525718849e-05,4.043904713392319e-05,0.05027250000000077,1.0,3.2575194609442386,-1.0248722631693215,-1.3452465257518244e-41,0.0003131948648304005,1.224179525718849e-05,4.043904713392319e-05,0.04922627016114145,0.00035363391196432367,1.2515440349860344e-08,0.017712797558319726,0.006315909643298131,-6.260274297048539,0.059805630803371736,0.04922627016114145,1.0,22.58,4.068320918739743e-12,-1.671965378441876e-23,-4.891715561964277e-12,3.883503923804927e-20,5.543498499298474e-19,1.0,22.58,9.573148173659302e-28,-2.682967674066058e-69,-1.3452465257518244e-41,0.0,0.0,0.0,4.891715561964277e-12,4.891715561964277e-12,nan,2.0,odom_heading_fallback,21.715,0.8850000000000016,0.08,-0.625,1.0,21.715,0.8850000000000016,-1.294040446627946,-0.9352153720879528,0.003878822883194358,0.0,0.32224472497267004,1.0,0.0,accepted,22.362000000000002,21.121,29.0,0.5939999999999976,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,3.261373722397986,-1.025308079191684,-1.3452465257518244e-41,3.2575194609442386,-1.0248722631693215,-1.3452465257518244e-41,959.2671245441844,296.05195488652873,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,1.75,3.5850383540512802,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,1.9949999999959318,0.4837897830904542,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891715561964277e-12,-1.3452465257518244e-41,0.0064,0.0,0.0,0.05027250000000077,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
22.700000000000003,1.0,22.66,3.300000000004068,-1.0,-4.89171551784657e-12,1.0,21.715,3.240393379232434,-0.9951251424661023,-1.3452465257518244e-41,0.985000000000003,1.0,0.0,0.0,0.0,0.0064,1.0,22.602,0.09800000000000253,3.2575194609442386,-1.0248722631693215,-1.3452465257518244e-41,0.0003278828648304004,1.224179525718849e-05,4.043904713392319e-05,0.05052750000000078,1.0,3.2575194609442386,-1.0248722631693215,-1.3452465257518244e-41,0.0003278828648304004,1.224179525718849e-05,4.043904713392319e-05,0.04922627016114145,0.0003683219119643236,1.3109409074163407e-08,0.01812190061958412,0.006318119174108726,-6.237090740901259,0.059805630803371736,0.04922627016114145,1.0,22.66,4.068320916531911e-12,-1.6719653773618686e-23,-4.891715517846569e-12,-2.6221221521147504e-20,1.2467758542578287e-18,1.0,22.66,9.573148173659302e-28,-2.682967674066058e-69,-1.3452465257518244e-41,0.0,0.0,8.077935669463161e-28,4.89171551784657e-12,4.89171551784657e-12,nan,2.0,odom_heading_fallback,21.715,0.985000000000003,0.08,-0.625,1.0,21.715,0.985000000000003,-1.294040446627946,-0.9352153720879528,0.003878822883194358,0.0,0.32224472497267004,1.0,0.0,accepted,22.362000000000002,21.121,29.0,0.5939999999999976,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,3.261373722397986,-1.025308079191684,-1.3452465257518244e-41,3.2575194609442386,-1.0248722631693215,-1.3452465257518244e-41,959.2671245441844,296.05195488652873,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,1.75,3.5850383540512802,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,1.9949999999959318,0.4837897830904542,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.89171551784657e-12,-1.3452465257518244e-41,0.0064,0.0,0.0,0.05052750000000078,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
22.8,1.0,22.78,3.300000000004068,-1.0,-4.891715473340045e-12,1.0,21.715,3.240393379232434,-0.9951251424661023,-1.3452465257518244e-41,1.0850000000000009,1.0,0.0,0.0,0.0,0.0064,1.0,22.703,0.09700000000000131,3.2575194609442386,-1.0248722631693215,-1.3452465257518244e-41,0.0003424268648304003,1.224179525718849e-05,4.043904713392319e-05,0.05078000000000079,1.0,3.2575194609442386,-1.0248722631693215,-1.3452465257518244e-41,0.0003424268648304003,1.224179525718849e-05,4.043904713392319e-05,0.04922627016114145,0.0003828659119643235,1.369755457567918e-08,0.018518161419037567,0.0063200956972811724,-6.215147192675968,0.059805630803371736,0.04922627016114145,1.0,22.78,4.068320913975323e-12,-1.671965376111258e-23,-4.891715473340045e-12,1.443191869802784e-20,2.347342082640333e-19,1.0,22.78,9.573148173659302e-28,-2.682967674066058e-69,-1.3452465257518244e-41,0.0,0.0,0.0,4.891715473340045e-12,4.891715473340045e-12,nan,2.0,odom_heading_fallback,21.715,1.0850000000000009,0.08,-0.625,1.0,21.715,1.0850000000000009,-1.294040446627946,-0.9352153720879528,0.003878822883194358,0.0,0.32224472497267004,1.0,0.0,accepted,22.362000000000002,21.121,29.0,0.5939999999999976,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,3.261373722397986,-1.025308079191684,-1.3452465257518244e-41,3.2575194609442386,-1.0248722631693215,-1.3452465257518244e-41,959.2671245441844,296.05195488652873,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,1.75,3.5850383540512802,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,1.9949999999959318,0.4837897830904542,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891715473340045e-12,-1.3452465257518244e-41,0.0064,0.0,0.0,0.05078000000000079,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
22.900000000000002,1.0,22.88,3.300000000004068,-1.0,-4.891715421705509e-12,1.0,22.309,3.250065943754376,-0.9882051923940851,-1.3452465257518244e-41,0.5910000000000011,1.0,0.0008372319704352404,0.0,0.001670432108947905,0.0064,1.0,22.801,0.09900000000000375,3.2575194609442386,-1.0248722631693215,-1.3452465257518244e-41,0.0003565388648304001,1.224179525718849e-05,4.043904713392319e-05,0.05102500000000079,1.0,3.2575194609442386,-1.0248722631693215,-1.3452465257518244e-41,0.0003565388648304001,1.224179525718849e-05,4.043904713392319e-05,0.04922627016114145,0.0003969779119643233,1.4268230408833096e-08,0.018894767835333625,0.006321839954725618,-6.194738144059415,0.051308161728987584,0.04922627016114145,1.0,22.88,4.068320912330728e-12,-1.671965375306769e-23,-4.891715421705509e-12,3.5084776824144305e-20,9.938238815752386e-19,1.0,22.88,9.573148173659302e-28,-2.682967674066058e-69,-1.3452465257518244e-41,0.0,0.0,0.0,4.891715421705509e-12,4.891715421705509e-12,nan,2.0,odom_heading_fallback,22.309,0.5910000000000011,0.08,-0.570999999999998,1.0,22.309,0.5910000000000011,-0.15818155697911607,-1.4072188790836435,0.0007001760560760781,0.0,0.30931223013169407,1.0,0.0,accepted,22.891000000000002,21.715,27.0,0.5940000000000012,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,3.2575194609442386,-1.0248722631693215,-1.3452465257518244e-41,3.2572234959858872,-1.0242377150994872,-1.3452465257518244e-41,959.2193250982145,296.00624264217106,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,1.75,3.5850383540512802,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,1.9949999999959318,0.4837897830904542,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891715421705509e-12,-1.3452465257518244e-41,0.0064,0.0,0.0,0.05102500000000079,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
23.0,1.0,23.0,3.300000000004068,-1.0,-4.8917153688114824e-12,1.0,22.309,3.250065943754376,-0.9882051923940851,-1.3452465257518244e-41,0.690999999999999,1.0,0.0008372319704352404,0.0,0.001670432108947905,0.0064,1.0,22.904,0.09600000000000009,3.2572234959858872,-1.0242377150994872,-1.3452465257518244e-41,0.0002859939763866841,1.1838093585969734e-05,3.9125275438752856e-05,0.051282500000000814,1.0,3.2572234959858872,-1.0242377150994872,-1.3452465257518244e-41,0.0002859939763866841,1.1838093585969734e-05,3.9125275438752856e-05,0.049166005829855225,0.00032511925182543693,1.1049452640203018e-08,0.016928093485161992,0.006209581530429648,-6.322565406107052,0.051308161728987584,0.049166005829855225,1.0,23.0,4.0683209122834724e-12,-1.6719653752836533e-23,-4.8917153688114824e-12,-6.028571468056026e-20,-2.5869588981455773e-20,1.0,22.98,9.573148173659302e-28,-2.682967674066058e-69,-1.3452465257518244e-41,0.0,0.0,0.0,4.8917153688114824e-12,4.8917153688114824e-12,nan,2.0,odom_heading_fallback,22.309,0.690999999999999,0.08,-0.570999999999998,1.0,22.309,0.690999999999999,-0.15818155697911607,-1.4072188790836435,0.0007001760560760781,0.0,0.30931223013169407,1.0,0.0,accepted,22.891000000000002,21.715,27.0,0.5940000000000012,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,3.2575194609442386,-1.0248722631693215,-1.3452465257518244e-41,3.2572234959858872,-1.0242377150994872,-1.3452465257518244e-41,959.2193250982145,296.00624264217106,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,1.75,3.5850383540512802,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,1.9949999999959318,0.4837897830904542,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.8917153688114824e-12,-1.3452465257518244e-41,0.0064,0.0,0.0,0.051282500000000814,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
23.1,1.0,23.1,3.300000000004068,-1.0,-4.89171533941177e-12,1.0,22.309,3.250065943754376,-0.9882051923940851,-1.3452465257518244e-41,0.7910000000000004,1.0,0.0008372319704352404,0.0,0.001670432108947905,0.0064,1.0,23.0,0.10000000000000142,3.2572234959858872,-1.0242377150994872,-1.3452465257518244e-41,0.00029981797638668403,1.1838093585969734e-05,3.9125275438752856e-05,0.051522500000000825,1.0,3.2572234959858872,-1.0242377150994872,-1.3452465257518244e-41,0.00029981797638668403,1.1838093585969734e-05,3.9125275438752856e-05,0.049166005829855225,0.0003389432518254369,1.1590320447868336e-08,0.01733073691392646,0.0062119892019950875,-6.298670699253498,0.051308161728987584,0.049166005829855225,1.0,23.1,4.0683209099381084e-12,-1.671965374136368e-23,-4.89171533941177e-12,-4.9449608266437254e-20,-5.362259915134482e-19,1.0,23.1,9.573148173659302e-28,-2.682967674066058e-69,-1.3452465257518244e-41,0.0,0.0,0.0,4.89171533941177e-12,4.89171533941177e-12,nan,2.0,odom_heading_fallback,22.309,0.7910000000000004,0.08,-0.570999999999998,1.0,22.309,0.7910000000000004,-0.15818155697911607,-1.4072188790836435,0.0007001760560760781,0.0,0.30931223013169407,1.0,0.0,accepted,22.891000000000002,21.715,27.0,0.5940000000000012,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,3.2575194609442386,-1.0248722631693215,-1.3452465257518244e-41,3.2572234959858872,-1.0242377150994872,-1.3452465257518244e-41,959.2193250982145,296.00624264217106,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,1.75,3.5850383540512802,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,1.9949999999959318,0.4837897830904542,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.89171533941177e-12,-1.3452465257518244e-41,0.0064,0.0,0.0,0.051522500000000825,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
