stamp,x,y,yaw,cov_x,cov_y,cov_yaw,cmd_v,cmd_w,goal_x,goal_y,goal_dist,plan_points,plan_length,efe_total,efe_risk,efe_ambiguity,efe_control,efe_boundary,seed
13.875,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.995000000000001,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.075,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.195,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.275,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.395,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.495,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.595,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.695,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.775,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.875,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.995000000000001,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.075,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.175,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.295,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.395,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.495,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.575,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.695,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.795,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.875,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.995000000000001,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.095,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.195,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
1772011706.524662,-0.5804337248746142,-0.5896619339806403,-4.659086677831538e-07,0.0006178914445092366,0.0002730236412538991,0.315,0.0,0.0,0.6,0.6,1.6759234159065604,0,0.0,0.0,0.0,0.0,0.0,0.0,0
1772011706.7584474,-0.6227239643365221,-0.5711357769805079,-4.6590866778315444e-07,0.0006193491928576543,0.0002702388274667865,0.33000000000000007,0.0,0.0,0.6,0.6,1.6931074688532204,0,0.0,0.0,0.0,0.0,0.0,0.0,0
1772011706.9404833,-0.5660901537754987,-0.5779679336711607,-4.6590866778315497e-07,0.0005890071231990516,0.0002725723700194293,0.34250000000000014,0.0,0.0,0.6,0.6,1.6575206482845606,0,0.0,0.0,0.0,0.0,0.0,0.0,0
1772011707.1139672,-0.6018891383745523,-0.5949854386316521,-4.659086677831555e-07,0.000627619757094339,0.00026988385289108003,0.35500000000000004,0.0,0.0,0.6,0.6,1.6948532973341397,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.695,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.775,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.875,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.975,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
1772011708.2899742,-0.6079251261984493,-0.5908153233628537,-4.6590866778315814e-07,0.0006128149949270966,0.0002684064586765287,0.4175000000000001,0.0,0.0,0.6,0.6,1.6962087857505388,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.175,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
1772011708.6429114,-0.6212668992526689,-0.6140926697900325,-4.659086677831591e-07,0.0006238438180417154,0.00026586270857924363,0.4400000000000001,0.0,0.0,0.6,0.6,1.7220667379773982,0,0.0,0.0,0.0,0.0,0.0,0.0,0
1772011708.812235,-0.5945068510791837,-0.6161328979573119,-4.6590866778315973e-07,0.000637377162574378,0.00027327680210763626,0.45500000000000024,0.0,0.0,0.6,0.6,1.7046483047154204,0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.495,-0.5973418598693123,-0.5999841614243042,0.011999534094418906,1e-12,1e-12,1e-12,0.22,1.0,0.6,0.6,1.6951665160285863,7,1.7233439521414269,7866.548664145092,7845.003606994879,21.12085713764618,0.424200012565997,0.0,0
17.595,-0.5753932776053441,-0.5986216132504161,0.11199953407070652,1e-12,1e-12,1e-12,0.22,1.0,0.6,0.6,1.678762380085658,7,1.7362696101127395,8126.452289821984,8104.807232684338,21.120857137646293,0.5242,0.0,0
1772011709.246168,-0.5913715447335894,-0.5811903007521868,0.45496390456921376,0.0006085617996630383,0.00027798254202775875,0.33436633699105783,0.22,1.0,0.6,0.6,1.6776700164787892,7,1.7362696101127395,8126.452289821984,8104.807232684338,21.120857137646293,0.5242,0.0,0
1772011709.381242,-0.5265044758779831,-0.5840756641634,0.4809920221013082,0.0006015756574434782,0.0002953257580744961,0.30525023563155834,0.22,1.0,0.6,0.6,1.6343339660660319,7,1.7362696101127395,8126.452289821984,8104.807232684338,21.120857137646293,0.5242,0.0,0
17.895,-0.5118843782836051,-0.581590830552537,0.4119995340273681,1e-12,1e-12,1e-12,0.22,1.0,0.6,0.6,1.6224807430342443,7,1.7362696101127395,8126.452289821984,8104.807232684338,21.120857137646293,0.5242,0.0,0
1772011709.636058,-0.5065455003302426,-0.5565185221237839,0.768656136748645,0.0006044164738920181,0.00029730413152167324,0.26558421062824644,0.22,1.0,0.6,0.6,1.6006180169910897,7,1.7362696101127395,8126.452289821984,8104.807232684338,21.120857137646293,0.5242,0.0,0
1772011709.7666554,-0.46327535212593823,-0.5578433301283067,0.7919976085306344,0.0006056524987789373,0.0003176668363585339,0.252875552278477,0.22,1.0,0.6,0.6,1.5719909832951158,7,1.7362696101127395,8126.452289821984,8104.807232684338,21.120857137646293,0.5242,0.0,0
1772011709.9225101,-0.4674094011290606,-0.5425230974776983,0.9623912300702495,0.0005835979048412122,0.0003130676278720099,0.23397104637049107,0.22,1.0,0.6,0.6,1.563560634541793,7,1.7362696101127395,8126.452289821984,8104.807232684338,21.120857137646293,0.5242,0.0,0
18.275,-0.44339466691101986,-0.5345331774909885,0.7919995340100189,1e-12,1e-12,1e-12,0.22,1.0,0.6,0.6,1.541375347462829,7,1.7362696101127395,8126.452289821984,8104.807232684338,21.120857137646293,0.5242,0.0,0
1772011710.2548018,-0.4154758124389729,-0.49979004810749206,1.2073121712106165,0.0005409870926255315,0.0003362148922768637,0.198217164180845,0.22,1.0,0.6,0.6,1.496906568749323,7,1.7362696101127395,8126.452289821984,8104.807232684338,21.120857137646293,0.5242,0.0,0
1772011710.4119785,-0.42758363011304723,-0.4861994846203416,1.4025088046910603,0.0005340409328596688,0.00033983294595565147,0.18921870066990804,0.22,1.0,0.6,0.6,1.4952449422304706,7,1.6458542268738559,6920.4221221460575,6899.001369574678,21.120857137646176,0.29989543373293526,0.0,0
18.595,-0.40273277173422556,-0.4774313227954201,1.1119995340065152,1e-12,1e-12,1e-12,0.22,1.0,0.6,0.6,1.4718462103258245,7,1.6458542268738559,6920.4221221460575,6899.001369574678,21.120857137646176,0.29989543373293526,0.0,0
1772011710.7739923,-0.3853799185989371,-0.4664030961190519,1.5467603471748586,0.0005151074931460922,0.0003424708255595125,0.16654631223124292,0.22,-0.45713605056920154,0.6,0.6,1.4519604496646414,7,1.5615563331239002,5991.073560210172,5969.805766042854,21.120857137646183,0.14693702967217195,0.0,0
18.795,-0.38545372552363455,-0.4369781324388201,1.1502574324055426,1e-12,1e-12,1e-12,0.22,-0.45713605056920154,0.6,0.6,1.4305393012094123,7,1.5615563331239002,5991.073560210172,5969.805766042854,21.120857137646183,0.14693702967217195,0.0,0
1772011711.0259566,-0.36407374511932145,-0.4192685261047722,1.4144715912469894,0.0004797250619992115,0.0003545817108940114,0.16770303295175465,0.22,-0.45713605056920154,0.6,0.6,1.4029777312331757,7,1.5615563331239002,5991.073560210172,5969.805766042854,21.120857137646183,0.14693702967217195,0.0,0
1772011711.185696,-0.37457116156030984,-0.40903376274749775,1.3791395479219837,0.0004705529774674264,0.00035865242541873664,0.16542404995311782,0.22,-0.45713605056920154,0.6,0.6,1.4028321650537476,7,1.5615563331239002,5991.073560210172,5969.805766042854,21.120857137646183,0.14693702967217195,0.0,0
1772011711.3362827,-0.36868077781141007,-0.3498530054254529,1.3277231434073966,0.00044065979119896375,0.0003452632821135038,0.16322794282647637,0.22,-0.45713605056920154,0.6,0.6,1.3566735720935539,7,1.5615563331239002,5991.073560210172,5969.805766042854,21.120857137646183,0.14693702967217195,0.0,0
1772011711.4908118,-0.343036910959946,-0.37033481075660096,1.1020926787874674,0.00044255086384407564,0.0003564352255817228,0.16005390916721735,0.22,-1.0,0.6,0.6,1.3530958060680425,7,1.4878501028103193,5168.608253046818,5146.963195909782,21.120857137646198,0.5241999993895833,0.0,0
1772011711.6434634,-0.3036793672277722,-0.31328094051699595,0.936670965172475,0.00041337523504620337,0.00039652156591563883,0.1589809336834593,0.22,-1.0,0.6,0.6,1.2848028934684088,7,1.4878501028103193,5168.608253046818,5146.963195909782,21.120857137646198,0.5241999993895833,0.0,0
1772011711.7765048,-0.2989497758507561,-0.32496413620403336,0.7882291150382936,0.00040641798879524464,0.0003887640252826539,0.16044532233474065,0.22,-1.0,0.6,0.6,1.2898330716669495,7,1.4878501028103193,5168.608253046818,5146.963195909782,21.120857137646198,0.5241999993895833,0.0,0
1772011711.888529,-0.27770264747229967,-0.27900712123693744,0.7337132242785945,0.0003985141917988193,0.0003938912595612548,0.16088478654850744,0.22,-1.0,0.6,0.6,1.2421817325033935,7,1.4878501028103193,5168.608253046818,5146.963195909782,21.120857137646198,0.5241999993895833,0.0,0
1772011712.089061,-0.26547055081905013,-0.29835336489889774,0.4804822340509296,0.00039224005641797335,0.00040106742215374145,0.15462677888709186,0.22,-1.0,0.6,0.6,1.2474285721275595,7,1.4878501028103193,5168.608253046818,5146.963195909782,21.120857137646198,0.5241999993895833,0.0,0
1772011712.3282027,-0.2620130943970674,-0.2759443741785957,0.33590799907294827,0.0003856410565693524,0.0004184308445937062,0.14027810668690754,0.22,-1.0,0.6,0.6,1.2289609926955123,7,1.355446885714742,4006.3456711585472,3984.9955046822374,21.120857137646176,0.22930933866389558,0.0,0
