stamp,truth_available,truth_stamp,truth_x,truth_y,truth_yaw,state_available,state_stamp,state_x,state_y,state_yaw,state_age_s,state_fresh,state_cov_xx,state_cov_xy,state_cov_yy,state_cov_yaw,planner_belief_available,planner_belief_stamp,planner_belief_age_s,planner_belief_x,planner_belief_y,planner_belief_yaw,planner_cov_x,planner_cov_xy,planner_cov_y,planner_cov_yaw,est_available,est_x,est_y,est_yaw,est_cov_xx,est_cov_xy,est_cov_yy,state_pos_error_m,state_cov_trace,state_cov_det,state_sigma_major_m,state_sigma_minor_m,state_entropy_xy,truth_state_error_m,truth_belief_error_m,odom_available,odom_stamp,odom_x,odom_y,odom_yaw,odom_v,odom_w,odom_noisy_available,odom_noisy_stamp,odom_noisy_x,odom_noisy_y,odom_noisy_yaw,odom_noisy_v,odom_noisy_w,yaw_error_truth_odom_rad,yaw_error_truth_state_rad,yaw_error_truth_belief_rad,pixel_yaw_meas,heading_source_code,heading_source,heading_diag_stamp,heading_diag_age_s,state_heading_yaw_sigma,state_heading_odom_age_s,planner_pixel_correction_available,planner_pixel_correction_stamp,planner_pixel_correction_age_s,pixel_corr_innov_u,pixel_corr_innov_v,pixel_corr_xy_update_norm_m,pixel_corr_theta_update_from_uv_rad,pixel_corr_nis,pixel_corr_accepted,pixel_corr_reject_reason_code,pixel_corr_reject_reason,pixel_corr_apply_stamp,pixel_corr_belief_input_stamp,pixel_corr_cmd_replay_count,pixel_corr_cmd_replay_duration_s,pixel_corr_cmd_replay_used_fallback,pixel_corr_motion_replay_source_code,pixel_corr_motion_replay_source,pixel_corr_nis_threshold,pixel_heading_correction_applied,pixel_heading_meas_source,pixel_heading_innov_rad,pixel_heading_gain_theta,pixel_corr_theta_update_total_rad,pixel_corr_pred_x,pixel_corr_pred_y,pixel_corr_pred_yaw,pixel_corr_next_x,pixel_corr_next_y,pixel_corr_next_yaw,pixel_corr_expected_after_u,pixel_corr_expected_after_v,pixel_corr_expected_after_visible,cmd_v,cmd_w,cmd_raw_v,cmd_raw_w,cmd_stamp,cmd_age_s,cmd_raw_stamp,cmd_raw_age_s,cmd_noise_enabled,cmd_noise_linear_multiplier,cmd_noise_angular_multiplier,cmd_noise_linear_additive,cmd_noise_angular_additive,cmd_noise_v_error,cmd_noise_w_error,goal_x,goal_y,goal_dist,plan_points,plan_length,optimizer_success,optimizer_status,optimizer_nit,optimizer_nfev,optimizer_message,plan_time_ms,solve_time_ms,measurement_available,belief_age_s,p_vis_plan,p_vis_plan_eff,r_plan_u_std,r_plan_v_std,terminal_goal_distance_pred,terminal_goal_progress_m,fraction_horizon_low_pvis,fraction_horizon_high_ambiguity,min_predicted_obstacle_distance_m,rollout_valid,efe_total,efe_risk,efe_ambiguity,efe_control,efe_obstacle,efe_risk_mean,efe_risk_cov_trace,efe_risk_cov_logdet,efe_delta_risk_visibility,efe_delta_ambiguity_visibility,active_plan_age_s,active_plan_remaining_s,active_control_index,active_controls_len,active_controls_original_len,latency_skip_steps,latency_skip_s,command_timer_period_s,planner_timer_period_s,pending_plan_started_active_remaining_s,exec_plan_age_s,exec_plan_remaining_s,exec_control_index,exec_controls_len,exec_controls_original_len,exec_cmd_v,exec_cmd_w,exec_latency_skip_steps,exec_latency_skip_s,exec_wp_idx,exec_wp_count,exec_wp_target_x,exec_wp_target_y,exec_wp_dist_m,exec_desired_yaw,exec_yaw_error,exec_tracking_yaw,exec_tracking_yaw_source,collision_any,collision_contact,collision_geom,collision_reason,first_crash_stamp,min_wall_distance_m,min_obstacle_distance_m,wall_penetration_m,obstacle_penetration_m,off_map,inside_no_go,valid_run,invalid_reason,heading_update_mode,pixel_corr_K_theta_u,pixel_corr_K_theta_v,yaw_error_odom_noisy_truth_rad,state_bev_yaw_latest,state_bev_cov_theta_theta,state_bev_cov_x_theta,state_bev_cov_y_theta,planner_belief_cov_theta_theta,planner_belief_cov_x_theta,planner_belief_cov_y_theta,planner_diag_prediction_source,planner_diag_prediction_dt,planner_diag_u_pred_v,planner_diag_u_pred_omega,planner_diag_Q_theta_theta,planner_diag_odom_delta_theta,planner_diag_cmd_delta_theta,planner_diag_heading_anchor_applied,planner_diag_state_bev_yaw_ignored,seed
18.3,1.0,18.288,3.300000000004068,-1.0,-4.891717549609374e-12,1.0,17.821,3.319949662030876,-0.979410678425515,-5.605193857299268e-42,0.4789999999999992,1.0,0.0006793799348810216,0.0,0.0013635369392826905,0.0064,1.0,18.2,0.10000000000000142,3.3211561294016456,-1.0293714135757417,-5.605193857299268e-42,0.0002594249805551978,1.1216504829825798e-05,3.6438861013048625e-05,0.03597500000000018,1.0,3.3211561294016456,-1.0293714135757417,-5.605193857299268e-42,0.0002594249805551978,1.1216504829825798e-05,3.6438861013048625e-05,0.0361975378516869,0.00029586384156824646,9.327340829166189e-09,0.016124136119538352,0.005989664094658823,-6.407280871421742,0.028668958437331138,0.0361975378516869,1.0,18.288,4.068320996265194e-12,-1.6719654163651367e-23,-4.891717549609374e-12,-2.9556722328103885e-20,8.000695458333713e-19,1.0,18.288,9.57314804144401e-28,-2.6829675298459246e-69,-5.605193857299268e-42,0.0,0.0,0.0,4.891717549609374e-12,4.891717549609374e-12,nan,2.0,odom_heading_fallback,17.821,0.4789999999999992,0.08,-0.4269999999999996,1.0,17.821,0.4789999999999992,0.06139531939095377,-2.3812260916821515,0.001069553878051282,0.0,0.8810091759741099,1.0,0.0,accepted,18.25,17.491,16.0,0.33000000000000185,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,3.3211561294016456,-1.0293714135757417,-5.605193857299268e-42,3.3216033731735606,-1.0283998588904368,-5.605193857299268e-42,965.6544942131959,296.3061942490489,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-1.0,0.0,4.414748010932786,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,1.9949999999959318,0.4837897830904542,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891717549609374e-12,-5.605193857299268e-42,0.0064,0.0,0.0,0.03597500000000018,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
18.400000000000002,1.0,18.388,3.300000000004068,-1.0,-4.891717520413324e-12,1.0,17.821,3.319949662030876,-0.979410678425515,-5.605193857299268e-42,0.5790000000000006,1.0,0.0006793799348810216,0.0,0.0013635369392826905,0.0064,1.0,18.3,0.10000000000000142,3.3216033731735606,-1.0283998588904368,-5.605193857299268e-42,0.00022609178267776314,1.0890131511817843e-05,3.536686911805176e-05,0.0362250000000002,1.0,3.3216033731735606,-1.0283998588904368,-5.605193857299268e-42,0.00022609178267776314,1.0890131511817843e-05,3.536686911805176e-05,0.035682736964771505,0.0002614586517958149,7.877563522286763e-09,0.015056944581481137,0.005894664677996599,-6.491746522874368,0.028668958437331138,0.035682736964771505,1.0,18.388,4.068320995891407e-12,-1.6719654161822927e-23,-4.891717520413323e-12,2.4706366245053078e-22,1.3188795080434569e-19,1.0,18.388,9.57314804144401e-28,-2.6829675298459246e-69,-5.605193857299268e-42,0.0,0.0,8.077935669463161e-28,4.891717520413324e-12,4.891717520413324e-12,nan,2.0,odom_heading_fallback,17.821,0.5790000000000006,0.08,-0.4269999999999996,1.0,17.821,0.5790000000000006,0.06139531939095377,-2.3812260916821515,0.001069553878051282,0.0,0.8810091759741099,1.0,0.0,accepted,18.25,17.491,16.0,0.33000000000000185,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,3.3211561294016456,-1.0293714135757417,-5.605193857299268e-42,3.3216033731735606,-1.0283998588904368,-5.605193857299268e-42,965.6544942131959,296.3061942490489,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-1.0,0.0,4.414748010932786,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,1.9949999999959318,0.4837897830904542,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891717520413324e-12,-5.605193857299268e-42,0.0064,0.0,0.0,0.0362250000000002,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
18.5,1.0,18.488,3.300000000004068,-1.0,-4.8917175097626455e-12,1.0,17.821,3.319949662030876,-0.979410678425515,-5.605193857299268e-42,0.6789999999999985,1.0,0.0006793799348810216,0.0,0.0013635369392826905,0.0064,1.0,18.4,0.10000000000000142,3.3216033731735606,-1.0283998588904368,-5.605193857299268e-42,0.00024049178267776338,1.0890131511817843e-05,3.536686911805176e-05,0.036475000000000216,1.0,3.3216033731735606,-1.0283998588904368,-5.605193857299268e-42,0.00024049178267776338,1.0890131511817843e-05,3.536686911805176e-05,0.035682736964771505,0.00027585865179581516,8.386846437586716e-09,0.015526375041921198,0.005898332802870797,-6.460423562934497,0.028668958437331138,0.035682736964771505,1.0,18.488,4.068320994996798e-12,-1.671965415744675e-23,-4.8917175097626455e-12,2.0241408472792357e-20,-6.762943667960633e-19,1.0,18.488,9.57314804144401e-28,-2.6829675298459246e-69,-5.605193857299268e-42,0.0,0.0,0.0,4.8917175097626455e-12,4.8917175097626455e-12,nan,2.0,odom_heading_fallback,17.821,0.6789999999999985,0.08,-0.4269999999999996,1.0,17.821,0.6789999999999985,0.06139531939095377,-2.3812260916821515,0.001069553878051282,0.0,0.8810091759741099,1.0,0.0,accepted,18.25,17.491,16.0,0.33000000000000185,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,3.3211561294016456,-1.0293714135757417,-5.605193857299268e-42,3.3216033731735606,-1.0283998588904368,-5.605193857299268e-42,965.6544942131959,296.3061942490489,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-1.0,0.0,4.414748010932786,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,1.9949999999959318,0.4837897830904542,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.8917175097626455e-12,-5.605193857299268e-42,0.0064,0.0,0.0,0.036475000000000216,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
18.6,1.0,18.588,3.300000000004068,-1.0,-4.891717472267491e-12,1.0,18.184,3.3019116932380284,-1.0187749047666574,-5.605193857299268e-42,0.41600000000000037,1.0,0.0006743659568903509,0.0,0.0013430998311322697,0.0064,1.0,18.502,0.09800000000000253,3.3216033731735606,-1.0283998588904368,-5.605193857299268e-42,0.00025517978267776333,1.0890131511817843e-05,3.536686911805176e-05,0.03673000000000023,1.0,3.3216033731735606,-1.0283998588904368,-5.605193857299268e-42,0.00025517978267776333,1.0890131511817843e-05,3.536686911805176e-05,0.035682736964771505,0.0002905466517958151,8.906315011192659e-09,0.01599118481256337,0.005901581151374416,-6.430375563591552,0.018871979758833615,0.035682736964771505,1.0,18.588,4.068320993215237e-12,-1.6719654148731858e-23,-4.89171747226749e-12,-2.2698756893121398e-20,5.921631716695838e-19,1.0,18.588,9.57314804144401e-28,-2.6829675298459246e-69,-5.605193857299268e-42,0.0,0.0,8.077935669463161e-28,4.891717472267491e-12,4.891717472267491e-12,nan,2.0,odom_heading_fallback,18.184,0.41600000000000037,0.08,-0.38400000000000034,1.0,18.184,0.41600000000000037,-0.5373072732899118,0.5493136208327769,0.0014027109130709623,0.0,0.08197815191372695,1.0,0.0,accepted,18.592000000000002,17.821,18.0,0.36299999999999955,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,3.3216033731735606,-1.0283998588904368,-5.605193857299268e-42,3.320217644394935,-1.0286174678464512,-5.605193857299268e-42,965.5252099896877,296.3218817060072,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-1.0,0.0,4.414748010932786,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,1.9949999999959318,0.4837897830904542,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891717472267491e-12,-5.605193857299268e-42,0.0064,0.0,0.0,0.03673000000000023,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
18.700000000000003,1.0,18.688,3.300000000004068,-1.0,-4.891717427270754e-12,1.0,18.184,3.3019116932380284,-1.0187749047666574,-5.605193857299268e-42,0.5160000000000018,1.0,0.0006743659568903509,0.0,0.0013430998311322697,0.0064,1.0,18.62,0.08000000000000185,3.320217644394935,-1.0286174678464512,-5.605193857299268e-42,0.00022250147694912123,1.0581853242829512e-05,3.435650253912745e-05,0.03702500000000023,1.0,3.320217644394935,-1.0286174678464512,-5.605193857299268e-42,0.00022250147694912123,1.0581853242829512e-05,3.435650253912745e-05,0.035038730151908025,0.0002568579794882487,7.53239693970931e-09,0.014936357057844908,0.005810612474500025,-6.514149197141034,0.018871979758833615,0.035038730151908025,1.0,18.688,4.068320991324567e-12,-1.671965413948324e-23,-4.8917174272707536e-12,3.9819820375513526e-20,6.155715146267501e-19,1.0,18.688,9.57314804144401e-28,-2.6829675298459246e-69,-5.605193857299268e-42,0.0,0.0,8.077935669463161e-28,4.891717427270754e-12,4.891717427270754e-12,nan,2.0,odom_heading_fallback,18.184,0.5160000000000018,0.08,-0.38400000000000034,1.0,18.184,0.5160000000000018,-0.5373072732899118,0.5493136208327769,0.0014027109130709623,0.0,0.08197815191372695,1.0,0.0,accepted,18.592000000000002,17.821,18.0,0.36299999999999955,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,3.3216033731735606,-1.0283998588904368,-5.605193857299268e-42,3.320217644394935,-1.0286174678464512,-5.605193857299268e-42,965.5252099896877,296.3218817060072,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-1.0,0.0,4.414748010932786,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,1.9949999999959318,0.4837897830904542,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891717427270754e-12,-5.605193857299268e-42,0.0064,0.0,0.0,0.03702500000000023,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
18.8,1.0,18.788,3.300000000004068,-1.0,-4.891717379104151e-12,1.0,18.184,3.3019116932380284,-1.0187749047666574,-5.605193857299268e-42,0.6159999999999997,1.0,0.0006743659568903509,0.0,0.0013430998311322697,0.0064,1.0,18.701,0.0990000000000002,3.320217644394935,-1.0286174678464512,-5.605193857299268e-42,0.00023416547694912117,1.0581853242829512e-05,3.435650253912745e-05,0.03722750000000024,1.0,3.320217644394935,-1.0286174678464512,-5.605193857299268e-42,0.00023416547694912117,1.0581853242829512e-05,3.435650253912745e-05,0.035038730151908025,0.0002685219794882486,7.933131185325691e-09,0.01532071562443015,0.005813574824803625,-6.488231946642172,0.018871979758833615,0.035038730151908025,1.0,18.788,4.068320989012213e-12,-1.671965412817191e-23,-4.891717379104151e-12,-9.003263200400166e-22,-2.332251489067817e-20,1.0,18.788,9.57314804144401e-28,-2.6829675298459246e-69,-5.605193857299268e-42,0.0,0.0,0.0,4.891717379104151e-12,4.891717379104151e-12,nan,2.0,odom_heading_fallback,18.184,0.6159999999999997,0.08,-0.38400000000000034,1.0,18.184,0.6159999999999997,-0.5373072732899118,0.5493136208327769,0.0014027109130709623,0.0,0.08197815191372695,1.0,0.0,accepted,18.592000000000002,17.821,18.0,0.36299999999999955,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,3.3216033731735606,-1.0283998588904368,-5.605193857299268e-42,3.320217644394935,-1.0286174678464512,-5.605193857299268e-42,965.5252099896877,296.3218817060072,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-1.0,0.0,4.414748010932786,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,1.9949999999959318,0.4837897830904542,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891717379104151e-12,-5.605193857299268e-42,0.0064,0.0,0.0,0.03722750000000024,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
18.900000000000002,1.0,18.888,3.300000000004068,-1.0,-4.8917173404887814e-12,1.0,18.184,3.3019116932380284,-1.0187749047666574,-5.605193857299268e-42,0.7160000000000011,1.0,0.0006743659568903509,0.0,0.0013430998311322697,0.0064,1.0,18.801,0.09900000000000375,3.320217644394935,-1.0286174678464512,-5.605193857299268e-42,0.00024856547694912144,1.0581853242829512e-05,3.435650253912745e-05,0.037477500000000254,1.0,3.320217644394935,-1.0286174678464512,-5.605193857299268e-42,0.00024856547694912144,1.0581853242829512e-05,3.435650253912745e-05,0.035038730151908025,0.00028292197948824886,8.427864821889136e-09,0.015782488636712545,0.005816788797978516,-6.457984123741379,0.018871979758833615,0.035038730151908025,1.0,18.888,4.06832098912285e-12,-1.671965412871314e-23,-4.891717340488781e-12,4.5850160911481165e-20,4.345671905971716e-19,1.0,18.888,9.57314804144401e-28,-2.6829675298459246e-69,-5.605193857299268e-42,0.0,0.0,8.077935669463161e-28,4.8917173404887814e-12,4.8917173404887814e-12,nan,2.0,odom_heading_fallback,18.184,0.7160000000000011,0.08,-0.38400000000000034,1.0,18.184,0.7160000000000011,-0.5373072732899118,0.5493136208327769,0.0014027109130709623,0.0,0.08197815191372695,1.0,0.0,accepted,18.592000000000002,17.821,18.0,0.36299999999999955,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,3.3216033731735606,-1.0283998588904368,-5.605193857299268e-42,3.320217644394935,-1.0286174678464512,-5.605193857299268e-42,965.5252099896877,296.3218817060072,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-1.0,0.0,4.414748010932786,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,1.9949999999959318,0.4837897830904542,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.8917173404887814e-12,-5.605193857299268e-42,0.0064,0.0,0.0,0.037477500000000254,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
19.001,1.0,18.988,3.300000000004068,-1.0,-4.891717271863928e-12,1.0,18.514,3.3170104502191626,-1.0010832495933044,-5.605193857299268e-42,0.4870000000000019,1.0,0.0006766194417869463,0.0,0.001352765048288909,0.0064,1.0,18.9,0.10100000000000264,3.320217644394935,-1.0286174678464512,-5.605193857299268e-42,0.00026282147694912136,1.0581853242829512e-05,3.435650253912745e-05,0.037725000000000265,1.0,3.320217644394935,-1.0286174678464512,-5.605193857299268e-42,0.00026282147694912136,1.0581853242829512e-05,3.435650253912745e-05,0.035038730151908025,0.0002971779794882488,8.917651122086934e-09,0.01622684663095356,0.005819572828289025,-6.4297395596663875,0.017044906752505366,0.035038730151908025,1.0,18.988,4.0683209881510436e-12,-1.6719654123959322e-23,-4.891717271863928e-12,-3.6083734738708467e-20,4.9370828198820815e-19,1.0,18.988,9.57314804144401e-28,-2.6829675298459246e-69,-5.605193857299268e-42,0.0,0.0,0.0,4.891717271863928e-12,4.891717271863928e-12,nan,2.0,odom_heading_fallback,18.514,0.4870000000000019,0.08,-0.4540000000000006,1.0,18.514,0.4870000000000019,0.5420126557806952,-0.7559171078696068,0.0014396280932772853,0.0,0.12466653565761712,1.0,0.0,accepted,18.976000000000003,18.184,17.0,0.33000000000000185,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,3.320217644394935,-1.0286174678464512,-5.605193857299268e-42,3.3216275098324797,-1.0283262488653209,-5.605193857299268e-42,965.6546359456381,296.3008877187787,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-1.0,0.0,4.414748010932786,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,1.9949999999959318,0.4837897830904542,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891717271863928e-12,-5.605193857299268e-42,0.0064,0.0,0.0,0.037725000000000265,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
19.1,1.0,19.088,3.300000000004068,-1.0,-4.891717228412491e-12,1.0,18.514,3.3170104502191626,-1.0010832495933044,-5.605193857299268e-42,0.5860000000000021,1.0,0.0006766194417869463,0.0,0.001352765048288909,0.0064,1.0,19.0,0.10000000000000142,3.3216275098324797,-1.0283262488653209,-5.605193857299268e-42,0.00022842151965849747,1.0289021904117826e-05,3.340218638607079e-05,0.03797500000000028,1.0,3.3216275098324797,-1.0283262488653209,-5.605193857299268e-42,0.00022842151965849747,1.0289021904117826e-05,3.340218638607079e-05,0.03563882091425206,0.00026182370604456825,7.52391420247925e-09,0.015131518607168035,0.005732438458936633,-6.514712597966606,0.017044906752505366,0.03563882091425206,1.0,19.088,4.0683209852741466e-12,-1.6719654109886357e-23,-4.8917172284124905e-12,-3.598478002675754e-20,1.7813867635083636e-19,1.0,19.088,9.57314804144401e-28,-2.6829675298459246e-69,-5.605193857299268e-42,0.0,0.0,8.077935669463161e-28,4.891717228412491e-12,4.891717228412491e-12,nan,2.0,odom_heading_fallback,18.514,0.5860000000000021,0.08,-0.4540000000000006,1.0,18.514,0.5860000000000021,0.5420126557806952,-0.7559171078696068,0.0014396280932772853,0.0,0.12466653565761712,1.0,0.0,accepted,18.976000000000003,18.184,17.0,0.33000000000000185,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,3.320217644394935,-1.0286174678464512,-5.605193857299268e-42,3.3216275098324797,-1.0283262488653209,-5.605193857299268e-42,965.6546359456381,296.3008877187787,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-1.0,0.0,4.414748010932786,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,1.9949999999959318,0.4837897830904542,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891717228412491e-12,-5.605193857299268e-42,0.0064,0.0,0.0,0.03797500000000028,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
19.200000000000003,1.0,19.188,3.300000000004068,-1.0,-4.89171718996007e-12,1.0,18.514,3.3170104502191626,-1.0010832495933044,-5.605193857299268e-42,0.6860000000000035,1.0,0.0006766194417869463,0.0,0.001352765048288909,0.0064,1.0,19.1,0.10000000000000142,3.3216275098324797,-1.0283262488653209,-5.605193857299268e-42,0.00024282151965849722,1.0289021904117826e-05,3.340218638607079e-05,0.03822500000000028,1.0,3.3216275098324797,-1.0283262488653209,-5.605193857299268e-42,0.00024282151965849722,1.0289021904117826e-05,3.340218638607079e-05,0.03563882091425206,0.000276223706044568,8.004905686438661e-09,0.0155989043590856,0.0057356681250459625,-6.483728569789986,0.017044906752505366,0.03563882091425206,1.0,19.188,4.068320982653472e-12,-1.6719654097066762e-23,-4.89171718996007e-12,-9.575237591347844e-20,-4.6712682492588094e-20,1.0,19.188,9.57314804144401e-28,-2.6829675298459246e-69,-5.605193857299268e-42,0.0,0.0,0.0,4.89171718996007e-12,4.89171718996007e-12,nan,2.0,odom_heading_fallback,18.514,0.6860000000000035,0.08,-0.4540000000000006,1.0,18.514,0.6860000000000035,0.5420126557806952,-0.7559171078696068,0.0014396280932772853,0.0,0.12466653565761712,1.0,0.0,accepted,18.976000000000003,18.184,17.0,0.33000000000000185,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,3.320217644394935,-1.0286174678464512,-5.605193857299268e-42,3.3216275098324797,-1.0283262488653209,-5.605193857299268e-42,965.6546359456381,296.3008877187787,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-1.0,0.0,4.414748010932786,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,1.9949999999959318,0.4837897830904542,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.89171718996007e-12,-5.605193857299268e-42,0.0064,0.0,0.0,0.03822500000000028,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
