stamp,truth_available,truth_stamp,truth_x,truth_y,truth_yaw,state_available,state_stamp,state_x,state_y,state_yaw,state_age_s,state_fresh,state_cov_xx,state_cov_xy,state_cov_yy,state_cov_yaw,planner_belief_available,planner_belief_stamp,planner_belief_age_s,planner_belief_x,planner_belief_y,planner_belief_yaw,planner_cov_x,planner_cov_xy,planner_cov_y,planner_cov_yaw,est_available,est_x,est_y,est_yaw,est_cov_xx,est_cov_xy,est_cov_yy,state_pos_error_m,state_cov_trace,state_cov_det,state_sigma_major_m,state_sigma_minor_m,state_entropy_xy,truth_state_error_m,truth_belief_error_m,odom_available,odom_stamp,odom_x,odom_y,odom_yaw,odom_v,odom_w,odom_noisy_available,odom_noisy_stamp,odom_noisy_x,odom_noisy_y,odom_noisy_yaw,odom_noisy_v,odom_noisy_w,yaw_error_truth_odom_rad,yaw_error_truth_state_rad,yaw_error_truth_belief_rad,pixel_yaw_meas,heading_source_code,heading_source,heading_diag_stamp,heading_diag_age_s,state_heading_yaw_sigma,state_heading_odom_age_s,planner_pixel_correction_available,planner_pixel_correction_stamp,planner_pixel_correction_age_s,pixel_corr_innov_u,pixel_corr_innov_v,pixel_corr_xy_update_norm_m,pixel_corr_theta_update_from_uv_rad,pixel_corr_nis,pixel_corr_accepted,pixel_corr_reject_reason_code,pixel_corr_reject_reason,pixel_corr_apply_stamp,pixel_corr_belief_input_stamp,pixel_corr_cmd_replay_count,pixel_corr_cmd_replay_duration_s,pixel_corr_cmd_replay_used_fallback,pixel_corr_motion_replay_source_code,pixel_corr_motion_replay_source,pixel_corr_nis_threshold,pixel_heading_correction_applied,pixel_heading_meas_source,pixel_heading_innov_rad,pixel_heading_gain_theta,pixel_corr_theta_update_total_rad,pixel_corr_pred_x,pixel_corr_pred_y,pixel_corr_pred_yaw,pixel_corr_next_x,pixel_corr_next_y,pixel_corr_next_yaw,pixel_corr_expected_after_u,pixel_corr_expected_after_v,pixel_corr_expected_after_visible,cmd_v,cmd_w,cmd_raw_v,cmd_raw_w,cmd_stamp,cmd_age_s,cmd_raw_stamp,cmd_raw_age_s,cmd_noise_enabled,cmd_noise_linear_multiplier,cmd_noise_angular_multiplier,cmd_noise_linear_additive,cmd_noise_angular_additive,cmd_noise_v_error,cmd_noise_w_error,goal_x,goal_y,goal_dist,plan_points,plan_length,optimizer_success,optimizer_status,optimizer_nit,optimizer_nfev,optimizer_message,plan_time_ms,solve_time_ms,measurement_available,belief_age_s,p_vis_plan,p_vis_plan_eff,r_plan_u_std,r_plan_v_std,terminal_goal_distance_pred,terminal_goal_progress_m,fraction_horizon_low_pvis,fraction_horizon_high_ambiguity,min_predicted_obstacle_distance_m,rollout_valid,efe_total,efe_risk,efe_ambiguity,efe_control,efe_obstacle,efe_risk_mean,efe_risk_cov_trace,efe_risk_cov_logdet,efe_delta_risk_visibility,efe_delta_ambiguity_visibility,active_plan_age_s,active_plan_remaining_s,active_control_index,active_controls_len,active_controls_original_len,latency_skip_steps,latency_skip_s,command_timer_period_s,planner_timer_period_s,pending_plan_started_active_remaining_s,exec_plan_age_s,exec_plan_remaining_s,exec_control_index,exec_controls_len,exec_controls_original_len,exec_cmd_v,exec_cmd_w,exec_latency_skip_steps,exec_latency_skip_s,exec_wp_idx,exec_wp_count,exec_wp_target_x,exec_wp_target_y,exec_wp_dist_m,exec_desired_yaw,exec_yaw_error,exec_tracking_yaw,exec_tracking_yaw_source,collision_any,collision_contact,collision_geom,collision_reason,first_crash_stamp,min_wall_distance_m,min_obstacle_distance_m,wall_penetration_m,obstacle_penetration_m,off_map,inside_no_go,valid_run,invalid_reason,heading_update_mode,pixel_corr_K_theta_u,pixel_corr_K_theta_v,yaw_error_odom_noisy_truth_rad,state_bev_yaw_latest,state_bev_cov_theta_theta,state_bev_cov_x_theta,state_bev_cov_y_theta,planner_belief_cov_theta_theta,planner_belief_cov_x_theta,planner_belief_cov_y_theta,planner_diag_prediction_source,planner_diag_prediction_dt,planner_diag_u_pred_v,planner_diag_u_pred_omega,planner_diag_Q_theta_theta,planner_diag_odom_delta_theta,planner_diag_cmd_delta_theta,planner_diag_heading_anchor_applied,planner_diag_state_bev_yaw_ignored,seed
31.700000000000003,1.0,31.68,-5.249999999995931,-0.75,-4.891718380717586e-12,1.0,31.252,-5.261183828953131,-0.7212116262869879,1.7516230804060213e-43,0.44800000000000395,1.0,0.0007268682371123236,0.0,0.0017111703153031286,0.0064,1.0,31.601,0.09900000000000375,-5.2768611822680125,-0.7780552940317085,1.7516230804060213e-43,0.00019133238109185868,-6.063736323407133e-06,1.266733961206188e-05,0.0705500000000008,1.0,-5.2768611822680125,-0.7780552940317085,1.7516230804060213e-43,0.00019133238109185868,-6.063736323407133e-06,1.266733961206188e-05,0.038840991700258995,0.00020399972070392054,2.3869033518752142e-09,0.013839723354497025,0.0035301243851895837,-7.088757423480078,0.03088443768605714,0.038840991700258995,1.0,31.68,4.0683209777476625e-12,-1.6719650347029058e-23,-4.891718380717586e-12,-9.514063384523e-20,5.415619728941079e-19,1.0,31.68,-2.2793209690637964e-29,-9.981278106331643e-73,1.7516230804060213e-43,0.0,0.0,0.0,4.891718380717586e-12,4.891718380717586e-12,nan,2.0,odom_heading_fallback,31.252,0.44800000000000395,0.08,-0.28800000000000026,1.0,31.252,0.44800000000000395,0.5462667669602581,-1.3655405324073513,0.0010828159783841265,0.0,0.33353987084353975,1.0,0.0,accepted,31.549000000000003,31.021,11.0,0.23100000000000165,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,-5.2779270966206795,-0.7782458643227363,1.7516230804060213e-43,-5.2768611822680125,-0.7780552940317085,1.7516230804060213e-43,134.40182982295082,278.6663713389697,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-3.0,3.5,4.8088460154159325,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,0.5450000000040687,0.7999999999959311,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891718380717586e-12,1.7516230804060213e-43,0.0064,0.0,0.0,0.0705500000000008,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
31.8,1.0,31.78,-5.249999999995931,-0.75,-4.891718367618914e-12,1.0,31.252,-5.261183828953131,-0.7212116262869879,1.7516230804060213e-43,0.5480000000000018,1.0,0.0007268682371123236,0.0,0.0017111703153031286,0.0064,1.0,31.704,0.09600000000000009,-5.2768611822680125,-0.7780552940317085,1.7516230804060213e-43,0.00020616438109185865,-6.063736323407133e-06,1.266733961206188e-05,0.07080750000000081,1.0,-5.2768611822680125,-0.7780552940317085,1.7516230804060213e-43,0.00020616438109185865,-6.063736323407133e-06,1.266733961206188e-05,0.038840991700258995,0.00021883172070392054,2.5747853330013153e-09,0.014365034559552806,0.0035323508895315145,-7.050872769655938,0.03088443768605714,0.038840991700258995,1.0,31.78,4.068320977079395e-12,-1.671965034376011e-23,-4.891718367618914e-12,-7.416114439031879e-20,2.7544498455421025e-19,1.0,31.78,-2.2793209690637964e-29,-9.981278106331643e-73,1.7516230804060213e-43,0.0,0.0,0.0,4.891718367618914e-12,4.891718367618914e-12,nan,2.0,odom_heading_fallback,31.252,0.5480000000000018,0.08,-0.28800000000000026,1.0,31.252,0.5480000000000018,0.5462667669602581,-1.3655405324073513,0.0010828159783841265,0.0,0.33353987084353975,1.0,0.0,accepted,31.549000000000003,31.021,11.0,0.23100000000000165,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,-5.2779270966206795,-0.7782458643227363,1.7516230804060213e-43,-5.2768611822680125,-0.7780552940317085,1.7516230804060213e-43,134.40182982295082,278.6663713389697,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-3.0,3.5,4.8088460154159325,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,0.5450000000040687,0.7999999999959311,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891718367618914e-12,1.7516230804060213e-43,0.0064,0.0,0.0,0.07080750000000081,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
31.901000000000003,1.0,31.88,-5.249999999995931,-0.75,-4.891718377465542e-12,1.0,31.483,-5.249248696300076,-0.7593354733088145,1.7516230804060213e-43,0.4180000000000028,1.0,0.0,0.0,0.0,0.0064,1.0,31.801,0.10000000000000497,-5.2768611822680125,-0.7780552940317085,1.7516230804060213e-43,0.00022013238109185867,-6.063736323407133e-06,1.266733961206188e-05,0.07105000000000081,1.0,-5.2768611822680125,-0.7780552940317085,1.7516230804060213e-43,0.00022013238109185867,-6.063736323407133e-06,1.266733961206188e-05,0.038840991700258995,0.00023279972070392054,2.751722732702596e-09,0.014842825179791613,0.003534156389587853,-7.017642270165275,0.009365656364771931,0.038840991700258995,1.0,31.88,4.06832097738842e-12,-1.6719650345271756e-23,-4.891718377465542e-12,-2.4860210529878003e-20,-2.119827024509903e-19,1.0,31.88,-2.2793209690637964e-29,-9.981278106331643e-73,1.7516230804060213e-43,0.0,0.0,0.0,4.891718377465542e-12,4.891718377465542e-12,nan,2.0,odom_heading_fallback,31.483,0.4180000000000028,0.08,-0.31700000000000017,1.0,31.483,0.4180000000000028,-0.1888494576422488,1.2940120416992613,0.0003586486966782898,0.0,0.2699234649851547,1.0,0.0,accepted,31.807000000000002,31.252,12.0,0.2309999999999981,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,-5.2768611822680125,-0.7780552940317085,1.7516230804060213e-43,-5.277172049390946,-0.7782341529691654,1.7516230804060213e-43,134.3638417500382,278.6786865052709,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-3.0,3.5,4.8088460154159325,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,0.5450000000040687,0.7999999999959311,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891718377465542e-12,1.7516230804060213e-43,0.0064,0.0,0.0,0.07105000000000081,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
32.0,1.0,31.98,-5.249999999995931,-0.75,-4.891718393565563e-12,1.0,31.483,-5.249248696300076,-0.7593354733088145,1.7516230804060213e-43,0.5169999999999995,1.0,0.0,0.0,0.0,0.0064,1.0,31.9,0.10000000000000142,-5.277172049390946,-0.7782341529691654,1.7516230804060213e-43,0.00019987377425674475,-6.005799916933989e-06,1.2546783273569008e-05,0.07129750000000075,1.0,-5.277172049390946,-0.7782341529691654,1.7516230804060213e-43,0.00019987377425674475,-6.005799916933989e-06,1.2546783273569008e-05,0.039185299057316644,0.00021242055753031375,2.4717032950273883e-09,0.014144473330168153,0.003514887159280597,-7.071302099009713,0.009365656364771931,0.039185299057316644,1.0,31.98,4.068320977029083e-12,-1.6719650343513998e-23,-4.891718393565563e-12,-4.6388514934172537e-20,-3.9274014457167074e-19,1.0,31.98,-2.2793209690637964e-29,-9.981278106331643e-73,1.7516230804060213e-43,0.0,0.0,0.0,4.891718393565563e-12,4.891718393565563e-12,nan,2.0,odom_heading_fallback,31.483,0.5169999999999995,0.08,-0.31700000000000017,1.0,31.483,0.5169999999999995,-0.1888494576422488,1.2940120416992613,0.0003586486966782898,0.0,0.2699234649851547,1.0,0.0,accepted,31.807000000000002,31.252,12.0,0.2309999999999981,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,-5.2768611822680125,-0.7780552940317085,1.7516230804060213e-43,-5.277172049390946,-0.7782341529691654,1.7516230804060213e-43,134.3638417500382,278.6786865052709,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-3.0,3.5,4.8088460154159325,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,0.5450000000040687,0.7999999999959311,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891718393565563e-12,1.7516230804060213e-43,0.0064,0.0,0.0,0.07129750000000075,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
32.101,1.0,32.1,-5.249999999995931,-0.75,-4.891718386247352e-12,1.0,31.747,-5.236543621298743,-0.772605716575103,1.7516230804060213e-43,0.3539999999999992,1.0,0.0007200361803342981,0.0,0.0016792417750459716,0.0064,1.0,32.0,0.10099999999999909,-5.277172049390946,-0.7782341529691654,1.7516230804060213e-43,0.00021427377425674478,-6.005799916933989e-06,1.2546783273569008e-05,0.07154750000000075,1.0,-5.277172049390946,-0.7782341529691654,1.7516230804060213e-43,0.00021427377425674478,-6.005799916933989e-06,1.2546783273569008e-05,0.039185299057316644,0.00022682055753031377,2.6523769741667824e-09,0.01464419407983674,0.003516836260389209,-7.036027747392168,0.02630765191947053,0.039185299057316644,1.0,32.1,4.0683209802086565e-12,-1.6719650359067575e-23,-4.891718386247352e-12,4.7042181488545496e-20,4.641117354372538e-19,1.0,32.08,-2.2793209690637964e-29,-9.981278106331643e-73,1.7516230804060213e-43,0.0,0.0,0.0,4.891718386247352e-12,4.891718386247352e-12,nan,2.0,odom_heading_fallback,31.747,0.3539999999999992,0.08,-0.29299999999999926,1.0,31.747,0.3539999999999992,0.45672369307442295,2.2056523388090454,0.0011592095620364547,0.0,0.7975969176453656,1.0,0.0,accepted,32.052,31.483,13.0,0.2640000000000029,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,-5.277172049390946,-0.7782341529691654,1.7516230804060213e-43,-5.276052872138089,-0.7785361613885917,1.7516230804060213e-43,134.4572288132369,278.69948233777257,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-3.0,3.5,4.8088460154159325,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,0.5450000000040687,0.7999999999959311,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891718386247352e-12,1.7516230804060213e-43,0.0064,0.0,0.0,0.07154750000000075,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
32.201,1.0,32.18,-5.249999999995931,-0.75,-4.8917183613425675e-12,1.0,31.747,-5.236543621298743,-0.772605716575103,1.7516230804060213e-43,0.4540000000000006,1.0,0.0007200361803342981,0.0,0.0016792417750459716,0.0064,1.0,32.102,0.09900000000000375,-5.276052872138089,-0.7785361613885917,1.7516230804060213e-43,0.00019316052540165087,-5.9490859546293175e-06,1.242849239366601e-05,0.07180250000000071,1.0,-5.276052872138089,-0.7785361613885917,1.7516230804060213e-43,0.00019316052540165087,-5.9490859546293175e-06,1.242849239366601e-05,0.0386401947931343,0.00020558901779531687,2.3653024970153802e-09,0.013905255748470147,0.0034975534827869055,-7.093302892324157,0.02630765191947053,0.0386401947931343,1.0,32.18,4.068320980086116e-12,-1.6719650358468126e-23,-4.8917183613425675e-12,-1.4082871097750338e-20,4.2362865595875984e-19,1.0,32.18,-2.2793209690637964e-29,-9.981278106331643e-73,1.7516230804060213e-43,0.0,0.0,0.0,4.8917183613425675e-12,4.8917183613425675e-12,nan,2.0,odom_heading_fallback,31.747,0.4540000000000006,0.08,-0.29299999999999926,1.0,31.747,0.4540000000000006,0.45672369307442295,2.2056523388090454,0.0011592095620364547,0.0,0.7975969176453656,1.0,0.0,accepted,32.052,31.483,13.0,0.2640000000000029,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,-5.277172049390946,-0.7782341529691654,1.7516230804060213e-43,-5.276052872138089,-0.7785361613885917,1.7516230804060213e-43,134.4572288132369,278.69948233777257,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-3.0,3.5,4.8088460154159325,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,0.5450000000040687,0.7999999999959311,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.8917183613425675e-12,1.7516230804060213e-43,0.0064,0.0,0.0,0.07180250000000071,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
32.300000000000004,1.0,32.28,-5.249999999995931,-0.75,-4.891718346957427e-12,1.0,31.978,-5.258028697850214,-0.7479627471830472,1.7516230804060213e-43,0.32200000000000273,1.0,0.0,0.0,0.0,0.0064,1.0,32.201,0.09900000000000375,-5.276052872138089,-0.7785361613885917,1.7516230804060213e-43,0.00020741652540165088,-5.9490859546293175e-06,1.242849239366601e-05,0.07205000000000071,1.0,-5.276052872138089,-0.7785361613885917,1.7516230804060213e-43,0.00020741652540165088,-5.9490859546293175e-06,1.242849239366601e-05,0.0386401947931343,0.00021984501779531688,2.542483084579483e-09,0.014408256778776699,0.0034995934609826054,-7.0571852541376785,0.008283138793691268,0.0386401947931343,1.0,32.28,4.0683209775814606e-12,-1.6719650346216045e-23,-4.8917183469574265e-12,-3.367974108347623e-21,4.776246071993277e-19,1.0,32.28,-2.2793209690637964e-29,-9.981278106331643e-73,1.7516230804060213e-43,0.0,0.0,8.077935669463161e-28,4.891718346957427e-12,4.891718346957427e-12,nan,2.0,odom_heading_fallback,31.978,0.32200000000000273,0.08,-0.3019999999999996,1.0,31.747,0.5530000000000044,0.45672369307442295,2.2056523388090454,0.0011592095620364547,0.0,0.7975969176453656,1.0,0.0,accepted,32.052,31.483,13.0,0.2640000000000029,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,-5.277172049390946,-0.7782341529691654,1.7516230804060213e-43,-5.276052872138089,-0.7785361613885917,1.7516230804060213e-43,134.4572288132369,278.69948233777257,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-3.0,3.5,4.8088460154159325,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,0.5450000000040687,0.7999999999959311,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891718346957427e-12,1.7516230804060213e-43,0.0064,0.0,0.0,0.07205000000000071,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
32.4,1.0,32.38,-5.249999999995931,-0.75,-4.891718342749613e-12,1.0,31.978,-5.258028697850214,-0.7479627471830472,1.7516230804060213e-43,0.42199999999999704,1.0,0.0,0.0,0.0,0.0064,1.0,32.304,0.09599999999999653,-5.277204911642697,-0.7785999707920334,1.7516230804060213e-43,0.00018736288223293623,-5.893224694657135e-06,1.2312398567254628e-05,0.07230750000000066,1.0,-5.277204911642697,-0.7785999707920334,1.7516230804060213e-43,0.00018736288223293623,-5.893224694657135e-06,1.2312398567254628e-05,0.039472339011179386,0.00019967528080019087,2.272156385459785e-09,0.013695293291521611,0.0034805491606058336,-7.113391187004589,0.008283138793691268,0.039472339011179386,1.0,32.38,4.068320979198641e-12,-1.6719650354126884e-23,-4.891718342749613e-12,2.4892037596415688e-20,-1.4124522953546008e-19,1.0,32.38,-2.2793209690637964e-29,-9.981278106331643e-73,1.7516230804060213e-43,0.0,0.0,0.0,4.891718342749613e-12,4.891718342749613e-12,nan,2.0,odom_heading_fallback,31.978,0.42199999999999704,0.08,-0.3019999999999996,1.0,31.978,0.42199999999999704,-0.5605960118377595,0.4704612865847366,0.001153805295595698,0.0,0.07520193473909612,1.0,0.0,accepted,32.298,31.747,11.0,0.2309999999999981,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,-5.276052872138089,-0.7785361613885917,1.7516230804060213e-43,-5.277204911642697,-0.7785999707920334,1.7516230804060213e-43,134.34391553111033,278.7038759491555,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-3.0,3.5,4.8088460154159325,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,0.5450000000040687,0.7999999999959311,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891718342749613e-12,1.7516230804060213e-43,0.0064,0.0,0.0,0.07230750000000066,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
32.501000000000005,1.0,32.48,-5.249999999995931,-0.75,-4.891718333744429e-12,1.0,31.978,-5.258028697850214,-0.7479627471830472,1.7516230804060213e-43,0.5230000000000032,1.0,0.0,0.0,0.0,0.0064,1.0,32.401,0.10000000000000142,-5.277204911642697,-0.7785999707920334,1.7516230804060213e-43,0.00020133088223293625,-5.893224694657135e-06,1.2312398567254628e-05,0.07255000000000067,1.0,-5.277204911642697,-0.7785999707920334,1.7516230804060213e-43,0.00020133088223293625,-5.893224694657135e-06,1.2312398567254628e-05,0.039472339011179386,0.0002136432808001909,2.444135968647198e-09,0.014195578295069722,0.0034826480828151814,-7.076910015356583,0.008283138793691268,0.039472339011179386,1.0,32.48,4.06832097742654e-12,-1.6719650345458268e-23,-4.891718333744428e-12,3.2555332827965305e-20,-3.1390605576044172e-19,1.0,32.48,-2.2793209690637964e-29,-9.981278106331643e-73,1.7516230804060213e-43,0.0,0.0,8.077935669463161e-28,4.891718333744429e-12,4.891718333744429e-12,nan,2.0,odom_heading_fallback,31.978,0.5230000000000032,0.08,-0.3019999999999996,1.0,31.978,0.5230000000000032,-0.5605960118377595,0.4704612865847366,0.001153805295595698,0.0,0.07520193473909612,1.0,0.0,accepted,32.298,31.747,11.0,0.2309999999999981,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,-5.276052872138089,-0.7785361613885917,1.7516230804060213e-43,-5.277204911642697,-0.7785999707920334,1.7516230804060213e-43,134.34391553111033,278.7038759491555,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-3.0,3.5,4.8088460154159325,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,0.5450000000040687,0.7999999999959311,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891718333744429e-12,1.7516230804060213e-43,0.0064,0.0,0.0,0.07255000000000067,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
32.6,1.0,32.58,-5.249999999995931,-0.75,-4.891718321556624e-12,1.0,32.242,-5.252009289536449,-0.7477724310135163,1.7516230804060213e-43,0.3580000000000041,1.0,0.0007233321180681375,0.0,0.0016950390541321373,0.0064,1.0,32.502,0.09799999999999898,-5.277204911642697,-0.7785999707920334,1.7516230804060213e-43,0.00021587488223293624,-5.893224694657135e-06,1.2312398567254628e-05,0.07280250000000067,1.0,-5.277204911642697,-0.7785999707920334,1.7516230804060213e-43,0.00021587488223293624,-5.893224694657135e-06,1.2312398567254628e-05,0.039472339011179386,0.00022818728080019088,2.6232074934093492e-09,0.014698481246754998,0.0034845272045117585,-7.041556950496281,0.002999884672313041,0.039472339011179386,1.0,32.58,4.068320977209635e-12,-1.6719650344397214e-23,-4.8917183215566235e-12,4.2049047892536927e-20,-1.9347968592910558e-19,1.0,32.58,-2.2793209690637964e-29,-9.981278106331643e-73,1.7516230804060213e-43,0.0,0.0,8.077935669463161e-28,4.891718321556624e-12,4.891718321556624e-12,nan,2.0,odom_heading_fallback,32.242,0.3580000000000041,0.08,-0.2780000000000058,1.0,32.242,0.3580000000000041,0.14167568309684953,0.45173210176238854,0.00033777971755089475,0.0,0.03490065099054193,1.0,0.0,accepted,32.539,31.978,14.0,0.2640000000000029,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,-5.277204911642697,-0.7785999707920334,1.7516230804060213e-43,-5.27687263279842,-0.7786606824650036,1.7516230804060213e-43,134.37296983011018,278.70805667409184,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-3.0,3.5,4.8088460154159325,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,0.5450000000040687,0.7999999999959311,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891718321556624e-12,1.7516230804060213e-43,0.0064,0.0,0.0,0.07280250000000067,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
