stamp,x,y,yaw,cov_x,cov_y,cov_yaw,cmd_v,cmd_w,goal_x,goal_y,goal_dist,plan_points,plan_length,efe_total,efe_risk,efe_ambiguity,efe_control,efe_boundary,seed
8.696,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
8.796,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
8.896,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
8.996,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.096,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.196,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.296,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.396,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.476,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.576,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.676,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.776,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.896,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.976,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.076,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.176,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.296,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.376,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.496,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.596,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.676,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.776,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.896,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.976,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.096,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.196,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.296,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.396,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.496,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.576,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.676,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.796,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.896,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.996,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.096,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.196,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.276,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.396,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.496,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.596,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.676,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.776,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.876,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.976,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.096,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.176,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.276,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.376,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.476,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.576,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.676,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.776,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.876,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.996,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.096,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.196,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.296,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.396,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.496,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.576,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.696,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.796,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.896,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
14.996,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.096,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.196,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.296,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.396,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.496,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.596,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.696,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.796,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.896,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
15.996,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.096,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.196,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.276,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.376,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.476,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.576,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.0,0.0,0.6,0.6,1.6970434030911434,0,0.0,0.0,0.0,0.0,0.0,0.0,0
16.676,-0.5999817965140107,-0.6000000000042405,-4.65908667783151e-07,1e-12,1e-12,1e-12,0.22,1.0,0.6,0.6,1.6970434030911434,7,1.7233439521414269,7866.548664145092,7845.003606994879,21.12085713764618,0.424200012565997,0.0,0
16.776,-0.5799894155948888,-0.5990897277494792,0.09099953407360863,1e-12,1e-12,1e-12,0.22,1.0,0.6,0.6,1.6823172103115058,7,1.7233439521414269,7866.5486641446605,7845.0036069945345,21.12085713764618,0.4242000124794223,0.0,0
16.876,-0.5582168176413499,-0.5959992942192284,0.1909995340591333,1e-12,1e-12,1e-12,0.22,1.0,0.6,0.6,1.6648965458670844,7,1.7233439521414269,7866.5486641446605,7845.0036069945345,21.12085713764618,0.4242000124794223,0.0,0
16.996,-0.5326594117932433,-0.5894461991018836,0.3109995340398429,1e-12,1e-12,1e-12,0.22,1.0,0.6,0.6,1.6424675350465026,7,1.7233439521414269,7866.5486641446605,7845.0036069945345,21.12085713764618,0.4242000124794223,0.0,0
17.076,-0.5161368993206447,-0.5833962890629063,0.39099953402892007,1e-12,1e-12,1e-12,0.22,1.0,0.6,0.6,1.6267109008649816,7,1.7233439521414269,7866.5486641446605,7845.0036069945345,21.12085713764618,0.4242000124794223,0.0,0
17.196,-0.4923908390540725,-0.5718963468409745,0.5109995340186997,1e-12,1e-12,1e-12,0.22,1.0,0.6,0.6,1.6020795214309687,7,1.65071730336361,6978.788583305313,6957.348700247675,21.12085713764618,0.31902591999231555,0.0,0
17.296,-0.4737706772366529,-0.560196501758902,0.61099953400772,1e-12,1e-12,1e-12,0.22,1.0,0.6,0.6,1.5808350293395115,7,1.65071730336361,6978.788583305313,6957.348700247675,21.12085713764618,0.31902591999231555,0.0,0
17.396,-0.45641157417912503,-0.546696192796728,0.7109995340076395,1e-12,1e-12,1e-12,0.22,1.0,0.6,0.6,1.5591400105937014,7,1.65071730336361,6978.788583305313,6957.348700247675,21.12085713764618,0.31902591999231555,0.0,0
17.476,-0.44354927835625,-0.534689687225397,0.7909995340099978,1e-12,1e-12,1e-12,0.22,1.0,0.6,0.6,1.541595207132378,7,1.65071730336361,6978.788583305313,6957.348700247675,21.12085713764618,0.31902591999231555,0.0,0
17.596,-0.4261559969202735,-0.514850387586759,0.9109995340111251,1e-12,1e-12,1e-12,0.22,1.0,0.6,0.6,1.5152186366058817,7,1.65071730336361,6978.788583305313,6957.348700247675,21.12085713764618,0.31902591999231555,0.0,0
17.696,-0.4135618264455829,-0.49682308409775927,1.0109995340098454,1e-12,1e-12,1e-12,0.22,1.0,0.6,0.6,1.4934284227365655,7,1.65071730336361,6978.788583305313,6957.348700247675,21.12085713764618,0.31902591999231555,0.0,0
17.776,-0.4047682976657123,-0.4815809442679806,1.0741206623243333,1e-12,1e-12,1e-12,0.22,0.48851903965642696,0.6,0.6,1.4762712050967024,7,1.5419587720691055,5732.522441502838,5711.353487922203,21.120857137646176,0.04809644298845625,0.0,0
17.876,-0.3947616927525017,-0.4619908546849779,1.122972566285751,1e-12,1e-12,1e-12,0.22,0.48851903965642696,0.6,0.6,1.455120407664724,7,1.5419587720691055,5732.522441502838,5711.353487922203,21.120857137646176,0.04809644298845625,0.0,0
17.996,-0.38403421906814117,-0.4378727756773061,1.1815948510383234,1e-12,1e-12,1e-12,0.22,0.48851903965642696,0.6,0.6,1.4302109084988697,7,1.5419587720691055,5732.522441502838,5711.353487922203,21.120857137646176,0.04809644298845625,0.0,0
18.076,-0.3776757598319356,-0.4214627003660274,1.2206763742059998,1e-12,1e-12,1e-12,0.22,0.48851903965642696,0.6,0.6,1.4139434004237967,7,1.5419587720691055,5732.522441502838,5711.353487922203,21.120857137646176,0.04809644298845625,0.0,0
18.196,-0.36935212870075107,-0.39641319754732895,1.2792986589564463,1e-12,1e-12,1e-12,0.22,-1.0,0.6,0.6,1.390137694497624,7,1.43402790879015,4652.10166266687,4630.782245863304,21.12085713764618,0.1985596659194817,0.0,0
18.296,-0.36249419914382985,-0.3755170202793162,1.206092001701538,1e-12,1e-12,1e-12,0.22,-1.0,0.6,0.6,1.370411814105584,7,1.43402790879015,4652.10166266687,4630.782245863304,21.12085713764618,0.1985596659194817,0.0,0
18.396,-0.35363366672154983,-0.3553902280300807,1.1060920017126947,1e-12,1e-12,1e-12,0.22,-1.0,0.6,0.6,1.3498843128654239,7,1.43402790879015,4652.10166266687,4630.782245863304,21.12085713764618,0.1985596659194817,0.0,0
18.496,-0.3428080736186863,-0.3362485631333725,1.00609200172209,1e-12,1e-12,1e-12,0.22,-1.0,0.6,0.6,1.328701785823246,7,1.43402790879015,4652.10166266687,4630.782245863304,21.12085713764618,0.1985596659194817,0.0,0
18.596,-0.3301255855830461,-0.31828328277775614,0.9060920017208308,1e-12,1e-12,1e-12,0.22,-1.0,0.6,0.6,1.3070492693029199,7,1.43402790879015,4652.10166266687,4630.782245863304,21.12085713764618,0.1985596659194817,0.0,0
18.696,-0.31571292184258076,-0.30167389010572415,0.8060920017216191,1e-12,1e-12,1e-12,0.22,-1.0,0.6,0.6,1.2851248808298228,7,1.329886521855137,3772.240882096104,3750.9893313574275,21.12085713764618,0.13069360103052446,0.0,0
18.796,-0.2997140889692154,-0.2865863406784777,0.7060920017244356,1e-12,1e-12,1e-12,0.22,-1.0,0.6,0.6,1.2631392565221615,7,1.329886521855137,3772.240882096104,3750.9893313574275,21.12085713764618,0.13069360103052446,0.0,0
18.896,-0.2822889420125206,-0.27317138430256444,0.6060920017292456,1e-12,1e-12,1e-12,0.22,-1.0,0.6,0.6,1.2413146432562654,7,1.329886521855137,3772.240882096104,3750.9893313574275,21.12085713764618,0.13069360103052446,0.0,0
18.996,-0.2636115872808971,-0.2615630587876463,0.5060920017359976,1e-12,1e-12,1e-12,0.22,-1.0,0.6,0.6,1.2198835509807302,7,1.329886521855137,3772.240882096104,3750.9893313574275,21.12085713764618,0.13069360103052446,0.0,0
19.096,-0.24386864272889358,-0.25187735068501366,0.40609200174462207,1e-12,1e-12,1e-12,0.22,-1.0,0.6,0.6,1.1990868637389132,7,1.329886521855137,3772.240882096104,3750.9893313574275,21.12085713764618,0.13069360103052446,0.0,0
19.176,-0.2274393165968035,-0.2455787736458402,0.32609200175281305,1e-12,1e-12,1e-12,0.22,-1.0,0.6,0.6,1.1830719695312657,7,1.329886521855137,3772.240882096104,3750.9893313574275,21.12085713764618,0.13069360103052446,0.0,0
19.296,-0.20198372008168103,-0.23864071517579127,0.20609200176711903,1e-12,1e-12,1e-12,0.22,-1.0,0.6,0.6,1.1603862014116744,7,1.329886521855137,3772.240882096104,3750.9893313574275,21.12085713764618,0.13069360103052446,0.0,0
19.396,-0.18026024228814774,-0.23522204385567813,0.10609200178076285,1e-12,1e-12,1e-12,0.22,-1.0,0.6,0.6,1.1429793997435016,7,1.329886521855137,3772.240882096104,3750.9893313574275,21.12085713764618,0.13069360103052446,0.0,0
19.476,-0.16270335075399955,-0.23405998123376953,0.026092001792701686,1e-12,1e-12,1e-12,0.22,1.0,0.6,0.6,1.1302090309084663,7,1.2218384537268643,2989.920748167074,2968.6461795460145,21.12085713764618,0.1537114834138527,0.0,0
19.596,-0.13637047895002702,-0.23239111175678884,0.12209200175354987,1e-12,1e-12,1e-12,0.22,1.0,0.6,0.6,1.1113579284824466,7,1.1595952960826412,2634.893187352482,2613.348130175511,21.120857137646176,0.4242000393252223,0.0,0
19.696,-0.11470447810931395,-0.22862531720281015,0.2220920017401024,1e-12,1e-12,1e-12,0.22,1.0,0.6,0.6,1.0942679778459043,7,1.1595952960826412,2634.893187352482,2613.348130175511,21.120857137646176,0.4242000393252223,0.0,0
