stamp,truth_available,truth_stamp,truth_x,truth_y,truth_yaw,state_available,state_stamp,state_x,state_y,state_yaw,state_age_s,state_fresh,state_cov_xx,state_cov_xy,state_cov_yy,state_cov_yaw,planner_belief_available,planner_belief_stamp,planner_belief_age_s,planner_belief_x,planner_belief_y,planner_belief_yaw,planner_cov_x,planner_cov_xy,planner_cov_y,planner_cov_yaw,est_available,est_x,est_y,est_yaw,est_cov_xx,est_cov_xy,est_cov_yy,state_pos_error_m,state_cov_trace,state_cov_det,state_sigma_major_m,state_sigma_minor_m,state_entropy_xy,truth_state_error_m,truth_belief_error_m,odom_available,odom_stamp,odom_x,odom_y,odom_yaw,odom_v,odom_w,odom_noisy_available,odom_noisy_stamp,odom_noisy_x,odom_noisy_y,odom_noisy_yaw,odom_noisy_v,odom_noisy_w,yaw_error_truth_odom_rad,yaw_error_truth_state_rad,yaw_error_truth_belief_rad,pixel_yaw_meas,heading_source_code,heading_source,heading_diag_stamp,heading_diag_age_s,state_heading_yaw_sigma,state_heading_odom_age_s,planner_pixel_correction_available,planner_pixel_correction_stamp,planner_pixel_correction_age_s,pixel_corr_innov_u,pixel_corr_innov_v,pixel_corr_xy_update_norm_m,pixel_corr_theta_update_from_uv_rad,pixel_corr_nis,pixel_corr_accepted,pixel_corr_reject_reason_code,pixel_corr_reject_reason,pixel_corr_apply_stamp,pixel_corr_belief_input_stamp,pixel_corr_cmd_replay_count,pixel_corr_cmd_replay_duration_s,pixel_corr_cmd_replay_used_fallback,pixel_corr_motion_replay_source_code,pixel_corr_motion_replay_source,pixel_corr_nis_threshold,pixel_heading_correction_applied,pixel_heading_meas_source,pixel_heading_innov_rad,pixel_heading_gain_theta,pixel_corr_theta_update_total_rad,pixel_corr_pred_x,pixel_corr_pred_y,pixel_corr_pred_yaw,pixel_corr_next_x,pixel_corr_next_y,pixel_corr_next_yaw,pixel_corr_expected_after_u,pixel_corr_expected_after_v,pixel_corr_expected_after_visible,cmd_v,cmd_w,cmd_raw_v,cmd_raw_w,cmd_stamp,cmd_age_s,cmd_raw_stamp,cmd_raw_age_s,cmd_noise_enabled,cmd_noise_linear_multiplier,cmd_noise_angular_multiplier,cmd_noise_linear_additive,cmd_noise_angular_additive,cmd_noise_v_error,cmd_noise_w_error,goal_x,goal_y,goal_dist,plan_points,plan_length,optimizer_success,optimizer_status,optimizer_nit,optimizer_nfev,optimizer_message,plan_time_ms,solve_time_ms,measurement_available,belief_age_s,p_vis_plan,p_vis_plan_eff,r_plan_u_std,r_plan_v_std,terminal_goal_distance_pred,terminal_goal_progress_m,fraction_horizon_low_pvis,fraction_horizon_high_ambiguity,min_predicted_obstacle_distance_m,rollout_valid,efe_total,efe_risk,efe_ambiguity,efe_control,efe_obstacle,efe_risk_mean,efe_risk_cov_trace,efe_risk_cov_logdet,efe_delta_risk_visibility,efe_delta_ambiguity_visibility,active_plan_age_s,active_plan_remaining_s,active_control_index,active_controls_len,active_controls_original_len,latency_skip_steps,latency_skip_s,command_timer_period_s,planner_timer_period_s,pending_plan_started_active_remaining_s,exec_plan_age_s,exec_plan_remaining_s,exec_control_index,exec_controls_len,exec_controls_original_len,exec_cmd_v,exec_cmd_w,exec_latency_skip_steps,exec_latency_skip_s,exec_wp_idx,exec_wp_count,exec_wp_target_x,exec_wp_target_y,exec_wp_dist_m,exec_desired_yaw,exec_yaw_error,exec_tracking_yaw,exec_tracking_yaw_source,collision_any,collision_contact,collision_geom,collision_reason,first_crash_stamp,min_wall_distance_m,min_obstacle_distance_m,wall_penetration_m,obstacle_penetration_m,off_map,inside_no_go,valid_run,invalid_reason,heading_update_mode,pixel_corr_K_theta_u,pixel_corr_K_theta_v,yaw_error_odom_noisy_truth_rad,state_bev_yaw_latest,state_bev_cov_theta_theta,state_bev_cov_x_theta,state_bev_cov_y_theta,planner_belief_cov_theta_theta,planner_belief_cov_x_theta,planner_belief_cov_y_theta,planner_diag_prediction_source,planner_diag_prediction_dt,planner_diag_u_pred_v,planner_diag_u_pred_omega,planner_diag_Q_theta_theta,planner_diag_odom_delta_theta,planner_diag_cmd_delta_theta,planner_diag_heading_anchor_applied,planner_diag_state_bev_yaw_ignored,seed
19.507,1.0,19.48,-5.249999999995931,-0.75,-4.891720227297922e-12,1.0,18.877,-5.265540291807722,-0.7455794953109378,4.5542200090556555e-43,0.6300000000000026,1.0,0.0007014638392797973,0.0,0.0016460843246103563,0.0064,1.0,19.403,0.10400000000000276,-5.291639245283912,-0.7423638513584058,4.5542200090556555e-43,0.0002498390556581464,-4.7627112889142333e-07,1e-06,0.03477500000000009,1.0,-5.291639245283912,-0.7423638513584058,4.5542200090556555e-43,0.0002498390556581464,-4.7627112889142333e-07,1e-06,0.04233364518003583,0.00025083905565814643,2.4961222146993086e-10,0.01580632681000515,0.0009995441128128762,-8.217679191795407,0.016156779731791245,0.04233364518003583,1.0,19.48,4.068321037358994e-12,-1.6719650638631032e-23,-4.891720227297921e-12,-8.71211420403354e-20,5.308460863575857e-19,1.0,19.48,-2.279320994052943e-29,-9.981278910136767e-73,4.5542200090556555e-43,0.0,0.0,8.077935669463161e-28,4.891720227297922e-12,4.891720227297922e-12,nan,2.0,odom_heading_fallback,18.877,0.6300000000000026,0.08,-0.4430000000000014,1.0,18.877,0.6300000000000026,-1.7924590172479213,2.7908080450378634,0.0047448751267911374,0.0,1.6279502776411743,1.0,0.0,accepted,19.339000000000002,18.481,19.0,0.3960000000000008,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,-5.286894468453975,-0.7423333095356848,4.5542200090556555e-43,-5.291639245283912,-0.7423638513584058,4.5542200090556555e-43,134.62186890457426,276.21682012349805,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-3.0,-0.75,2.2499999999959313,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,0.5450000000040687,0.7999999999959311,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891720227297922e-12,4.5542200090556555e-43,0.0064,0.0,0.0,0.03477500000000009,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
19.606,1.0,19.6,-5.249999999995931,-0.75,-4.891720225647576e-12,1.0,18.877,-5.265540291807722,-0.7455794953109378,4.5542200090556555e-43,0.7290000000000028,1.0,0.0007014638392797973,0.0,0.0016460843246103563,0.0064,1.0,19.508,0.09800000000000253,-5.291639245283912,-0.7423638513584058,4.5542200090556555e-43,0.00026495905565814644,-4.7627112889142333e-07,1e-06,0.0350375000000001,1.0,-5.291639245283912,-0.7423638513584058,4.5542200090556555e-43,0.00026495905565814644,-4.7627112889142333e-07,1e-06,0.04233364518003583,0.00026595905565814646,2.647322214699309e-10,0.016277589348826737,0.0009995702322041992,-8.188274076513471,0.016156779731791245,0.04233364518003583,1.0,19.6,4.068321035818424e-12,-1.671965063109502e-23,-4.891720225647575e-12,-2.6303656854654376e-20,-1.9910546325190733e-19,1.0,19.58,-2.279320994052943e-29,-9.981278910136767e-73,4.5542200090556555e-43,0.0,0.0,8.077935669463161e-28,4.891720225647576e-12,4.891720225647576e-12,nan,2.0,odom_heading_fallback,18.877,0.7290000000000028,0.08,-0.4430000000000014,1.0,18.877,0.7290000000000028,-1.7924590172479213,2.7908080450378634,0.0047448751267911374,0.0,1.6279502776411743,1.0,0.0,accepted,19.339000000000002,18.481,19.0,0.3960000000000008,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,-5.286894468453975,-0.7423333095356848,4.5542200090556555e-43,-5.291639245283912,-0.7423638513584058,4.5542200090556555e-43,134.62186890457426,276.21682012349805,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-3.0,-0.75,2.2499999999959313,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,0.5450000000040687,0.7999999999959311,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891720225647576e-12,4.5542200090556555e-43,0.0064,0.0,0.0,0.0350375000000001,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
19.700000000000003,1.0,19.7,-5.249999999995931,-0.75,-4.891720229127888e-12,1.0,18.877,-5.265540291807722,-0.7455794953109378,4.5542200090556555e-43,0.823000000000004,1.0,0.0007014638392797973,0.0,0.0016460843246103563,0.0064,1.0,19.606,0.0940000000000012,-5.291639245283912,-0.7423638513584058,4.5542200090556555e-43,0.00027907105565814615,-4.7627112889142333e-07,1e-06,0.03528250000000011,1.0,-5.291639245283912,-0.7423638513584058,4.5542200090556555e-43,0.00027907105565814615,-4.7627112889142333e-07,1e-06,0.04233364518003583,0.0002800710556581462,2.7884422146993063e-10,0.016705444363966204,0.0009995920470751856,-8.162306851603784,0.016156779731791245,0.04233364518003583,1.0,19.7,4.068321034484743e-12,-1.6719650624571024e-23,-4.891720229127888e-12,-1.614835885875372e-20,-2.1652098768429056e-19,1.0,19.68,-2.279320994052943e-29,-9.981278910136767e-73,4.5542200090556555e-43,0.0,0.0,0.0,4.891720229127888e-12,4.891720229127888e-12,nan,2.0,odom_heading_fallback,18.877,0.823000000000004,0.08,-0.4430000000000014,1.0,18.877,0.823000000000004,-1.7924590172479213,2.7908080450378634,0.0047448751267911374,0.0,1.6279502776411743,1.0,0.0,accepted,19.339000000000002,18.481,19.0,0.3960000000000008,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,-5.286894468453975,-0.7423333095356848,4.5542200090556555e-43,-5.291639245283912,-0.7423638513584058,4.5542200090556555e-43,134.62186890457426,276.21682012349805,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-3.0,-0.75,2.2499999999959313,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,0.5450000000040687,0.7999999999959311,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891720229127888e-12,4.5542200090556555e-43,0.0064,0.0,0.0,0.03528250000000011,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
19.8,1.0,19.78,-5.249999999995931,-0.75,-4.891720222728858e-12,1.0,19.273,-5.2456848475309865,-0.7499177870620812,4.5542200090556555e-43,0.527000000000001,1.0,0.0007009108294933877,0.0,0.001641407132213937,0.0064,1.0,19.7,0.10000000000000142,-5.291639245283912,-0.7423638513584058,4.5542200090556555e-43,0.0002926070556581463,-4.7627112889142333e-07,1e-06,0.035517500000000125,1.0,-5.291639245283912,-0.7423638513584058,4.5542200090556555e-43,0.0002926070556581463,-4.7627112889142333e-07,1e-06,0.04233364518003583,0.0002936070556581463,2.9238022146993074e-10,0.017105783628126214,0.0009996109872722828,-8.13860594977688,0.004315935560556932,0.04233364518003583,1.0,19.78,4.0683210333761734e-12,-1.6719650619148204e-23,-4.891720222728858e-12,1.45882671429103e-20,-8.403577451138395e-20,1.0,19.78,-2.279320994052943e-29,-9.981278910136767e-73,4.5542200090556555e-43,0.0,0.0,0.0,4.891720222728858e-12,4.891720222728858e-12,nan,2.0,odom_heading_fallback,19.273,0.527000000000001,0.08,-0.4469999999999992,1.0,19.273,0.527000000000001,0.3734192770427285,3.0869157055045093,0.0010016561980741784,0.0,1.5392282562828348,1.0,0.0,accepted,19.744,18.877,19.0,0.39599999999999724,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,-5.291639245283912,-0.7423638513584058,4.5542200090556555e-43,-5.290638157247345,-0.7423975838676948,4.5542200090556555e-43,134.71593706721205,276.2191280154524,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-3.0,-0.75,2.2499999999959313,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,0.5450000000040687,0.7999999999959311,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891720222728858e-12,4.5542200090556555e-43,0.0064,0.0,0.0,0.035517500000000125,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
19.907,1.0,19.9,-5.249999999995931,-0.75,-4.891720187340883e-12,1.0,19.273,-5.2456848475309865,-0.7499177870620812,4.5542200090556555e-43,0.6340000000000003,1.0,0.0007009108294933877,0.0,0.001641407132213937,0.0064,1.0,19.8,0.10699999999999932,-5.290638157247345,-0.7423975838676948,4.5542200090556555e-43,0.0002488415437974548,-4.7644895103632963e-07,1e-06,0.03576750000000013,1.0,-5.290638157247345,-0.7423975838676948,4.5542200090556555e-43,0.0002488415437974548,-4.7644895103632963e-07,1e-06,0.041343156094320994,0.0002498415437974548,2.486145401945112e-10,0.015774741193325316,0.0009995419356186057,-8.219681658715514,0.004315935560556932,0.041343156094320994,1.0,19.9,4.06832103402331e-12,-1.6719650622313822e-23,-4.891720187340883e-12,4.2531219872647183e-20,8.905924075583135e-20,1.0,19.88,-2.279320994052943e-29,-9.981278910136767e-73,4.5542200090556555e-43,0.0,0.0,0.0,4.891720187340883e-12,4.891720187340883e-12,nan,2.0,odom_heading_fallback,19.273,0.6340000000000003,0.08,-0.4469999999999992,1.0,19.273,0.6340000000000003,0.3734192770427285,3.0869157055045093,0.0010016561980741784,0.0,1.5392282562828348,1.0,0.0,accepted,19.744,18.877,19.0,0.39599999999999724,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,-5.291639245283912,-0.7423638513584058,4.5542200090556555e-43,-5.290638157247345,-0.7423975838676948,4.5542200090556555e-43,134.71593706721205,276.2191280154524,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-3.0,-0.75,2.2499999999959313,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,0.5450000000040687,0.7999999999959311,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891720187340883e-12,4.5542200090556555e-43,0.0064,0.0,0.0,0.03576750000000013,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
20.003,1.0,20.0,-5.249999999995931,-0.75,-4.891720179474913e-12,1.0,19.273,-5.2456848475309865,-0.7499177870620812,4.5542200090556555e-43,0.7300000000000004,1.0,0.0007009108294933877,0.0,0.001641407132213937,0.0064,1.0,19.907,0.09600000000000009,-5.290638157247345,-0.7423975838676948,4.5542200090556555e-43,0.0002642495437974546,-4.7644895103632963e-07,1e-06,0.03603500000000014,1.0,-5.290638157247345,-0.7423975838676948,4.5542200090556555e-43,0.0002642495437974546,-4.7644895103632963e-07,1e-06,0.041343156094320994,0.0002652495437974546,2.64022540194511e-10,0.016255780698201067,0.0009995687517365846,-8.189616252041752,0.004315935560556932,0.041343156094320994,1.0,20.0,4.068321033853574e-12,-1.6719650621483494e-23,-4.891720179474913e-12,3.455821658753035e-21,-1.227280766261538e-19,1.0,19.98,-2.279320994052943e-29,-9.981278910136767e-73,4.5542200090556555e-43,0.0,0.0,0.0,4.891720179474913e-12,4.891720179474913e-12,nan,2.0,odom_heading_fallback,19.273,0.7300000000000004,0.08,-0.4469999999999992,1.0,19.273,0.7300000000000004,0.3734192770427285,3.0869157055045093,0.0010016561980741784,0.0,1.5392282562828348,1.0,0.0,accepted,19.744,18.877,19.0,0.39599999999999724,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,-5.291639245283912,-0.7423638513584058,4.5542200090556555e-43,-5.290638157247345,-0.7423975838676948,4.5542200090556555e-43,134.71593706721205,276.2191280154524,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-3.0,-0.75,2.2499999999959313,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,0.5450000000040687,0.7999999999959311,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891720179474913e-12,4.5542200090556555e-43,0.0064,0.0,0.0,0.03603500000000014,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
20.106,1.0,20.1,-5.249999999995931,-0.75,-4.891720169112101e-12,1.0,19.273,-5.2456848475309865,-0.7499177870620812,4.5542200090556555e-43,0.833000000000002,1.0,0.0007009108294933877,0.0,0.001641407132213937,0.0064,1.0,20.002,0.10400000000000276,-5.290638157247345,-0.7423975838676948,4.5542200090556555e-43,0.0002779295437974544,-4.7644895103632963e-07,1e-06,0.03627250000000015,1.0,-5.290638157247345,-0.7423975838676948,4.5542200090556555e-43,0.0002779295437974544,-4.7644895103632963e-07,1e-06,0.041343156094320994,0.0002789295437974544,2.7770254019451077e-10,0.016671243610214517,0.000999590059142252,-8.164358220788733,0.004315935560556932,0.041343156094320994,1.0,20.1,4.068321032798454e-12,-1.6719650616322124e-23,-4.8917201691121e-12,-6.2107612291450986e-21,-7.273221815490828e-20,1.0,20.1,-2.279320994052943e-29,-9.981278910136767e-73,4.5542200090556555e-43,0.0,0.0,8.077935669463161e-28,4.891720169112101e-12,4.891720169112101e-12,nan,2.0,odom_heading_fallback,19.273,0.833000000000002,0.08,-0.4469999999999992,1.0,19.273,0.833000000000002,0.3734192770427285,3.0869157055045093,0.0010016561980741784,0.0,1.5392282562828348,1.0,0.0,accepted,19.744,18.877,19.0,0.39599999999999724,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,-5.291639245283912,-0.7423638513584058,4.5542200090556555e-43,-5.290638157247345,-0.7423975838676948,4.5542200090556555e-43,134.71593706721205,276.2191280154524,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-3.0,-0.75,2.2499999999959313,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,0.5450000000040687,0.7999999999959311,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891720169112101e-12,4.5542200090556555e-43,0.0064,0.0,0.0,0.03627250000000015,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
20.204,1.0,20.2,-5.249999999995931,-0.75,-4.891720137607732e-12,1.0,19.669,-5.271805760759166,-0.7304827071578399,4.5542200090556555e-43,0.5350000000000001,1.0,0.000703411187889623,0.0,0.001655093442278816,0.0064,1.0,20.11,0.0940000000000012,-5.290638157247345,-0.7423975838676948,4.5542200090556555e-43,0.0002934815437974544,-4.7644895103632963e-07,1e-06,0.036542500000000165,1.0,-5.290638157247345,-0.7423975838676948,4.5542200090556555e-43,0.0002934815437974544,-4.7644895103632963e-07,1e-06,0.041343156094320994,0.0002944815437974544,2.932545401945108e-10,0.01713132569082326,0.0009996118608706956,-8.13711300668095,0.029264584780072975,0.041343156094320994,1.0,20.2,4.068321031602429e-12,-1.6719650610471492e-23,-4.891720137607732e-12,-5.1230712302197187e-20,2.5853937981096188e-20,1.0,20.18,-2.279320994052943e-29,-9.981278910136767e-73,4.5542200090556555e-43,0.0,0.0,0.0,4.891720137607732e-12,4.891720137607732e-12,nan,2.0,odom_heading_fallback,19.669,0.5350000000000001,0.08,-0.5109999999999992,1.0,19.273,0.9310000000000009,0.3734192770427285,3.0869157055045093,0.0010016561980741784,0.0,1.5392282562828348,1.0,0.0,accepted,19.744,18.877,19.0,0.39599999999999724,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,-5.291639245283912,-0.7423638513584058,4.5542200090556555e-43,-5.290638157247345,-0.7423975838676948,4.5542200090556555e-43,134.71593706721205,276.2191280154524,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-3.0,-0.75,2.2499999999959313,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,0.5450000000040687,0.7999999999959311,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891720137607732e-12,4.5542200090556555e-43,0.0064,0.0,0.0,0.036542500000000165,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
20.304000000000002,1.0,20.3,-5.249999999995931,-0.75,-4.891720113090296e-12,1.0,19.669,-5.271805760759166,-0.7304827071578399,4.5542200090556555e-43,0.6350000000000016,1.0,0.000703411187889623,0.0,0.001655093442278816,0.0064,1.0,20.229,0.07500000000000284,-5.2941279479299075,-0.7424166220847753,4.5542200090556555e-43,0.0002529535221001308,-4.7655773145963407e-07,1e-06,0.036840000000000164,1.0,-5.2941279479299075,-0.7424166220847753,4.5542200090556555e-43,0.0002529535221001308,-4.7655773145963407e-07,1e-06,0.04477480775468315,0.00025395352210013083,2.527264148287168e-10,0.015904540970505407,0.0009995492072157849,-8.21147972189597,0.029264584780072975,0.04477480775468315,1.0,20.3,4.0683210312052145e-12,-1.6719650608528438e-23,-4.891720113090296e-12,1.3721617736676276e-19,-9.278417884141255e-20,1.0,20.28,-2.279320994052943e-29,-9.981278910136767e-73,4.5542200090556555e-43,0.0,0.0,0.0,4.891720113090296e-12,4.891720113090296e-12,nan,2.0,odom_heading_fallback,19.669,0.6350000000000016,0.08,-0.5109999999999992,1.0,19.669,0.6350000000000016,-1.331395542589405,1.7391484707486597,0.0034898426127559553,0.0,0.6955774426337755,1.0,0.0,accepted,20.195,19.273,20.0,0.3960000000000008,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,-5.290638157247345,-0.7423975838676948,4.5542200090556555e-43,-5.2941279479299075,-0.7424166220847753,4.5542200090556555e-43,134.3817727391365,276.2204295488449,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-3.0,-0.75,2.2499999999959313,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,0.5450000000040687,0.7999999999959311,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891720113090296e-12,4.5542200090556555e-43,0.0064,0.0,0.0,0.036840000000000164,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
20.404,1.0,20.38,-5.249999999995931,-0.75,-4.891720109375772e-12,1.0,19.669,-5.271805760759166,-0.7304827071578399,4.5542200090556555e-43,0.7349999999999994,1.0,0.000703411187889623,0.0,0.001655093442278816,0.0064,1.0,20.305,0.0990000000000002,-5.2941279479299075,-0.7424166220847753,4.5542200090556555e-43,0.00026389752210013084,-4.7655773145963407e-07,1e-06,0.03703000000000018,1.0,-5.2941279479299075,-0.7424166220847753,4.5542200090556555e-43,0.00026389752210013084,-4.7655773145963407e-07,1e-06,0.04477480775468315,0.00026489752210013086,2.6367041482871687e-10,0.016244949552388362,0.000999567976922005,-8.190283544289462,0.029264584780072975,0.04477480775468315,1.0,20.38,4.068321029425197e-12,-1.6719650599821093e-23,-4.891720109375772e-12,-3.334737442035617e-20,-5.831613221079258e-20,1.0,20.38,-2.279320994052943e-29,-9.981278910136767e-73,4.5542200090556555e-43,0.0,0.0,0.0,4.891720109375772e-12,4.891720109375772e-12,nan,2.0,odom_heading_fallback,19.669,0.7349999999999994,0.08,-0.5109999999999992,1.0,19.669,0.7349999999999994,-1.331395542589405,1.7391484707486597,0.0034898426127559553,0.0,0.6955774426337755,1.0,0.0,accepted,20.195,19.273,20.0,0.3960000000000008,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,-5.290638157247345,-0.7423975838676948,4.5542200090556555e-43,-5.2941279479299075,-0.7424166220847753,4.5542200090556555e-43,134.3817727391365,276.2204295488449,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-3.0,-0.75,2.2499999999959313,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,0.5450000000040687,0.7999999999959311,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891720109375772e-12,4.5542200090556555e-43,0.0064,0.0,0.0,0.03703000000000018,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
