stamp,truth_available,truth_stamp,truth_x,truth_y,truth_yaw,state_available,state_stamp,state_x,state_y,state_yaw,state_age_s,state_fresh,state_cov_xx,state_cov_xy,state_cov_yy,state_cov_yaw,planner_belief_available,planner_belief_stamp,planner_belief_age_s,planner_belief_x,planner_belief_y,planner_belief_yaw,planner_cov_x,planner_cov_xy,planner_cov_y,planner_cov_yaw,est_available,est_x,est_y,est_yaw,est_cov_xx,est_cov_xy,est_cov_yy,state_pos_error_m,state_cov_trace,state_cov_det,state_sigma_major_m,state_sigma_minor_m,state_entropy_xy,truth_state_error_m,truth_belief_error_m,odom_available,odom_stamp,odom_x,odom_y,odom_yaw,odom_v,odom_w,odom_noisy_available,odom_noisy_stamp,odom_noisy_x,odom_noisy_y,odom_noisy_yaw,odom_noisy_v,odom_noisy_w,yaw_error_truth_odom_rad,yaw_error_truth_state_rad,yaw_error_truth_belief_rad,pixel_yaw_meas,heading_source_code,heading_source,heading_diag_stamp,heading_diag_age_s,state_heading_yaw_sigma,state_heading_odom_age_s,planner_pixel_correction_available,planner_pixel_correction_stamp,planner_pixel_correction_age_s,pixel_corr_innov_u,pixel_corr_innov_v,pixel_corr_xy_update_norm_m,pixel_corr_theta_update_from_uv_rad,pixel_corr_nis,pixel_corr_accepted,pixel_corr_reject_reason_code,pixel_corr_reject_reason,pixel_corr_apply_stamp,pixel_corr_belief_input_stamp,pixel_corr_cmd_replay_count,pixel_corr_cmd_replay_duration_s,pixel_corr_cmd_replay_used_fallback,pixel_corr_motion_replay_source_code,pixel_corr_motion_replay_source,pixel_corr_nis_threshold,pixel_heading_correction_applied,pixel_heading_meas_source,pixel_heading_innov_rad,pixel_heading_gain_theta,pixel_corr_theta_update_total_rad,pixel_corr_pred_x,pixel_corr_pred_y,pixel_corr_pred_yaw,pixel_corr_next_x,pixel_corr_next_y,pixel_corr_next_yaw,pixel_corr_expected_after_u,pixel_corr_expected_after_v,pixel_corr_expected_after_visible,cmd_v,cmd_w,cmd_raw_v,cmd_raw_w,cmd_stamp,cmd_age_s,cmd_raw_stamp,cmd_raw_age_s,cmd_noise_enabled,cmd_noise_linear_multiplier,cmd_noise_angular_multiplier,cmd_noise_linear_additive,cmd_noise_angular_additive,cmd_noise_v_error,cmd_noise_w_error,goal_x,goal_y,goal_dist,plan_points,plan_length,optimizer_success,optimizer_status,optimizer_nit,optimizer_nfev,optimizer_message,plan_time_ms,solve_time_ms,measurement_available,belief_age_s,p_vis_plan,p_vis_plan_eff,r_plan_u_std,r_plan_v_std,terminal_goal_distance_pred,terminal_goal_progress_m,fraction_horizon_low_pvis,fraction_horizon_high_ambiguity,min_predicted_obstacle_distance_m,rollout_valid,efe_total,efe_risk,efe_ambiguity,efe_control,efe_obstacle,efe_risk_mean,efe_risk_cov_trace,efe_risk_cov_logdet,efe_delta_risk_visibility,efe_delta_ambiguity_visibility,active_plan_age_s,active_plan_remaining_s,active_control_index,active_controls_len,active_controls_original_len,latency_skip_steps,latency_skip_s,command_timer_period_s,planner_timer_period_s,pending_plan_started_active_remaining_s,exec_plan_age_s,exec_plan_remaining_s,exec_control_index,exec_controls_len,exec_controls_original_len,exec_cmd_v,exec_cmd_w,exec_latency_skip_steps,exec_latency_skip_s,exec_wp_idx,exec_wp_count,exec_wp_target_x,exec_wp_target_y,exec_wp_dist_m,exec_desired_yaw,exec_yaw_error,exec_tracking_yaw,exec_tracking_yaw_source,collision_any,collision_contact,collision_geom,collision_reason,first_crash_stamp,min_wall_distance_m,min_obstacle_distance_m,wall_penetration_m,obstacle_penetration_m,off_map,inside_no_go,valid_run,invalid_reason,heading_update_mode,pixel_corr_K_theta_u,pixel_corr_K_theta_v,yaw_error_odom_noisy_truth_rad,state_bev_yaw_latest,state_bev_cov_theta_theta,state_bev_cov_x_theta,state_bev_cov_y_theta,planner_belief_cov_theta_theta,planner_belief_cov_x_theta,planner_belief_cov_y_theta,planner_diag_prediction_source,planner_diag_prediction_dt,planner_diag_u_pred_v,planner_diag_u_pred_omega,planner_diag_Q_theta_theta,planner_diag_odom_delta_theta,planner_diag_cmd_delta_theta,planner_diag_heading_anchor_applied,planner_diag_state_bev_yaw_ignored,seed
25.400000000000002,1.0,25.382,-5.249999999995931,-0.75,-4.891719354900397e-12,1.0,25.048,-5.2662452927163965,-0.7323805944988253,8.758115402030107e-44,0.35200000000000387,1.0,0.0,0.0,0.0,0.0064,1.0,25.3,0.10000000000000142,-5.2777424948099165,-0.7796789969362455,8.758115402030107e-44,0.00020979686658891022,-8.398529399650106e-06,1.7549687745554257e-05,0.05075500000000075,1.0,-5.2777424948099165,-0.7796789969362455,8.758115402030107e-44,0.00020979686658891022,-8.398529399650106e-06,1.7549687745554257e-05,0.040626209245334124,0.00022734655433446447,3.611334202554292e-09,0.01449700203569588,0.004145296890633285,-6.881717207433811,0.0239656626402949,0.040626209245334124,1.0,25.382,4.068321007085534e-12,-1.671965049054173e-23,-4.891719354900397e-12,-7.829478563109648e-20,3.285412557095916e-19,1.0,25.382,-2.2793209622485746e-29,-9.981278012819662e-73,8.758115402030107e-44,0.0,0.0,0.0,4.891719354900397e-12,4.891719354900397e-12,nan,2.0,odom_heading_fallback,25.048,0.35200000000000387,0.08,-0.2740000000000009,1.0,25.048,0.35200000000000387,-0.4116867152020234,-0.6892769331162754,0.000928862706675825,0.0,0.0967284743192862,1.0,0.0,accepted,25.329,24.817,11.0,0.23100000000000165,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,-5.2777424948099165,-0.7796789969362455,8.758115402030107e-44,-5.278661997425031,-0.7795474641697929,8.758115402030107e-44,134.16082688929862,278.7691257704489,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-3.0,-0.75,2.2499999999959313,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,0.5450000000040687,0.7999999999959311,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891719354900397e-12,8.758115402030107e-44,0.0064,0.0,0.0,0.05075500000000075,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
25.5,1.0,25.482,-5.249999999995931,-0.75,-4.891719314327152e-12,1.0,25.048,-5.2662452927163965,-0.7323805944988253,8.758115402030107e-44,0.45200000000000173,1.0,0.0,0.0,0.0,0.0064,1.0,25.401,0.0990000000000002,-5.278661997425031,-0.7795474641697929,8.758115402030107e-44,0.00019049600812950842,-8.288802396216586e-06,1.7319002208915483e-05,0.051007500000000774,1.0,-5.278661997425031,-0.7795474641697929,8.758115402030107e-44,0.00019049600812950842,-8.288802396216586e-06,1.7319002208915483e-05,0.041165066931694895,0.0002078150103384239,3.230496540421012e-09,0.013816361020951181,0.004113779099218229,-6.937437925511761,0.0239656626402949,0.041165066931694895,1.0,25.482,4.068321007355286e-12,-1.6719650491861282e-23,-4.891719314327152e-12,-4.654470182034161e-20,3.636297887738222e-19,1.0,25.482,-2.2793209622485746e-29,-9.981278012819662e-73,8.758115402030107e-44,0.0,0.0,0.0,4.891719314327152e-12,4.891719314327152e-12,nan,2.0,odom_heading_fallback,25.048,0.45200000000000173,0.08,-0.2740000000000009,1.0,25.048,0.45200000000000173,-0.4116867152020234,-0.6892769331162754,0.000928862706675825,0.0,0.0967284743192862,1.0,0.0,accepted,25.329,24.817,11.0,0.23100000000000165,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,-5.2777424948099165,-0.7796789969362455,8.758115402030107e-44,-5.278661997425031,-0.7795474641697929,8.758115402030107e-44,134.16082688929862,278.7691257704489,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-3.0,-0.75,2.2499999999959313,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,0.5450000000040687,0.7999999999959311,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891719314327152e-12,8.758115402030107e-44,0.0064,0.0,0.0,0.051007500000000774,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
25.6,1.0,25.582,-5.249999999995931,-0.75,-4.89171928520734e-12,1.0,25.279,-5.26433728913263,-0.7184440037287181,8.758115402030107e-44,0.3210000000000015,1.0,0.0007272364279910438,0.0,0.0017131227517198614,0.0064,1.0,25.5,0.10000000000000142,-5.278661997425031,-0.7795474641697929,8.758115402030107e-44,0.0002047520081295084,-8.288802396216586e-06,1.7319002208915483e-05,0.05125500000000077,1.0,-5.278661997425031,-0.7795474641697929,8.758115402030107e-44,0.0002047520081295084,-8.288802396216586e-06,1.7319002208915483e-05,0.041165066931694895,0.0002220710103384239,3.477396235911311e-09,0.014321935891483145,0.004117421846091408,-6.900613949230078,0.034660334107773125,0.041165066931694895,1.0,25.582,4.0683210060820276e-12,-1.6719650485632846e-23,-4.89171928520734e-12,2.4526309058980744e-20,7.587705948522615e-20,1.0,25.582,-2.2793209622485746e-29,-9.981278012819662e-73,8.758115402030107e-44,0.0,0.0,0.0,4.89171928520734e-12,4.89171928520734e-12,nan,2.0,odom_heading_fallback,25.279,0.3210000000000015,0.08,-0.22299999999999898,1.0,25.279,0.3210000000000015,0.5017383808736327,-1.6461619293881427,0.0009451718000971461,0.0,0.4602182120836159,1.0,0.0,accepted,25.517000000000003,25.048,11.0,0.2309999999999981,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,-5.278661997425031,-0.7795474641697929,8.758115402030107e-44,-5.277769148892117,-0.7792373493056356,8.758115402030107e-44,134.26061298407808,278.74776835505907,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-3.0,-0.75,2.2499999999959313,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,0.5450000000040687,0.7999999999959311,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.89171928520734e-12,8.758115402030107e-44,0.0064,0.0,0.0,0.05125500000000077,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
25.700000000000003,1.0,25.682,-5.249999999995931,-0.75,-4.891719258790042e-12,1.0,25.279,-5.26433728913263,-0.7184440037287181,8.758115402030107e-44,0.4210000000000029,1.0,0.0007272364279910438,0.0,0.0017131227517198614,0.0064,1.0,25.601,0.09900000000000375,-5.277769148892117,-0.7792373493056356,8.758115402030107e-44,0.0001856428584068269,-8.182058799495436e-06,1.709431315659202e-05,0.051507500000000796,1.0,-5.277769148892117,-0.7792373493056356,8.758115402030107e-44,0.0001856428584068269,-8.182058799495436e-06,1.709431315659202e-05,0.04032304830786309,0.00020273717156341891,3.10649107069277e-09,0.013639615775789734,0.0040863251280639345,-6.957008944002485,0.034660334107773125,0.04032304830786309,1.0,25.682,4.068321005785131e-12,-1.6719650484180502e-23,-4.891719258790042e-12,-6.2046219980363066e-21,-2.3278086244496122e-20,1.0,25.682,-2.2793209622485746e-29,-9.981278012819662e-73,8.758115402030107e-44,0.0,0.0,0.0,4.891719258790042e-12,4.891719258790042e-12,nan,2.0,odom_heading_fallback,25.279,0.4210000000000029,0.08,-0.22299999999999898,1.0,25.279,0.4210000000000029,0.5017383808736327,-1.6461619293881427,0.0009451718000971461,0.0,0.4602182120836159,1.0,0.0,accepted,25.517000000000003,25.048,11.0,0.2309999999999981,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,-5.278661997425031,-0.7795474641697929,8.758115402030107e-44,-5.277769148892117,-0.7792373493056356,8.758115402030107e-44,134.26061298407808,278.74776835505907,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-3.0,-0.75,2.2499999999959313,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,0.5450000000040687,0.7999999999959311,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891719258790042e-12,8.758115402030107e-44,0.0064,0.0,0.0,0.051507500000000796,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
25.801000000000002,1.0,25.782,-5.249999999995931,-0.75,-4.891719231344933e-12,1.0,25.477,-5.251527487651957,-0.7381947748401416,8.758115402030107e-44,0.3240000000000016,1.0,0.0,0.0,0.0,0.0064,1.0,25.7,0.10100000000000264,-5.277769148892117,-0.7792373493056356,8.758115402030107e-44,0.0001998988584068269,-8.182058799495436e-06,1.709431315659202e-05,0.05175500000000079,1.0,-5.277769148892117,-0.7792373493056356,8.758115402030107e-44,0.0001998988584068269,-8.182058799495436e-06,1.709431315659202e-05,0.04032304830786309,0.00021699317156341892,3.350187599053146e-09,0.014151478524503219,0.004090088890714127,-6.919247680070657,0.011903636402976415,0.04032304830786309,1.0,25.782,4.06832100676896e-12,-1.671965048899311e-23,-4.891719231344933e-12,-2.544065059740728e-20,6.811062921001667e-19,1.0,25.782,-2.2793209622485746e-29,-9.981278012819662e-73,8.758115402030107e-44,0.0,0.0,0.0,4.891719231344933e-12,4.891719231344933e-12,nan,2.0,odom_heading_fallback,25.477,0.3240000000000016,0.08,-0.245000000000001,1.0,25.477,0.3240000000000016,0.7168997666175017,-0.2579690796165437,0.0014295151344602716,0.0,0.07678645684318511,1.0,0.0,accepted,25.733,25.279,10.0,0.1980000000000004,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,-5.277769148892117,-0.7792373493056356,8.758115402030107e-44,-5.276340439287015,-0.7791893661425309,8.758115402030107e-44,134.39971912976816,278.7444642186395,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-3.0,-0.75,2.2499999999959313,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,0.5450000000040687,0.7999999999959311,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891719231344933e-12,8.758115402030107e-44,0.0064,0.0,0.0,0.05175500000000079,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
25.900000000000002,1.0,25.882,-5.249999999995931,-0.75,-4.891719221862194e-12,1.0,25.477,-5.251527487651957,-0.7381947748401416,8.758115402030107e-44,0.4230000000000018,1.0,0.0,0.0,0.0,0.0064,1.0,25.802,0.09800000000000253,-5.276340439287015,-0.7791893661425309,8.758115402030107e-44,0.00018273970737659625,-8.077581113316286e-06,1.687540380200406e-05,0.05201000000000082,1.0,-5.276340439287015,-0.7791893661425309,8.758115402030107e-44,0.00018273970737659625,-8.077581113316286e-06,1.687540380200406e-05,0.039317144324708994,0.0001996151111786003,3.0185590359979176e-09,0.013532633021652342,0.004059920526301583,-6.971366063503342,0.011903636402976415,0.039317144324708994,1.0,25.882,4.068321004394622e-12,-1.6719650477378563e-23,-4.891719221862194e-12,6.89552783584549e-21,3.802592290913708e-19,1.0,25.882,-2.2793209622485746e-29,-9.981278012819662e-73,8.758115402030107e-44,0.0,0.0,0.0,4.891719221862194e-12,4.891719221862194e-12,nan,2.0,odom_heading_fallback,25.477,0.4230000000000018,0.08,-0.245000000000001,1.0,25.477,0.4230000000000018,0.7168997666175017,-0.2579690796165437,0.0014295151344602716,0.0,0.07678645684318511,1.0,0.0,accepted,25.733,25.279,10.0,0.1980000000000004,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,-5.277769148892117,-0.7792373493056356,8.758115402030107e-44,-5.276340439287015,-0.7791893661425309,8.758115402030107e-44,134.39971912976816,278.7444642186395,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-3.0,-0.75,2.2499999999959313,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,0.5450000000040687,0.7999999999959311,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891719221862194e-12,8.758115402030107e-44,0.0064,0.0,0.0,0.05201000000000082,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
26.0,1.0,25.982,-5.249999999995931,-0.75,-4.8917192106679545e-12,1.0,25.675,-5.282886859357272,-0.7053067504144275,8.758115402030107e-44,0.3249999999999993,1.0,0.0,0.0,0.0,0.0064,1.0,25.9,0.10000000000000142,-5.276340439287015,-0.7791893661425309,8.758115402030107e-44,0.00019685170737659627,-8.077581113316286e-06,1.687540380200406e-05,0.05225500000000082,1.0,-5.276340439287015,-0.7791893661425309,8.758115402030107e-44,0.00019685170737659627,-8.077581113316286e-06,1.687540380200406e-05,0.039317144324708994,0.00021372711117860032,3.256704734451799e-09,0.01404327286851424,0.004063692694957644,-6.93339791881131,0.05548902663744321,0.039317144324708994,1.0,25.982,4.068321004627155e-12,-1.671965047851607e-23,-4.8917192106679545e-12,1.087468259591253e-19,1.9112749203635378e-19,1.0,25.982,-2.2793209622485746e-29,-9.981278012819662e-73,8.758115402030107e-44,0.0,0.0,0.0,4.8917192106679545e-12,4.8917192106679545e-12,nan,2.0,odom_heading_fallback,25.675,0.3249999999999993,0.08,-0.28699999999999903,1.0,25.675,0.3249999999999993,-0.908776172145707,-2.5261190835315688,0.0020846189087817065,0.0,1.115009719647479,1.0,0.0,accepted,25.970000000000002,25.477,10.0,0.1980000000000004,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,-5.276340439287015,-0.7791893661425309,8.758115402030107e-44,-5.278372809647538,-0.7787255701609654,8.758115402030107e-44,134.22624674046943,278.7125245497824,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-3.0,-0.75,2.2499999999959313,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,0.5450000000040687,0.7999999999959311,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.8917192106679545e-12,8.758115402030107e-44,0.0064,0.0,0.0,0.05225500000000082,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
26.1,1.0,26.082,-5.249999999995931,-0.75,-4.891719197384586e-12,1.0,25.675,-5.282886859357272,-0.7053067504144275,8.758115402030107e-44,0.4250000000000007,1.0,0.0,0.0,0.0,0.0064,1.0,26.0,0.10000000000000142,-5.278372809647538,-0.7787255701609654,8.758115402030107e-44,0.00018054849327596252,-7.975266741470187e-06,1.6662033920825317e-05,0.05250500000000084,1.0,-5.278372809647538,-0.7787255701609654,8.758115402030107e-44,0.00018054849327596252,-7.975266741470187e-06,1.6662033920825317e-05,0.04037542208570556,0.00019721052719678784,2.9447002397203888e-09,0.01345123346948641,0.004034209383033611,-6.9837523391888885,0.05548902663744321,0.04037542208570556,1.0,26.082,4.068321006006381e-12,-1.6719650485262862e-23,-4.891719197384586e-12,4.939912116850311e-20,-9.702761942277742e-20,1.0,26.082,-2.2793209622485746e-29,-9.981278012819662e-73,8.758115402030107e-44,0.0,0.0,0.0,4.891719197384586e-12,4.891719197384586e-12,nan,2.0,odom_heading_fallback,25.675,0.4250000000000007,0.08,-0.28699999999999903,1.0,25.675,0.4250000000000007,-0.908776172145707,-2.5261190835315688,0.0020846189087817065,0.0,1.115009719647479,1.0,0.0,accepted,25.970000000000002,25.477,10.0,0.1980000000000004,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,-5.276340439287015,-0.7791893661425309,8.758115402030107e-44,-5.278372809647538,-0.7787255701609654,8.758115402030107e-44,134.22624674046943,278.7125245497824,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-3.0,-0.75,2.2499999999959313,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,0.5450000000040687,0.7999999999959311,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891719197384586e-12,8.758115402030107e-44,0.0064,0.0,0.0,0.05250500000000084,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
26.200000000000003,1.0,26.182,-5.249999999995931,-0.75,-4.891719176293554e-12,1.0,25.675,-5.282886859357272,-0.7053067504144275,8.758115402030107e-44,0.5250000000000021,1.0,0.0,0.0,0.0,0.0064,1.0,26.1,0.10000000000000142,-5.278372809647538,-0.7787255701609654,8.758115402030107e-44,0.00019494849327596252,-7.975266741470187e-06,1.6662033920825317e-05,0.05275500000000084,1.0,-5.278372809647538,-0.7787255701609654,8.758115402030107e-44,0.00019494849327596252,-7.975266741470187e-06,1.6662033920825317e-05,0.04037542208570556,0.00021161052719678784,3.184633528180273e-09,0.013975140030985638,0.004038067398042109,-6.944587241759772,0.05548902663744321,0.04037542208570556,1.0,26.182,4.068321005437225e-12,-1.6719650482478695e-23,-4.891719176293554e-12,-3.191560071262217e-20,1.8435969655828167e-19,1.0,26.182,-2.2793209622485746e-29,-9.981278012819662e-73,8.758115402030107e-44,0.0,0.0,0.0,4.891719176293554e-12,4.891719176293554e-12,nan,2.0,odom_heading_fallback,25.675,0.5250000000000021,0.08,-0.28699999999999903,1.0,25.675,0.5250000000000021,-0.908776172145707,-2.5261190835315688,0.0020846189087817065,0.0,1.115009719647479,1.0,0.0,accepted,25.970000000000002,25.477,10.0,0.1980000000000004,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,-5.276340439287015,-0.7791893661425309,8.758115402030107e-44,-5.278372809647538,-0.7787255701609654,8.758115402030107e-44,134.22624674046943,278.7125245497824,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-3.0,-0.75,2.2499999999959313,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,0.5450000000040687,0.7999999999959311,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891719176293554e-12,8.758115402030107e-44,0.0064,0.0,0.0,0.05275500000000084,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
26.3,1.0,26.282,-5.249999999995931,-0.75,-4.891719149561613e-12,1.0,25.906,-5.250655504213711,-0.7354636422191043,8.758115402030107e-44,0.3940000000000019,1.0,0.0007249717051778663,0.0,0.0017018277983207332,0.0064,1.0,26.2,0.10000000000000142,-5.278372809647538,-0.7787255701609654,8.758115402030107e-44,0.00020934849327596255,-7.975266741470187e-06,1.6662033920825317e-05,0.05300500000000084,1.0,-5.278372809647538,-0.7787255701609654,8.758115402030107e-44,0.00020934849327596255,-7.975266741470187e-06,1.6662033920825317e-05,0.04037542208570556,0.00022601052719678787,3.424566816640158e-09,0.014480263289535356,0.004041349064671672,-6.908268358652896,0.014551129966904056,0.04037542208570556,1.0,26.282,4.068321004971907e-12,-1.6719650480202482e-23,-4.891719149561613e-12,5.187044441754032e-21,8.47794494639539e-20,1.0,26.282,-2.2793209622485746e-29,-9.981278012819662e-73,8.758115402030107e-44,0.0,0.0,0.0,4.891719149561613e-12,4.891719149561613e-12,nan,2.0,odom_heading_fallback,25.906,0.3940000000000019,0.08,-0.2960000000000029,1.0,25.906,0.3940000000000019,0.9620952927756434,-0.41250464749657567,0.0019073101744045012,0.0,0.14634639294945503,1.0,0.0,accepted,26.203000000000003,25.675,12.0,0.23100000000000165,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,-5.278372809647538,-0.7787255701609654,8.758115402030107e-44,-5.276466967008893,-0.7786507641578202,8.758115402030107e-44,134.4122954012551,278.70737379318916,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-3.0,-0.75,2.2499999999959313,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,0.5450000000040687,0.7999999999959311,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891719149561613e-12,8.758115402030107e-44,0.0064,0.0,0.0,0.05300500000000084,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
