stamp,truth_available,truth_stamp,truth_x,truth_y,truth_yaw,state_available,state_stamp,state_x,state_y,state_yaw,state_age_s,state_fresh,state_cov_xx,state_cov_xy,state_cov_yy,state_cov_yaw,planner_belief_available,planner_belief_stamp,planner_belief_age_s,planner_belief_x,planner_belief_y,planner_belief_yaw,planner_cov_x,planner_cov_xy,planner_cov_y,planner_cov_yaw,est_available,est_x,est_y,est_yaw,est_cov_xx,est_cov_xy,est_cov_yy,state_pos_error_m,state_cov_trace,state_cov_det,state_sigma_major_m,state_sigma_minor_m,state_entropy_xy,truth_state_error_m,truth_belief_error_m,odom_available,odom_stamp,odom_x,odom_y,odom_yaw,odom_v,odom_w,odom_noisy_available,odom_noisy_stamp,odom_noisy_x,odom_noisy_y,odom_noisy_yaw,odom_noisy_v,odom_noisy_w,yaw_error_truth_odom_rad,yaw_error_truth_state_rad,yaw_error_truth_belief_rad,pixel_yaw_meas,heading_source_code,heading_source,heading_diag_stamp,heading_diag_age_s,state_heading_yaw_sigma,state_heading_odom_age_s,planner_pixel_correction_available,planner_pixel_correction_stamp,planner_pixel_correction_age_s,pixel_corr_innov_u,pixel_corr_innov_v,pixel_corr_xy_update_norm_m,pixel_corr_theta_update_from_uv_rad,pixel_corr_nis,pixel_corr_accepted,pixel_corr_reject_reason_code,pixel_corr_reject_reason,pixel_corr_apply_stamp,pixel_corr_belief_input_stamp,pixel_corr_cmd_replay_count,pixel_corr_cmd_replay_duration_s,pixel_corr_cmd_replay_used_fallback,pixel_corr_motion_replay_source_code,pixel_corr_motion_replay_source,pixel_corr_nis_threshold,pixel_heading_correction_applied,pixel_heading_meas_source,pixel_heading_innov_rad,pixel_heading_gain_theta,pixel_corr_theta_update_total_rad,pixel_corr_pred_x,pixel_corr_pred_y,pixel_corr_pred_yaw,pixel_corr_next_x,pixel_corr_next_y,pixel_corr_next_yaw,pixel_corr_expected_after_u,pixel_corr_expected_after_v,pixel_corr_expected_after_visible,cmd_v,cmd_w,cmd_raw_v,cmd_raw_w,cmd_stamp,cmd_age_s,cmd_raw_stamp,cmd_raw_age_s,cmd_noise_enabled,cmd_noise_linear_multiplier,cmd_noise_angular_multiplier,cmd_noise_linear_additive,cmd_noise_angular_additive,cmd_noise_v_error,cmd_noise_w_error,goal_x,goal_y,goal_dist,plan_points,plan_length,optimizer_success,optimizer_status,optimizer_nit,optimizer_nfev,optimizer_message,plan_time_ms,solve_time_ms,measurement_available,belief_age_s,p_vis_plan,p_vis_plan_eff,r_plan_u_std,r_plan_v_std,terminal_goal_distance_pred,terminal_goal_progress_m,fraction_horizon_low_pvis,fraction_horizon_high_ambiguity,min_predicted_obstacle_distance_m,rollout_valid,efe_total,efe_risk,efe_ambiguity,efe_control,efe_obstacle,efe_risk_mean,efe_risk_cov_trace,efe_risk_cov_logdet,efe_delta_risk_visibility,efe_delta_ambiguity_visibility,active_plan_age_s,active_plan_remaining_s,active_control_index,active_controls_len,active_controls_original_len,latency_skip_steps,latency_skip_s,command_timer_period_s,planner_timer_period_s,pending_plan_started_active_remaining_s,exec_plan_age_s,exec_plan_remaining_s,exec_control_index,exec_controls_len,exec_controls_original_len,exec_cmd_v,exec_cmd_w,exec_latency_skip_steps,exec_latency_skip_s,exec_wp_idx,exec_wp_count,exec_wp_target_x,exec_wp_target_y,exec_wp_dist_m,exec_desired_yaw,exec_yaw_error,exec_tracking_yaw,exec_tracking_yaw_source,collision_any,collision_contact,collision_geom,collision_reason,first_crash_stamp,min_wall_distance_m,min_obstacle_distance_m,wall_penetration_m,obstacle_penetration_m,off_map,inside_no_go,valid_run,invalid_reason,heading_update_mode,pixel_corr_K_theta_u,pixel_corr_K_theta_v,yaw_error_odom_noisy_truth_rad,state_bev_yaw_latest,state_bev_cov_theta_theta,state_bev_cov_x_theta,state_bev_cov_y_theta,planner_belief_cov_theta_theta,planner_belief_cov_x_theta,planner_belief_cov_y_theta,planner_diag_prediction_source,planner_diag_prediction_dt,planner_diag_u_pred_v,planner_diag_u_pred_omega,planner_diag_Q_theta_theta,planner_diag_odom_delta_theta,planner_diag_cmd_delta_theta,planner_diag_heading_anchor_applied,planner_diag_state_bev_yaw_ignored,seed
28.0,1.0,27.98,-5.249999999995931,-0.75,-4.891718917997716e-12,1.0,27.391,-5.257342796161135,-0.731608897561763,4.5542200090556555e-43,0.6090000000000018,1.0,0.0,0.0,0.0,0.0064,1.0,27.902,0.09799999999999898,-5.274814511792865,-0.7801874317143326,4.5542200090556555e-43,0.0002518272862064379,-1.3116605325389592e-05,2.7410242537830074e-05,0.05668250000000102,1.0,-5.274814511792865,-0.7801874317143326,4.5542200090556555e-43,0.0002518272862064379,-1.3116605325389592e-05,2.7410242537830074e-05,0.039077372342925784,0.00027923752874426793,6.7306016572999736e-09,0.01589312169671641,0.005161996849827596,-6.5704235825826665,0.01980276002019557,0.039077372342925784,1.0,27.98,4.0683209875166025e-12,-1.6719650394816015e-23,-4.891718917997715e-12,-1.1703543419084807e-19,-1.6765805969068725e-19,1.0,27.98,-2.279320994052943e-29,-9.981278910136767e-73,4.5542200090556555e-43,0.0,0.0,8.077935669463161e-28,4.891718917997716e-12,4.891718917997716e-12,nan,2.0,odom_heading_fallback,27.391,0.6090000000000018,0.08,-0.42900000000000205,1.0,27.391,0.6090000000000018,0.2991980721590153,-0.7959996123687461,0.0007151349573004722,0.0,0.10992099152008039,1.0,0.0,accepted,27.82,26.995,20.0,0.3960000000000008,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,-5.275488044748885,-0.7804277884581708,4.5542200090556555e-43,-5.274814511792865,-0.7801874317143326,4.5542200090556555e-43,134.50017582303082,278.8132051704141,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-3.0,3.5,4.8088460154159325,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,0.5450000000040687,0.7999999999959311,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891718917997716e-12,4.5542200090556555e-43,0.0064,0.0,0.0,0.05668250000000102,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
28.1,1.0,28.08,-5.249999999995931,-0.75,-4.8917189034602894e-12,1.0,27.391,-5.257342796161135,-0.731608897561763,4.5542200090556555e-43,0.7090000000000032,1.0,0.0,0.0,0.0,0.0064,1.0,28.0,0.10000000000000142,-5.274814511792865,-0.7801874317143326,4.5542200090556555e-43,0.0002659392862064382,-1.3116605325389592e-05,2.7410242537830074e-05,0.05692750000000103,1.0,-5.274814511792865,-0.7801874317143326,4.5542200090556555e-43,0.0002659392862064382,-1.3116605325389592e-05,2.7410242537830074e-05,0.039077372342925784,0.00029334952874426824,7.11741499999384e-09,0.016329678334881477,0.005166346312779548,-6.542483553212673,0.01980276002019557,0.039077372342925784,1.0,28.08,4.06832098895803e-12,-1.671965040186705e-23,-4.8917189034602894e-12,3.239498580492646e-20,8.030270800303535e-19,1.0,28.08,-2.279320994052943e-29,-9.981278910136767e-73,4.5542200090556555e-43,0.0,0.0,0.0,4.8917189034602894e-12,4.8917189034602894e-12,nan,2.0,odom_heading_fallback,27.391,0.7090000000000032,0.08,-0.42900000000000205,1.0,27.391,0.7090000000000032,0.2991980721590153,-0.7959996123687461,0.0007151349573004722,0.0,0.10992099152008039,1.0,0.0,accepted,27.82,26.995,20.0,0.3960000000000008,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,-5.275488044748885,-0.7804277884581708,4.5542200090556555e-43,-5.274814511792865,-0.7801874317143326,4.5542200090556555e-43,134.50017582303082,278.8132051704141,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-3.0,3.5,4.8088460154159325,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,0.5450000000040687,0.7999999999959311,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.8917189034602894e-12,4.5542200090556555e-43,0.0064,0.0,0.0,0.05692750000000103,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
28.200000000000003,1.0,28.18,-5.249999999995931,-0.75,-4.891718916262663e-12,1.0,27.391,-5.257342796161135,-0.731608897561763,4.5542200090556555e-43,0.8090000000000046,1.0,0.0,0.0,0.0,0.0064,1.0,28.1,0.10000000000000142,-5.274814511792865,-0.7801874317143326,4.5542200090556555e-43,0.0002803392862064378,-1.3116605325389592e-05,2.7410242537830074e-05,0.05717750000000104,1.0,-5.274814511792865,-0.7801874317143326,4.5542200090556555e-43,0.0002803392862064378,-1.3116605325389592e-05,2.7410242537830074e-05,0.039077372342925784,0.00030774952874426784,7.512122492538582e-09,0.01676358191199351,0.005170285313611987,-6.515496828053112,0.01980276002019557,0.039077372342925784,1.0,28.18,4.06832098843524e-12,-1.671965039930972e-23,-4.891718916262663e-12,7.978306449883837e-20,-3.8173749131888257e-19,1.0,28.18,-2.279320994052943e-29,-9.981278910136767e-73,4.5542200090556555e-43,0.0,0.0,0.0,4.891718916262663e-12,4.891718916262663e-12,nan,2.0,odom_heading_fallback,27.391,0.8090000000000046,0.08,-0.42900000000000205,1.0,27.391,0.8090000000000046,0.2991980721590153,-0.7959996123687461,0.0007151349573004722,0.0,0.10992099152008039,1.0,0.0,accepted,27.82,26.995,20.0,0.3960000000000008,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,-5.275488044748885,-0.7804277884581708,4.5542200090556555e-43,-5.274814511792865,-0.7801874317143326,4.5542200090556555e-43,134.50017582303082,278.8132051704141,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-3.0,3.5,4.8088460154159325,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,0.5450000000040687,0.7999999999959311,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891718916262663e-12,4.5542200090556555e-43,0.0064,0.0,0.0,0.05717750000000104,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
28.3,1.0,28.28,-5.249999999995931,-0.75,-4.891718880780742e-12,1.0,27.754,-5.278587886425658,-0.7198831930210645,4.5542200090556555e-43,0.5459999999999994,1.0,0.0,0.0,0.0,0.0064,1.0,28.2,0.10000000000000142,-5.274814511792865,-0.7801874317143326,4.5542200090556555e-43,0.0002947392862064379,-1.3116605325389592e-05,2.7410242537830074e-05,0.057427500000001054,1.0,-5.274814511792865,-0.7801874317143326,4.5542200090556555e-43,0.0002947392862064379,-1.3116605325389592e-05,2.7410242537830074e-05,0.039077372342925784,0.00032214952874426797,7.90682998508334e-09,0.01718666098201411,0.005173800637208766,-6.489892381546688,0.0415245627686243,0.039077372342925784,1.0,28.28,4.068320986966699e-12,-1.6719650392126023e-23,-4.891718880780742e-12,-3.511688661843042e-20,4.749341497504171e-19,1.0,28.28,-2.279320994052943e-29,-9.981278910136767e-73,4.5542200090556555e-43,0.0,0.0,0.0,4.891718880780742e-12,4.891718880780742e-12,nan,2.0,odom_heading_fallback,27.754,0.5459999999999994,0.08,-0.4659999999999975,1.0,27.754,0.5459999999999994,-1.27425377465849,-1.5880610164717837,0.003550207183876002,0.0,0.5904299933620758,1.0,0.0,accepted,28.238000000000003,27.391,17.0,0.36299999999999955,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,-5.274814511792865,-0.7801874317143326,4.5542200090556555e-43,-5.278333506658239,-0.77971770180692,4.5542200090556555e-43,134.18449427752773,278.78085064726406,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-3.0,3.5,4.8088460154159325,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,0.5450000000040687,0.7999999999959311,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891718880780742e-12,4.5542200090556555e-43,0.0064,0.0,0.0,0.057427500000001054,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
28.401000000000003,1.0,28.4,-5.249999999995931,-0.75,-4.891718856590599e-12,1.0,27.754,-5.278587886425658,-0.7198831930210645,4.5542200090556555e-43,0.647000000000002,1.0,0.0,0.0,0.0,0.0064,1.0,28.3,0.10100000000000264,-5.278333506658239,-0.77971770180692,4.5542200090556555e-43,0.00025345669379234144,-1.2849227178390518e-05,2.685179682682501e-05,0.05767750000000106,1.0,-5.278333506658239,-0.77971770180692,4.5542200090556555e-43,0.00025345669379234144,-1.2849227178390518e-05,2.685179682682501e-05,0.04106007063398755,0.00028030849061916644,6.640665007028862e-09,0.015943116341317874,0.0051113141114951495,-6.577149796996624,0.0415245627686243,0.04106007063398755,1.0,28.4,4.0683209890365695e-12,-1.671965040225124e-23,-4.891718856590599e-12,7.06112955603732e-20,1.4950491875748616e-19,1.0,28.38,-2.279320994052943e-29,-9.981278910136767e-73,4.5542200090556555e-43,0.0,0.0,0.0,4.891718856590599e-12,4.891718856590599e-12,nan,2.0,odom_heading_fallback,27.754,0.647000000000002,0.08,-0.4659999999999975,1.0,27.754,0.647000000000002,-1.27425377465849,-1.5880610164717837,0.003550207183876002,0.0,0.5904299933620758,1.0,0.0,accepted,28.238000000000003,27.391,17.0,0.36299999999999955,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,-5.274814511792865,-0.7801874317143326,4.5542200090556555e-43,-5.278333506658239,-0.77971770180692,4.5542200090556555e-43,134.18449427752773,278.78085064726406,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-3.0,3.5,4.8088460154159325,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,0.5450000000040687,0.7999999999959311,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891718856590599e-12,4.5542200090556555e-43,0.0064,0.0,0.0,0.05767750000000106,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
28.501,1.0,28.5,-5.249999999995931,-0.75,-4.891718860041115e-12,1.0,27.754,-5.278587886425658,-0.7198831930210645,4.5542200090556555e-43,0.7469999999999999,1.0,0.0,0.0,0.0,0.0064,1.0,28.401,0.10000000000000142,-5.278333506658239,-0.77971770180692,4.5542200090556555e-43,0.00026800069379234124,-1.2849227178390518e-05,2.685179682682501e-05,0.05793000000000107,1.0,-5.278333506658239,-0.77971770180692,4.5542200090556555e-43,0.00026800069379234124,-1.2849227178390518e-05,2.685179682682501e-05,0.04106007063398755,0.00029485249061916624,7.0311975400782e-09,0.016391565243844403,0.005115572253028819,-6.548577332858758,0.0415245627686243,0.04106007063398755,1.0,28.5,4.0683209866248735e-12,-1.6719650390453926e-23,-4.891718860041115e-12,-9.536346370067214e-20,-1.4685182176104685e-20,1.0,28.48,-2.279320994052943e-29,-9.981278910136767e-73,4.5542200090556555e-43,0.0,0.0,0.0,4.891718860041115e-12,4.891718860041115e-12,nan,2.0,odom_heading_fallback,27.754,0.7469999999999999,0.08,-0.4659999999999975,1.0,27.754,0.7469999999999999,-1.27425377465849,-1.5880610164717837,0.003550207183876002,0.0,0.5904299933620758,1.0,0.0,accepted,28.238000000000003,27.391,17.0,0.36299999999999955,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,-5.274814511792865,-0.7801874317143326,4.5542200090556555e-43,-5.278333506658239,-0.77971770180692,4.5542200090556555e-43,134.18449427752773,278.78085064726406,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-3.0,3.5,4.8088460154159325,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,0.5450000000040687,0.7999999999959311,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891718860041115e-12,4.5542200090556555e-43,0.0064,0.0,0.0,0.05793000000000107,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
28.6,1.0,28.58,-5.249999999995931,-0.75,-4.891718855573765e-12,1.0,27.754,-5.278587886425658,-0.7198831930210645,4.5542200090556555e-43,0.8460000000000001,1.0,0.0,0.0,0.0,0.0064,1.0,28.5,0.10000000000000142,-5.278333506658239,-0.77971770180692,4.5542200090556555e-43,0.00028225669379234117,-1.2849227178390518e-05,2.685179682682501e-05,0.05817750000000108,1.0,-5.278333506658239,-0.77971770180692,4.5542200090556555e-43,0.00028225669379234117,-1.2849227178390518e-05,2.685179682682501e-05,0.04106007063398755,0.00030910849061916617,7.413996755641416e-09,0.01681967600113206,0.00511927630003582,-6.522071018499111,0.0415245627686243,0.04106007063398755,1.0,28.58,4.0683209854976655e-12,-1.671965038493992e-23,-4.891718855573765e-12,-2.2773033511602112e-20,2.2112288666098786e-19,1.0,28.58,-2.279320994052943e-29,-9.981278910136767e-73,4.5542200090556555e-43,0.0,0.0,0.0,4.891718855573765e-12,4.891718855573765e-12,nan,2.0,odom_heading_fallback,27.754,0.8460000000000001,0.08,-0.4659999999999975,1.0,27.754,0.8460000000000001,-1.27425377465849,-1.5880610164717837,0.003550207183876002,0.0,0.5904299933620758,1.0,0.0,accepted,28.238000000000003,27.391,17.0,0.36299999999999955,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,-5.274814511792865,-0.7801874317143326,4.5542200090556555e-43,-5.278333506658239,-0.77971770180692,4.5542200090556555e-43,134.18449427752773,278.78085064726406,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-3.0,3.5,4.8088460154159325,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,0.5450000000040687,0.7999999999959311,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891718855573765e-12,4.5542200090556555e-43,0.0064,0.0,0.0,0.05817750000000108,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
28.700000000000003,1.0,28.68,-5.249999999995931,-0.75,-4.891718854620621e-12,1.0,28.183,-5.2429030649960495,-0.7541048908607573,4.5542200090556555e-43,0.517000000000003,1.0,0.0,0.0,0.0,0.0064,1.0,28.601,0.09900000000000375,-5.278333506658239,-0.77971770180692,4.5542200090556555e-43,0.00029680069379234145,-1.2849227178390518e-05,2.685179682682501e-05,0.0584300000000011,1.0,-5.278333506658239,-0.77971770180692,4.5542200090556555e-43,0.00029680069379234145,-1.2849227178390518e-05,2.685179682682501e-05,0.04106007063398755,0.00032365249061916645,7.804529288690765e-09,0.017245605856844395,0.005122652559908861,-6.496403730461576,0.008198573984009347,0.04106007063398755,1.0,28.68,4.068320986638705e-12,-1.6719650390521567e-23,-4.891718854620621e-12,-1.4421740499084318e-20,-5.3201738702965785e-19,1.0,28.68,-2.279320994052943e-29,-9.981278910136767e-73,4.5542200090556555e-43,0.0,0.0,0.0,4.891718854620621e-12,4.891718854620621e-12,nan,2.0,odom_heading_fallback,28.183,0.517000000000003,0.08,-0.45700000000000074,1.0,28.183,0.517000000000003,0.8841643304284901,0.8138952720669295,0.002457274300148541,0.0,0.19722551056051796,1.0,0.0,accepted,28.645000000000003,27.754,22.0,0.42900000000000205,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,-5.278333506658239,-0.77971770180692,4.5542200090556555e-43,-5.275887575317409,-0.7799535340823105,4.5542200090556555e-43,134.4080688495685,278.7970943641505,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-3.0,3.5,4.8088460154159325,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,0.5450000000040687,0.7999999999959311,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891718854620621e-12,4.5542200090556555e-43,0.0064,0.0,0.0,0.0584300000000011,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
28.802000000000003,1.0,28.8,-5.249999999995931,-0.75,-4.89171884172674e-12,1.0,28.183,-5.2429030649960495,-0.7541048908607573,4.5542200090556555e-43,0.6190000000000033,1.0,0.0,0.0,0.0,0.0064,1.0,28.7,0.10200000000000387,-5.275887575317409,-0.7799535340823105,4.5542200090556555e-43,0.000252660509975878,-1.2594593626162168e-05,2.6315747232332374e-05,0.0586775000000011,1.0,-5.275887575317409,-0.7799535340823105,4.5542200090556555e-43,0.000252660509975878,-1.2594593626162168e-05,2.6315747232332374e-05,0.03959015988911021,0.0002789762572082104,6.490326327509233e-09,0.01591725980102125,0.005061333582664092,-6.588599446543659,0.008198573984009347,0.03959015988911021,1.0,28.8,4.068320985594492e-12,-1.671965038541357e-23,-4.891718841726739e-12,-2.1838133626896793e-20,3.8887687183775e-19,1.0,28.78,-2.279320994052943e-29,-9.981278910136767e-73,4.5542200090556555e-43,0.0,0.0,8.077935669463161e-28,4.89171884172674e-12,4.89171884172674e-12,nan,2.0,odom_heading_fallback,28.183,0.6190000000000033,0.08,-0.45700000000000074,1.0,28.183,0.6190000000000033,0.8841643304284901,0.8138952720669295,0.002457274300148541,0.0,0.19722551056051796,1.0,0.0,accepted,28.645000000000003,27.754,22.0,0.42900000000000205,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,-5.278333506658239,-0.77971770180692,4.5542200090556555e-43,-5.275887575317409,-0.7799535340823105,4.5542200090556555e-43,134.4080688495685,278.7970943641505,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-3.0,3.5,4.8088460154159325,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,0.5450000000040687,0.7999999999959311,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.89171884172674e-12,4.5542200090556555e-43,0.0064,0.0,0.0,0.0586775000000011,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
28.900000000000002,1.0,28.88,-5.249999999995931,-0.75,-4.8917188350170916e-12,1.0,28.183,-5.2429030649960495,-0.7541048908607573,4.5542200090556555e-43,0.7170000000000023,1.0,0.0,0.0,0.0,0.0064,1.0,28.802,0.09800000000000253,-5.275887575317409,-0.7799535340823105,4.5542200090556555e-43,0.000267348509975878,-1.2594593626162168e-05,2.6315747232332374e-05,0.05893250000000111,1.0,-5.275887575317409,-0.7799535340823105,4.5542200090556555e-43,0.000267348509975878,-1.2594593626162168e-05,2.6315747232332374e-05,0.03959015988911021,0.00029366425720821036,6.87685202285773e-09,0.016370852861542044,0.005065514168764219,-6.559675355854902,0.008198573984009347,0.03959015988911021,1.0,28.88,4.0683209847735375e-12,-1.671965038139769e-23,-4.891718835017091e-12,-3.874250648495557e-20,4.381643963249795e-19,1.0,28.88,-2.279320994052943e-29,-9.981278910136767e-73,4.5542200090556555e-43,0.0,0.0,8.077935669463161e-28,4.8917188350170916e-12,4.8917188350170916e-12,nan,2.0,odom_heading_fallback,28.183,0.7170000000000023,0.08,-0.45700000000000074,1.0,28.183,0.7170000000000023,0.8841643304284901,0.8138952720669295,0.002457274300148541,0.0,0.19722551056051796,1.0,0.0,accepted,28.645000000000003,27.754,22.0,0.42900000000000205,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,-5.278333506658239,-0.77971770180692,4.5542200090556555e-43,-5.275887575317409,-0.7799535340823105,4.5542200090556555e-43,134.4080688495685,278.7970943641505,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-3.0,3.5,4.8088460154159325,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,0.5450000000040687,0.7999999999959311,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.8917188350170916e-12,4.5542200090556555e-43,0.0064,0.0,0.0,0.05893250000000111,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
