stamp,x,y,yaw,cov_x,cov_y,cov_yaw,cmd_v,cmd_w,goal_x,goal_y,goal_dist,plan_points,plan_length,efe_total,efe_risk,efe_ambiguity,efe_control,efe_boundary,seed
3.48,4.0683211581275896e-12,-1.6719655295246573e-23,-4.891723749221525e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.58,4.068321155043465e-12,-1.6719655280159893e-23,-4.891723707747157e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.68,4.0683211513993485e-12,-1.6719655262333865e-23,-4.891723678003705e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.7800000000000002,4.068321149083462e-12,-1.6719655251005168e-23,-4.891723624483002e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.88,4.0683211467220816e-12,-1.6719655239453955e-23,-4.891723587258674e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.98,4.068321145604131e-12,-1.671965523398524e-23,-4.891723517850955e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
4.08,4.0683211420112104e-12,-1.671965521640966e-23,-4.8917234721967286e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
4.18,4.0683211417925205e-12,-1.6719655215339888e-23,-4.891723415994348e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
4.28,4.0683211380396885e-12,-1.6719655196982084e-23,-4.891723372438412e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
4.38,4.068321135423207e-12,-1.6719655184182987e-23,-4.891723331332064e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
4.48,0.007912816722757529,0.0001661935822356296,0.04199999998220933,1e-12,1e-12,1e-12,0.18861783751807729,1.0,3.0,3.0,4.236931505046882,12,4.282714445671236,1217.8591333128024,1413.087595468731,-195.5323591287364,0.30389697280764427,0.0,0
4.58,0.026890843249509015,0.0019204220992953304,0.1408486839943428,1e-12,1e-12,1e-12,0.1991286462231183,0.8782208508458982,3.0,3.0,4.222304964516287,12,4.282714445671236,1217.8591333128024,1413.087595468731,-195.5323591287364,0.30389697280764427,0.0,0
4.68,0.0462976052597191,0.005603451211998836,0.2317988373712395,1e-12,1e-12,1e-12,0.20281205368207342,0.7958194571304723,3.0,3.0,4.206039530019655,12,4.282714445671236,1217.8591333128024,1413.087595468731,-195.5323591287364,0.30389697280764427,0.0,0
4.78,0.0660436526647926,0.011078614082426226,0.30598752060779305,1e-12,1e-12,1e-12,0.207475785890058,0.6780957831275396,3.0,3.0,4.188287346787942,12,4.282714445671236,1217.8591333128024,1413.087595468731,-195.5323591287364,0.30389697280764427,0.0,0
4.88,0.08568163076238626,0.018015410862873598,0.3714159993867284,1e-12,1e-12,1e-12,0.21181341189717667,0.5473197813443675,3.0,3.0,4.169590345241017,12,4.282714445671236,1217.8591333128024,1413.087595468731,-195.5323591287364,0.30389697280764427,0.0,0
4.98,0.10519726492740161,0.02625441882516597,0.42589238473880153,1e-12,1e-12,1e-12,0.21387022273321263,0.4732270628420501,3.0,3.0,4.150065741231173,12,4.282714445671236,1217.8591333128024,1413.087595468731,-195.5323591287364,0.30389697280764427,0.0,0
5.08,0.12442356052993453,0.03555226118981574,0.4742870055901856,1e-12,1e-12,1e-12,0.21485600302092295,0.4333450820852476,3.0,3.0,4.129998820262804,12,4.282714445671236,1217.8591333128024,1413.087595468731,-195.5323591287364,0.30389697280764427,0.0,0
5.18,0.1433491109942659,0.045786331204247785,0.5162345502890766,1e-12,1e-12,1e-12,0.21662095528966188,0.35098460322291336,3.0,3.0,4.10948083126773,12,4.282714445671236,1217.8591333128024,1413.087595468731,-195.5323591287364,0.30389697280764427,0.0,0
5.28,0.1619795207777569,0.05681554483361284,0.5518242225296691,1e-12,1e-12,1e-12,0.217151166870784,0.32220844864994524,3.0,3.0,4.088605505257008,12,4.282714445671236,1217.8591333128024,1413.087595468731,-195.5323591287364,0.30389697280764427,0.0,0
5.38,0.1803080738434521,0.06850158393788602,0.5826983427034802,1e-12,1e-12,1e-12,0.21808568004150375,0.264031860780773,3.0,3.0,4.0674740960216464,12,4.282714445671236,1217.8591333128024,1413.087595468731,-195.5323591287364,0.30389697280764427,0.0,0
5.46,0.19476176251177613,0.07825775466314977,0.6043609853322268,1e-12,1e-12,1e-12,0.21756134670125113,0.2980647879276437,3.0,3.0,4.05042458481232,12,4.230494075634329,1192.1744313183513,1387.4412800919115,-195.53249951491134,0.2656507413509443,0.0,0
5.58,0.21599758881366268,0.09347840679931768,0.6387821883990636,1e-12,1e-12,1e-12,0.21828095268171577,0.2501847117575551,3.0,3.0,4.024740637262627,12,4.230494075634329,1192.1744313183513,1387.4412800919115,-195.53249951491134,0.2656507413509443,0.0,0
5.66,0.22989880422035486,0.10403136297642793,0.6594313512782733,1e-12,1e-12,1e-12,0.21876032991075373,0.21241777622597158,3.0,3.0,4.007504832371882,12,4.230494075634329,1192.1744313183513,1387.4412800919115,-195.53249951491134,0.2656507413509443,0.0,0
5.76,0.24702651729351585,0.11762306684137025,0.6814784679277853,1e-12,1e-12,1e-12,0.21904024161218924,0.18688421609443462,3.0,3.0,3.985844926899442,12,4.230494075634329,1192.1744313183513,1387.4412800919115,-195.53249951491134,0.2656507413509443,0.0,0
5.88,0.26726012014651745,0.13441044829740928,0.7032255296662742,1e-12,1e-12,1e-12,0.21920271695325091,0.17032216249048981,3.0,3.0,3.9597311436218345,12,4.230494075634329,1192.1744313183513,1387.4412800919115,-195.53249951491134,0.2656507413509443,0.0,0
5.96,0.28057153049386974,0.14584341528007558,0.7155641000534646,1e-12,1e-12,1e-12,0.219516625567046,0.13260351633235468,3.0,3.0,3.9422710473609697,12,4.230494075634329,1192.1744313183513,1387.4412800919115,-195.53249951491134,0.2656507413509443,0.0,0
6.06,0.29703846945546875,0.16035714958843575,0.7289920642587979,1e-12,1e-12,1e-12,0.21964431324947178,0.11374335306881744,3.0,3.0,3.920404641551322,12,4.230494075634329,1192.1744313183513,1387.4412800919115,-195.53249951491134,0.2656507413509443,0.0,0
6.16,0.3133344353882927,0.17508240203199332,0.7405056971218247,1e-12,1e-12,1e-12,0.21973791932647743,0.09763246947222748,3.0,3.0,3.898503724684597,12,4.230494075634329,1192.1744313183513,1387.4412800919115,-195.53249951491134,0.2656507413509443,0.0,0
6.26,0.3294767652442967,0.18998872810969225,0.7505567406803946,1e-12,1e-12,1e-12,0.2197820676898788,0.08902875946048927,3.0,3.0,3.8765780909870307,12,4.230494075634329,1192.1744313183513,1387.4412800919115,-195.53249951491134,0.2656507413509443,0.0,0
6.36,0.3454851437198844,0.2050506034544829,0.7590101474556801,1e-12,1e-12,1e-12,0.2198584467252428,0.07174917349095056,3.0,3.0,3.8546324405138805,12,4.001442467680265,1034.610211530106,1229.7437783727514,-195.53267177755995,0.39910493491463245,0.0,0
6.48,0.3645474425187926,0.22329229103234194,0.7671740716108228,1e-12,1e-12,1e-12,0.2199314200627057,0.049939418071664576,3.0,3.0,3.8282784490910085,12,4.001442467680265,1034.610211530106,1229.7437783727514,-195.53267177755995,0.39910493491463245,0.0,0
6.58,0.3803443025956837,0.2385959614794389,0.7717653448392114,1e-12,1e-12,1e-12,0.21994937037638587,0.042908598702479095,3.0,3.0,3.80630374995225,12,4.001442467680265,1034.610211530106,1229.7437783727514,-195.53267177755995,0.39910493491463245,0.0,0
6.66,0.3929345618843814,0.2508888150007011,0.7750503052504275,1e-12,1e-12,1e-12,0.21996371267848994,0.036325958215102316,3.0,3.0,3.788720431241296,12,4.001442467680265,1034.610211530106,1229.7437783727514,-195.53267177755995,0.39910493491463245,0.0,0
6.78,0.41174996231548006,0.2694012197719327,0.779410329780924,1e-12,1e-12,1e-12,0.21997260556905351,0.031562347816680436,3.0,3.0,3.762340754923313,12,4.001442467680265,1034.610211530106,1229.7437783727514,-195.53267177755995,0.39910493491463245,0.0,0
6.88,0.427371669973128,0.28488782368051313,0.782647443656859,1e-12,1e-12,1e-12,0.21997727756248614,0.028745167921484516,3.0,3.0,3.740354348782371,12,4.001442467680265,1034.610211530106,1229.7437783727514,-195.53267177755995,0.39910493491463245,0.0,0
6.98,0.4429470164188706,0.30042205682164425,0.785460603774566,1e-12,1e-12,1e-12,0.21998186453926763,0.025680349686581616,3.0,3.0,3.7183653709844378,12,4.001442467680265,1034.610211530106,1229.7437783727514,-195.53267177755995,0.39910493491463245,0.0,0
7.08,0.4584811026976607,0.3159981605431056,0.7879793769030178,1e-12,1e-12,1e-12,0.21998601253864564,0.022553056294312146,3.0,3.0,3.6963744641950025,12,4.001442467680265,1034.610211530106,1229.7437783727514,-195.53267177755995,0.39910493491463245,0.0,0
7.18,0.47397796970206624,0.3316117123038816,0.7902758465927497,1e-12,1e-12,1e-12,0.21998826000784216,0.020661863485457177,3.0,3.0,3.6743820366783195,12,4.001442467680265,1034.610211530106,1229.7437783727514,-195.53267177755995,0.39910493491463245,0.0,0
7.28,0.48944139409379267,0.347258838855855,0.792303144247227,1e-12,1e-12,1e-12,0.21999086860046177,0.01822232667257717,3.0,3.0,3.65238828463214,12,4.001442467680265,1034.610211530106,1229.7437783727514,-195.53267177755995,0.39910493491463245,0.0,0
7.38,0.5048745971644618,0.36293605860759326,0.794139648129481,1e-12,1e-12,1e-12,0.21999226828997318,0.016767669447892875,3.0,3.0,3.6303935057879415,12,4.001442467680265,1034.610211530106,1229.7437783727514,-195.53267177755995,0.39910493491463245,0.0,0
7.48,0.5202794541906626,0.37864083584631,0.7961353291203106,1e-12,1e-12,1e-12,0.21998482397055347,0.023491742400981952,3.0,3.0,3.608398239219376,12,3.741134912306873,885.5116242747868,1072.5046351871672,-187.51427579594574,0.5212648835653265,0.0,0
7.58,0.5356479457754457,0.3943806714152183,0.7984829482623779,1e-12,1e-12,1e-12,0.21998726743141667,0.021517596521852145,3.0,3.0,3.5864025335502134,12,3.741134912306873,885.5116242747868,1072.5046351871672,-187.51427579594574,0.5212648835653265,0.0,0
7.68,0.5509821202722509,0.41015447203818106,0.8005149353883867,1e-12,1e-12,1e-12,0.2199916038393133,0.017473318977994534,3.0,3.0,3.564405761684552,12,3.741134912306873,885.5116242747868,1072.5046351871672,-187.51427579594574,0.5212648835653265,0.0,0
7.78,0.5662864408120468,0.42595759267385974,0.8023089156951817,1e-12,1e-12,1e-12,0.21999299803794098,0.015956758843097107,3.0,3.0,3.542408220813723,12,3.741134912306873,885.5116242747868,1072.5046351871672,-187.51427579594574,0.5212648835653265,0.0,0
7.88,0.5815645592766379,0.4417863702595905,0.8038493630881801,1e-12,1e-12,1e-12,0.21999452048093684,0.014115809073701024,3.0,3.0,3.5204100551407933,12,3.741134912306873,885.5116242747868,1072.5046351871672,-187.51427579594574,0.5212648835653265,0.0,0
7.98,0.5968200006397456,0.45763722265876033,0.8051937134288208,1e-12,1e-12,1e-12,0.21999666321221922,0.011015354928920473,3.0,3.0,3.498411439630195,12,3.741134912306873,885.5116242747868,1072.5046351871672,-187.51427579594574,0.5212648835653265,0.0,0
8.08,0.6120559158090916,0.47350704887122536,0.8063211085024821,1e-12,1e-12,1e-12,0.219997209679338,0.010073054173338702,3.0,3.0,3.476412458458539,12,3.741134912306873,885.5116242747868,1072.5046351871672,-187.51427579594574,0.5212648835653265,0.0,0
8.18,0.6272753521267636,0.4893928073767019,0.8072906808598722,1e-12,1e-12,1e-12,0.2199981606037013,0.00817846142866352,3.0,3.0,3.4544132251768915,12,3.741134912306873,885.5116242747868,1072.5046351871672,-187.51427579594574,0.5212648835653265,0.0,0
8.28,0.64248052429707,0.5052923190639251,0.8081138812352701,1e-12,1e-12,1e-12,0.2199984555352344,0.007494159114007193,3.0,3.0,3.432413799593526,12,3.741134912306873,885.5116242747868,1072.5046351871672,-187.51427579594574,0.5212648835653265,0.0,0
8.38,0.6576736452715437,0.5212034138539983,0.8088242181831871,1e-12,1e-12,1e-12,0.21999883375322102,0.006512220147622427,3.0,3.0,3.4104142369431565,12,3.5418445814176516,790.50039512326,966.5297509156716,-176.40206217450537,0.3727063820937531,0.0,0
8.48,0.6728481226727885,0.537129019297733,0.8111957532580782,1e-12,1e-12,1e-12,0.21994915829712808,0.04299837681253038,3.0,3.0,3.388416935345016,12,3.5418445814176516,790.50039512326,966.5297509156716,-176.40206217450537,0.3727063820937531,0.0,0
8.58,0.6879608960380059,0.5531101587483018,0.8153202069406006,1e-12,1e-12,1e-12,0.2199735302948832,0.03102505493406893,3.0,3.0,3.3664216482000797,12,3.5418445814176516,790.50039512326,966.5297509156716,-176.40206217450537,0.3727063820937531,0.0,0
8.68,0.7030154141310716,0.5691486428197164,0.8185518293499418,1e-12,1e-12,1e-12,0.21998052364017043,0.02661281113673941,3.0,3.0,3.3444246902007944,12,3.5418445814176516,790.50039512326,966.5297509156716,-176.40206217450537,0.3727063820937531,0.0,0
8.76,0.7150265407112418,0.5820110362034161,0.8206122525262822,1e-12,1e-12,1e-12,0.2199897956067623,0.01926322178733675,3.0,3.0,3.3268264665738294,12,3.5418445814176516,790.50039512326,966.5297509156716,-176.40206217450537,0.3727063820937531,0.0,0
8.86,0.7300077790040082,0.5981204496395454,0.8226152265039975,1e-12,1e-12,1e-12,0.21999364712347855,0.015199171145732215,3.0,3.0,3.3048282947563337,12,3.5418445814176516,790.50039512326,966.5297509156716,-176.40206217450537,0.3727063820937531,0.0,0
8.96,0.7449621506275093,0.6142555611606597,0.8240434144722033,1e-12,1e-12,1e-12,0.2199970660483255,0.01032905556856245,3.0,3.0,3.282829911761398,12,3.5418445814176516,790.50039512326,966.5297509156716,-176.40206217450537,0.3727063820937531,0.0,0
9.06,0.7598965298002773,0.6304095061219088,0.8251269997448228,1e-12,1e-12,1e-12,0.21999841124870306,0.00760084495100144,3.0,3.0,3.2608315911555836,12,3.5418445814176516,790.50039512326,966.5297509156716,-176.40206217450537,0.3727063820937531,0.0,0
9.16,0.7748167392352977,0.64657680413046,0.8258141494624882,1e-12,1e-12,1e-12,0.21999937520707416,0.004766524259001814,3.0,3.0,3.2388333212507603,12,3.5418445814176516,790.50039512326,966.5297509156716,-176.40206217450537,0.3727063820937531,0.0,0
9.26,0.7897276938170377,0.6627527313982189,0.8262887356226403,1e-12,1e-12,1e-12,0.21999984194388042,0.0023973935733221374,3.0,3.0,3.21683516240199,12,3.5418445814176516,790.50039512326,966.5297509156716,-176.40206217450537,0.3727063820937531,0.0,0
9.36,0.8046333050144786,0.6789336540359957,0.8264829800959839,1e-12,1e-12,1e-12,0.219999992238167,0.000531270623639335,3.0,3.0,3.194837070621653,12,3.5418445814176516,790.50039512326,966.5297509156716,-176.40206217450537,0.3727063820937531,0.0,0
9.46,0.8195370629281901,0.6951162974802085,0.8265185576463255,1e-12,1e-12,1e-12,0.219999889431964,-0.0020051573981156867,3.0,3.0,3.1728390287068087,12,3.364120694307497,712.0383853979347,868.5420239181914,-156.92138977914837,0.4177512588916596,0.0,0
9.56,0.8344415212958909,0.7112982883675499,0.8263849706099301,1e-12,1e-12,1e-12,0.21999973300127024,-0.0031159343193398747,3.0,3.0,3.150841006702268,12,3.364120694307497,712.0383853979347,868.5420239181914,-156.92138977914837,0.4177512588916596,0.0,0
9.66,0.8493496160814686,0.7274769035631825,0.826084891188075,1e-12,1e-12,1e-12,0.2199996725109314,-0.0034508979060463574,3.0,3.0,3.1288429646896163,12,3.364120694307497,712.0383853979347,868.5420239181914,-156.92138977914837,0.4177512588916596,0.0,0
9.78,0.8672466625441193,0.7468844583452534,0.8256291789399907,1e-12,1e-12,1e-12,0.2199994539612947,-0.004456002820208749,3.0,3.0,3.102445236015514,12,3.364120694307497,712.0383853979347,868.5420239181914,-156.92138977914837,0.4177512588916596,0.0,0
9.88,0.8821683321378093,0.7630505111331549,0.8251743282497975,1e-12,1e-12,1e-12,0.21999933254828022,-0.004926559032589095,3.0,3.0,3.0804470437164775,12,3.364120694307497,712.0383853979347,868.5420239181914,-156.92138977914837,0.4177512588916596,0.0,0
9.98,0.8970975934202224,0.7792095430518492,0.8246903567091166,1e-12,1e-12,1e-12,0.219999269700639,-0.005153285853994216,3.0,3.0,3.0584487547237074,12,3.364120694307497,712.0383853979347,868.5420239181914,-156.92138977914837,0.4177512588916596,0.0,0
10.08,0.9120349656330619,0.7953610645649154,0.8241718643921407,1e-12,1e-12,1e-12,0.2199992091012894,-0.0053628323063101835,3.0,3.0,3.0364503652085726,12,3.364120694307497,712.0383853979347,868.5420239181914,-156.92138977914837,0.4177512588916596,0.0,0
10.2,0.9299710345557504,0.8147324979279432,0.8235305513452842,1e-12,1e-12,1e-12,0.21999918679800415,-0.005437922386780647,3.0,3.0,3.0100521545964014,12,3.364120694307497,712.0383853979347,868.5420239181914,-156.92138977914837,0.4177512588916596,0.0,0
10.28,0.9419353898979822,0.8276403208656371,0.8230942546028311,1e-12,1e-12,1e-12,0.21999917881234712,-0.005464557417881322,3.0,3.0,2.9924532602670877,12,3.364120694307497,712.0383853979347,868.5420239181914,-156.92138977914837,0.4177512588916596,0.0,0
10.38,0.9568987638898462,0.8437677426129113,0.82254338376106,1e-12,1e-12,1e-12,0.2199973532367262,-0.009810511210675,3.0,3.0,2.970454545821474,12,3.103677644596587,597.6200777820115,742.880442541744,-145.65495263640776,0.39458787667527045,0.0,0
10.48,0.9718743632900412,0.8598835755798943,0.8215766797238157,1e-12,1e-12,1e-12,0.2199978704336203,-0.008799937634796917,3.0,3.0,2.9484558515183625,12,3.103677644596587,597.6200777820115,742.880442541744,-145.65495263640776,0.39458787667527045,0.0,0
10.58,0.9868650186728785,0.875985456813357,0.8206848054035005,1e-12,1e-12,1e-12,0.2199982904613725,-0.007884486128524548,3.0,3.0,2.9264569418857533,12,3.103677644596587,597.6200777820115,742.880442541744,-145.65495263640776,0.39458787667527045,0.0,0
10.68,1.001869193371418,0.8920748032179856,0.819889906897587,1e-12,1e-12,1e-12,0.21999855553991218,-0.007247473963609252,3.0,3.0,2.904457841943429,12,3.103677644596587,597.6200777820115,742.880442541744,-145.65495263640776,0.39458787667527045,0.0,0
10.78,1.0168855318033785,0.9081528421356275,0.8191727545587871,1e-12,1e-12,1e-12,0.21999887955451586,-0.006383064055373477,3.0,3.0,2.8824585904807067,12,3.103677644596587,597.6200777820115,742.880442541744,-145.65495263640776,0.39458787667527045,0.0,0
10.88,1.031912931659073,0.9242205788452884,0.8185259611893901,1e-12,1e-12,1e-12,0.21999901031758623,-0.005999039789198024,3.0,3.0,2.8604592138081912,12,3.103677644596587,597.6200777820115,742.880442541744,-145.65495263640776,0.39458787667527045,0.0,0
10.98,1.0469501964847423,0.9402791134649714,0.8179429813583845,1e-12,1e-12,1e-12,0.21999925500381357,-0.005204880950198776,3.0,3.0,2.8384597346870417,12,3.103677644596587,597.6200777820115,742.880442541744,-145.65495263640776,0.39458787667527045,0.0,0
11.08,1.0619963686052765,0.9563293255633585,0.8174143147260344,1e-12,1e-12,1e-12,0.2199993892929416,-0.004712487630741613,3.0,3.0,2.8164601720690907,12,3.103677644596587,597.6200777820115,742.880442541744,-145.65495263640776,0.39458787667527045,0.0,0
11.18,1.0770506184244972,0.9723719802311264,0.8169347168504804,1e-12,1e-12,1e-12,0.21999945598294782,-0.004447746217340898,3.0,3.0,2.7944605401854314,12,3.103677644596587,597.6200777820115,742.880442541744,-145.65495263640776,0.39458787667527045,0.0,0
11.28,1.09211223492016,0.9884077346906166,0.816501031403358,1e-12,1e-12,1e-12,0.21999958452335552,-0.0038869327718973334,3.0,3.0,2.7724608502184274,12,3.103677644596587,597.6200777820115,742.880442541744,-145.65495263640776,0.39458787667527045,0.0,0
11.4,1.1101948158724173,1.0076425379421963,0.8160380770030069,1e-12,1e-12,1e-12,0.21999962743445214,-0.003680739318038695,3.0,3.0,2.7460611592921413,12,2.8918146911172604,508.6863619720897,643.3395003787789,-135.00111699120646,0.34797858451731845,0.0,0
11.48,1.12214303985719,1.0204555783529117,0.8286260192931554,1e-12,1e-12,1e-12,0.21886893986209835,0.20289098131569272,3.0,3.0,2.7285422628265996,12,2.8918146911172604,508.6863619720897,643.3395003787789,-135.00111699120646,0.34797858451731845,0.0,0
11.58,1.1367694169912679,1.0367400162401017,0.8486685165291107,1e-12,1e-12,1e-12,0.21915491083947386,0.1753573761433853,3.0,3.0,2.7066617759321123,12,2.8918146911172604,508.6863619720897,643.3395003787789,-135.00111699120646,0.34797858451731845,0.0,0
11.68,1.15112296223745,1.0533156788637452,0.8649310772094825,1e-12,1e-12,1e-12,0.2195072420980475,0.13388488395020537,3.0,3.0,2.684758117023458,12,2.8918146911172604,508.6863619720897,643.3395003787789,-135.00111699120646,0.34797858451731845,0.0,0
11.78,1.165249144831452,1.0701194716020146,0.8779620534258596,1e-12,1e-12,1e-12,0.21973426543190813,0.09831083939800611,3.0,3.0,2.6628461379567927,12,2.8918146911172604,508.6863619720897,643.3395003787789,-135.00111699120646,0.34797858451731845,0.0,0
11.88,1.1792053061382464,1.0870961735710731,0.8870741301122045,1e-12,1e-12,1e-12,0.21990552558167858,0.058614667967042955,3.0,3.0,2.6409268006443396,12,2.8918146911172604,508.6863619720897,643.3395003787789,-135.00111699120646,0.34797858451731845,0.0,0
11.98,1.193034916237219,1.1041903455941267,0.8936159197252338,1e-12,1e-12,1e-12,0.21994506652291412,0.04469523601400449,3.0,3.0,2.619010702474572,12,2.8918146911172604,508.6863619720897,643.3395003787789,-135.00111699120646,0.34797858451731845,0.0,0
12.06,1.2040359224011934,1.1179232748692467,0.8970465629211122,1e-12,1e-12,1e-12,0.2199872183296636,0.02155904712375034,3.0,3.0,2.601480303078275,12,2.8918146911172604,508.6863619720897,643.3395003787789,-135.00111699120646,0.34797858451731845,0.0,0
12.16,1.217735186126021,1.1351348189592585,0.8997590554982511,1e-12,1e-12,1e-12,0.21999777100013448,0.009003037122940594,3.0,3.0,2.5795716718539468,12,2.8918146911172604,508.6863619720897,643.3395003787789,-135.00111699120646,0.34797858451731845,0.0,0
