stamp,x,y,yaw,cov_x,cov_y,cov_yaw,cmd_v,cmd_w,goal_x,goal_y,goal_dist,plan_points,plan_length,efe_total,efe_risk,efe_ambiguity,efe_control,efe_boundary,seed
6.6,4.0683210778165795e-12,-1.6719654902387245e-23,-4.891722332435586e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
6.66,4.068321076351517e-12,-1.6719654895220573e-23,-4.891722325991773e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
6.78,4.068321073663061e-12,-1.6719654882069354e-23,-4.891722267709407e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
6.88,4.068321072957021e-12,-1.671965487861561e-23,-4.891722238782564e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
6.98,4.068321070624802e-12,-1.6719654867207056e-23,-4.891722191451563e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
7.08,4.068321068659931e-12,-1.6719654857595494e-23,-4.891722154944417e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
7.18,4.0683210664542206e-12,-1.6719654846805766e-23,-4.891722111633632e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
7.28,4.068321062357946e-12,-1.6719654826767934e-23,-4.891722057515647e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
7.38,4.0683210579926476e-12,-1.6719654805414127e-23,-4.8917219992549696e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
7.48,4.068321057606865e-12,-1.6719654803526997e-23,-4.891721946128852e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
7.58,4.0683210541440775e-12,-1.6719654786587986e-23,-4.8917218941602575e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
7.68,4.0683210518162095e-12,-1.6719654775200687e-23,-4.891721826544856e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
7.78,4.068321049169837e-12,-1.6719654762255373e-23,-4.8917217720678635e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
7.88,4.068321045936957e-12,-1.6719654746441027e-23,-4.891721716456229e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
7.98,4.0683210421672995e-12,-1.671965472800089e-23,-4.891721650242182e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
8.08,4.068321039063212e-12,-1.6719654712816543e-23,-4.89172159232566e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
8.18,4.06832103692796e-12,-1.671965470237149e-23,-4.891721544734196e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
8.28,4.068321033408695e-12,-1.6719654685156218e-23,-4.891721489727514e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
8.38,4.06832102964e-12,-1.6719654666720805e-23,-4.891721425580896e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
8.48,4.068321027139888e-12,-1.6719654654490965e-23,-4.891721334867739e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
8.58,4.068321025694832e-12,-1.671965464742213e-23,-4.891721276711964e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
8.68,4.068321021156405e-12,-1.6719654625221423e-23,-4.891721229623747e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
8.76,4.068321020428349e-12,-1.6719654621659998e-23,-4.8917212051443545e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
8.88,4.068321016668711e-12,-1.6719654603268872e-23,-4.891721115914225e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
8.96,4.068321014485692e-12,-1.671965459259015e-23,-4.8917210527995995e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.06,4.068321011571294e-12,-1.6719654578333727e-23,-4.891720999014995e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.16,4.0683210103258074e-12,-1.6719654572241152e-23,-4.8917209267319395e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.28,4.068321006211156e-12,-1.671965455211341e-23,-4.891720867441884e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.38,4.068321003975627e-12,-1.671965454117784e-23,-4.891720800842909e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.46,4.068321001703411e-12,-1.6719654530062807e-23,-4.891720758101383e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.56,4.068320999052028e-12,-1.6719654517092984e-23,-4.891720686534175e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.68,4.068320994717556e-12,-1.671965449588996e-23,-4.8917206217550375e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.76,4.0683209914093815e-12,-1.6719654479707297e-23,-4.891720576398975e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.86,4.068320989009305e-12,-1.6719654467966798e-23,-4.891720537017778e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
9.98,4.06832098471572e-12,-1.6719654446963776e-23,-4.891720471026624e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.08,4.0683209823671205e-12,-1.671965443547509e-23,-4.891720414861994e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.18,4.068320981297592e-12,-1.6719654430243265e-23,-4.8917203775313075e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.28,4.068320977373519e-12,-1.6719654411047795e-23,-4.891720335387629e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.38,4.068320972847848e-12,-1.6719654388909457e-23,-4.891720316141617e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.48,4.068320970636068e-12,-1.6719654378090042e-23,-4.8917202870219714e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.58,4.068320968272241e-12,-1.6719654366526872e-23,-4.8917202466034944e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.68,4.068320965827629e-12,-1.6719654354568547e-23,-4.891720192331307e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.78,4.0683209635925294e-12,-1.6719654343635092e-23,-4.89172013238789e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.88,4.068320955841026e-12,-1.671965430571689e-23,-4.891720080506416e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.98,4.068320955184466e-12,-1.671965430250519e-23,-4.8917200252026525e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.08,4.068320951120139e-12,-1.671965428262361e-23,-4.891719974060946e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.18,4.068320948202598e-12,-1.671965426835183e-23,-4.891719928497141e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.28,4.068320947167981e-12,-1.671965426329076e-23,-4.8917198976029086e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.38,4.0683209447278815e-12,-1.6719654251354513e-23,-4.891719843861974e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.48,4.068320938447774e-12,-1.6719654220633996e-23,-4.891719796852206e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.58,4.0683209353939334e-12,-1.6719654205695462e-23,-4.8917197576749924e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.68,4.068320934032095e-12,-1.6719654199033747e-23,-4.891719690966441e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.78,4.068320932463627e-12,-1.6719654191361234e-23,-4.891719622869202e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.88,4.0683209296163976e-12,-1.6719654177433362e-23,-4.891719588653773e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
11.98,4.068320924997709e-12,-1.671965415484001e-23,-4.89171953608948e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.06,4.068320923800861e-12,-1.6719654148985376e-23,-4.891719482026429e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.16,4.068320921256216e-12,-1.6719654136537723e-23,-4.891719440904486e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
