stamp,x,y,yaw,cov_x,cov_y,cov_yaw,cmd_v,cmd_w,goal_x,goal_y,goal_dist,plan_points,plan_length,efe_total,efe_risk,efe_ambiguity,efe_control,efe_boundary,seed
2.66,4.068321182252945e-12,-1.6719655413261172e-23,-4.891724038493023e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2.76,4.068321182212318e-12,-1.6719655413062448e-23,-4.89172405938461e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2.88,4.068321176268475e-12,-1.6719655383986807e-23,-4.891724009841331e-12,1e-12,1e-12,1e-12,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2.96,4.068321171749528e-12,-1.671965536188135e-23,-4.8917239637097855e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.06,4.0683211679390405e-12,-1.6719655343241496e-23,-4.8917239069807916e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.16,4.068321163497966e-12,-1.6719655321516976e-23,-4.8917238594464e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.26,4.068321161353245e-12,-1.6719655311025595e-23,-4.891723843021777e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.38,4.068321160427772e-12,-1.6719655306498463e-23,-4.891723788073021e-12,1e-12,1e-12,1e-12,0.0,0.0,3.0,3.0,4.242640687116409,12,4.282714445671236,1217.8591333128024,1413.087595468731,-195.5323591287364,0.30389697280764427,0.0,0
3.48,0.010359844028707267,0.00028496754982433814,0.05499999998052297,1e-12,1e-12,1e-12,0.1928159573392049,1.0,3.0,3.0,4.235119660423258,12,4.282714445671236,1217.8591333128024,1413.087595468731,-195.5323591287364,0.30389697280764427,0.0,0
3.58,0.029439172910690686,0.0022979233225144152,0.15499999996667066,1e-12,1e-12,1e-12,0.2001325398913723,0.8565024957169707,3.0,3.0,4.220242809122958,12,4.282714445671236,1217.8591333128024,1413.087595468731,-195.5323591287364,0.30389697280764427,0.0,0
3.68,0.048875063734783133,0.00626134982336714,0.2439882683587451,1e-12,1e-12,1e-12,0.20468825066001797,0.7505812243530596,3.0,3.0,4.203761350862795,12,4.282714445671236,1217.8591333128024,1413.087595468731,-195.5323591287364,0.30389697280764427,0.0,0
3.7800000000000002,0.06863344203784952,0.011966796855797893,0.3164196140613078,1e-12,1e-12,1e-12,0.20939313127603626,0.6235736705635999,3.0,3.0,4.185839500056239,12,4.282714445671236,1217.8591333128024,1413.087595468731,-195.5323591287364,0.30389697280764427,0.0,0
3.88,0.08821698369103803,0.019108520888304174,0.3813421162062973,1e-12,1e-12,1e-12,0.21174536430342933,0.5496041209036802,3.0,3.0,4.167036638224583,12,4.282714445671236,1217.8591333128024,1413.087595468731,-195.5323591287364,0.30389697280764427,0.0,0
3.98,0.10761827462453122,0.027535396720122132,0.4368641203384712,1e-12,1e-12,1e-12,0.21396335244617948,0.4696016981982427,3.0,3.0,4.147459205711104,12,4.282714445671236,1217.8591333128024,1413.087595468731,-195.5323591287364,0.30389697280764427,0.0,0
4.08,0.12682535061603184,0.037051971214494765,0.4821557562037407,1e-12,1e-12,1e-12,0.21573144173897926,0.3946198910272041,3.0,3.0,4.127250124131877,12,4.282714445671236,1217.8591333128024,1413.087595468731,-195.5323591287364,0.30389697280764427,0.0,0
4.18,0.1457094862679842,0.0474359847213644,0.5225392983465825,1e-12,1e-12,1e-12,0.2164095010862121,0.3618290942027751,3.0,3.0,4.106654185720886,12,4.282714445671236,1217.8591333128024,1413.087595468731,-195.5323591287364,0.30389697280764427,0.0,0
4.28,0.16429564274519276,0.058583575592500034,0.556957292789037,1e-12,1e-12,1e-12,0.21759785253446504,0.2958213027871901,3.0,3.0,4.08572512334446,12,4.282714445671236,1217.8591333128024,1413.087595468731,-195.5323591287364,0.30389697280764427,0.0,0
4.38,0.18258403033989673,0.07036428612592754,0.586790329787897,1e-12,1e-12,1e-12,0.2182940710001997,0.24922704232942583,3.0,3.0,4.06455386999634,12,4.160939638423481,1141.9930282111532,1337.2338426742176,-195.53236714902698,0.2915526859625086,0.0,0
4.48,0.2005924383890895,0.08268516981284524,0.6122951043890795,1e-12,1e-12,1e-12,0.21855858248023813,0.22906880895615744,3.0,3.0,4.043192861394847,12,4.160939638423481,1141.9930282111532,1337.2338426742176,-195.53236714902698,0.2915526859625086,0.0,0
4.58,0.21834543066545478,0.09545369406481301,0.6341586688826507,1e-12,1e-12,1e-12,0.21900336678314788,0.19044317791224352,3.0,3.0,4.021690115663002,12,4.160939638423481,1141.9930282111532,1337.2338426742176,-195.53236714902698,0.2915526859625086,0.0,0
4.68,0.23585964599067147,0.10860082897380215,0.653214230687766,1e-12,1e-12,1e-12,0.21914545241558112,0.17633659745543206,3.0,3.0,4.000082632005719,12,4.160939638423481,1141.9930282111532,1337.2338426742176,-195.53236714902698,0.2915526859625086,0.0,0
4.78,0.2531515613358028,0.12207287696987375,0.6701861596784955,1e-12,1e-12,1e-12,0.2193390764713388,0.15506652158489564,3.0,3.0,3.9783967713721564,12,4.160939638423481,1141.9930282111532,1337.2338426742176,-195.53236714902698,0.2915526859625086,0.0,0
4.88,0.2702363741956145,0.13583099524976427,0.6854396027005966,1e-12,1e-12,1e-12,0.21954206023840286,0.12906639872052428,3.0,3.0,3.9566492819728993,12,4.160939638423481,1141.9930282111532,1337.2338426742176,-195.53236714902698,0.2915526859625086,0.0,0
4.98,0.28713331259390545,0.1498426190647441,0.6987890263106388,1e-12,1e-12,1e-12,0.21960876982406702,0.11929279278602056,3.0,3.0,3.934849776006377,12,4.160939638423481,1141.9930282111532,1337.2338426742176,-195.53236714902698,0.2915526859625086,0.0,0
5.08,0.3038659754335534,0.16406977956553329,0.710288636507694,1e-12,1e-12,1e-12,0.2197231003640707,0.10035532170485806,3.0,3.0,3.9130089309377185,12,4.160939638423481,1141.9930282111532,1337.2338426742176,-195.53236714902698,0.2915526859625086,0.0,0
5.18,0.32044992794272736,0.1784822699729206,0.7204416463885879,1e-12,1e-12,1e-12,0.21975966162833468,0.0934942183749441,3.0,3.0,3.8911374801617193,12,4.160939638423481,1141.9930282111532,1337.2338426742176,-195.53236714902698,0.2915526859625086,0.0,0
5.28,0.33689882623905754,0.19305719898484233,0.729538546364248,1e-12,1e-12,1e-12,0.2197917929945376,0.08701929875423842,3.0,3.0,3.8692422707628076,12,4.160939638423481,1141.9930282111532,1337.2338426742176,-195.53236714902698,0.2915526859625086,0.0,0
5.38,0.3532227128380539,0.2077758301057056,0.7380574355393182,1e-12,1e-12,1e-12,0.2196463267135321,0.11342087162740166,3.0,3.0,3.847329700295808,12,3.9367848957245433,995.4863813698109,1190.6199327164713,-195.53265628157493,0.39910493491463245,0.0,0
5.46,0.3661689765908965,0.21965817714464722,0.7469747759261328,1e-12,1e-12,1e-12,0.21974429443886034,0.09643747118631785,3.0,3.0,3.829799800484468,12,3.9367848957245433,995.4863813698109,1190.6199327164713,-195.53265628157493,0.39910493491463245,0.0,0
5.5600000000000005,0.3822142815847001,0.23466905413089645,0.7570000888827372,1e-12,1e-12,1e-12,0.21980257154957886,0.08473659427838709,3.0,3.0,3.8078678164716298,12,3.9367848957245433,995.4863813698109,1190.6199327164713,-195.53265628157493,0.39910493491463245,0.0,0
5.66,0.3981246156438272,0.2498338153566765,0.7655523304868914,1e-12,1e-12,1e-12,0.21983817956387755,0.07671441201146756,3.0,3.0,3.78591726783275,12,3.9367848957245433,995.4863813698109,1190.6199327164713,-195.53265628157493,0.39910493491463245,0.0,0
5.76,0.41391962785329023,0.26512739400104474,0.7726999727825864,1e-12,1e-12,1e-12,0.21990345241503897,0.059254350812747214,3.0,3.0,3.763952691286911,12,3.9367848957245433,995.4863813698109,1190.6199327164713,-195.53265628157493,0.39910493491463245,0.0,0
5.88,0.4327452640510352,0.2836183542258601,0.7799419296567458,1e-12,1e-12,1e-12,0.21992519909039138,0.05215541417471381,3.0,3.0,3.737582925468145,12,3.9367848957245433,995.4863813698109,1190.6199327164713,-195.53265628157493,0.39910493491463245,0.0,0
5.96,0.4452282924184001,0.2960172325572829,0.7840186051715021,1e-12,1e-12,1e-12,0.21994911626815591,0.04301614641693918,3.0,3.0,3.7199974844731525,12,3.9367848957245433,995.4863813698109,1190.6199327164713,-195.53265628157493,0.39910493491463245,0.0,0
6.06,0.46076619268454005,0.3115840607077137,0.788529086377224,1e-12,1e-12,1e-12,0.2199607749560622,0.037767811981960664,3.0,3.0,3.6980114373612465,12,3.9367848957245433,995.4863813698109,1190.6199327164713,-195.53265628157493,0.39910493491463245,0.0,0
6.18,0.4793287805347399,0.3303496493257614,0.7929894524591911,1e-12,1e-12,1e-12,0.21997334617680947,0.031132772215238358,3.0,3.0,3.6716231276501636,12,3.9367848957245433,995.4863813698109,1190.6199327164713,-195.53265628157493,0.39910493491463245,0.0,0
6.26,0.4916614254464362,0.3429031369643372,0.7954864881915057,1e-12,1e-12,1e-12,0.21998050704251443,0.02662414854123929,3.0,3.0,3.6540287552436372,12,3.9367848957245433,995.4863813698109,1190.6199327164713,-195.53265628157493,0.39910493491463245,0.0,0
6.36,0.5070363695823631,0.3586358769104201,0.7982349928593759,1e-12,1e-12,1e-12,0.21998388185537,0.024209946451765774,3.0,3.0,3.6320341536568552,12,3.720778423622615,874.6859500377919,1060.949370495938,-186.78468534171148,0.5212648835653265,0.0,0
6.48,0.52543668237496,0.377565070629507,0.8006582956168884,1e-12,1e-12,1e-12,0.21999391289454034,0.014877846288699148,3.0,3.0,3.6056384416241554,12,3.720778423622615,874.6859500377919,1060.949370495938,-186.78468534171148,0.5212648835653265,0.0,0
6.5600000000000005,0.5376823031235421,0.3902057584636347,0.80186857483083,1e-12,1e-12,1e-12,0.21999478734394295,0.01376778405865342,3.0,3.0,3.5880404712750043,12,3.720778423622615,874.6859500377919,1060.949370495938,-186.78468534171148,0.5212648835653265,0.0,0
6.66,0.5529690444773945,0.4060264199391998,0.8032193559292112,1e-12,1e-12,1e-12,0.21999636407185819,0.011498518729919693,3.0,3.0,3.566042544802196,12,3.720778423622615,874.6859500377919,1060.949370495938,-186.78468534171148,0.5212648835653265,0.0,0
6.78,0.5712870143103943,0.42503661847604157,0.8046327824507478,1e-12,1e-12,1e-12,0.21999716892434862,0.010146350393352543,3.0,3.0,3.5396444995291008,12,3.720778423622615,874.6859500377919,1060.949370495938,-186.78468534171148,0.5212648835653265,0.0,0
6.88,0.5865331116058097,0.44089677504367947,0.805624393550094,1e-12,1e-12,1e-12,0.2199978650750659,0.008811002186398964,3.0,3.0,3.5176457663268166,12,3.720778423622615,874.6859500377919,1060.949370495938,-186.78468534171148,0.5212648835653265,0.0,0
6.98,0.6017642015182859,0.45677140892182055,0.8065267125144542,1e-12,1e-12,1e-12,0.2199982313987658,0.008019529806809311,3.0,3.0,3.495646808760394,12,3.720778423622615,874.6859500377919,1060.949370495938,-186.78468534171148,0.5212648835653265,0.0,0
7.08,0.6169819871506135,0.47265887400231904,0.8073098606771,1e-12,1e-12,1e-12,0.21999864705604502,0.007014129484520071,3.0,3.0,3.4736476529325575,12,3.720778423622615,874.6859500377919,1060.949370495938,-186.78468534171148,0.5212648835653265,0.0,0
7.18,0.6321878973604734,0.4885577458250828,0.8080221714695922,1e-12,1e-12,1e-12,0.21999886823876427,0.006415215453277723,3.0,3.0,3.4516483525210684,12,3.720778423622615,874.6859500377919,1060.949370495938,-186.78468534171148,0.5212648835653265,0.0,0
7.28,0.6473832549824294,0.5044667500876657,0.8086434022667612,1e-12,1e-12,1e-12,0.2199990822836983,0.005776809247403758,3.0,3.0,3.4296489252334688,12,3.720778423622615,874.6859500377919,1060.949370495938,-186.78468534171148,0.5212648835653265,0.0,0
7.38,0.662569123634653,0.520384834016686,0.8092169057570163,1e-12,1e-12,1e-12,0.2199366665561375,0.047991091153152254,3.0,3.0,3.407649405845697,12,3.4995087227186534,776.1219992647835,943.8783528983887,-168.12906001569883,0.3727063820937531,0.0,0
7.48,0.6777331363691488,0.536318907319116,0.812143015146155,1e-12,1e-12,1e-12,0.21995084290561479,0.042279986718609885,3.0,3.0,3.385653247506476,12,3.4995087227186534,776.1219992647835,943.8783528983887,-168.12906001569883,0.3727063820937531,0.0,0
7.6,0.6958412915712648,0.5555217833174115,0.8171314728207049,1e-12,1e-12,1e-12,0.21996242038929892,0.03696715034084086,3.0,3.0,3.3592590113689753,12,3.4995087227186534,776.1219992647835,943.8783528983887,-168.12906001569883,0.3727063820937531,0.0,0
7.68,0.7078652279904727,0.5683707041719753,0.8198462135196923,1e-12,1e-12,1e-12,0.21997457012509958,0.03040954684037267,3.0,3.0,3.3416616892474713,12,3.4995087227186534,776.1219992647835,943.8783528983887,-168.12906001569883,0.3727063820937531,0.0,0
7.78,0.722851797702785,0.5844737377170504,0.8226361359585191,1e-12,1e-12,1e-12,0.2199865524948327,0.022113461277569968,3.0,3.0,3.3196642991429233,12,3.4995087227186534,776.1219992647835,943.8783528983887,-168.12906001569883,0.3727063820937531,0.0,0
7.88,0.7377991344683305,0.6006144029623035,0.8247696808625279,1e-12,1e-12,1e-12,0.21999434611590948,0.014338642395027357,3.0,3.0,3.29766644754805,12,3.4995087227186534,776.1219992647835,943.8783528983887,-168.12906001569883,0.3727063820937531,0.0,0
7.98,0.7527179652875915,0.6167822862136133,0.8262835105089421,1e-12,1e-12,1e-12,0.21999719658918437,0.010096654296475993,3.0,3.0,3.2756683615479685,12,3.4995087227186534,776.1219992647835,943.8783528983887,-168.12906001569883,0.3727063820937531,0.0,0
